player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kenny Moore II,51596,CB,IND,15,536,0,14,0,13.2,64.3,92.7,7.8,5.0,0,1,7.1,46.5,0,34,0.0,0,1,100.3,9,76,14.2,82,3,5,14,1,70,24,1.0,7.8,0,6,4.7,70.4,96.1,9.8,6.9,0,2,3.7,72.9,2,59,22.2,10,2,91.7,38,390,72.8,406,13,29,54,3,362,250,1.0,9.5
Nicholas Morrow,51674,LB,BUF,4,25,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,1,10.5,100.0,100.0,6.5,6.5,0,0,0.0,43.5,0,26,0.0,0,0,118.8,2,13,52.0,13,0,0,2,0,35,14,2.7,17.5
Claudin Cherelus,52094,LB,CAR,4,68,0,5,0,,,72.7,,,0,0,,55.9,0,,100.0,1,0,0.0,0,8,11.8,11,0,0,0,0,0,0,0.0,,0,2,8.3,75.0,96.2,15.3,11.5,0,0,0.0,55.3,0,19,20.0,1,0,112.5,3,50,73.5,52,0,2,4,0,46,17,1.0,15.3
Paulson Adebo,52280,CB,NO,7,281,0,20,0,12.4,48.4,100.0,5.3,2.5,0,10,32.3,40.9,2,65,0.0,0,7,61.1,15,87,31.0,87,2,10,31,1,259,127,3.3,17.3,0,1,9.4,77.3,100.0,9.2,7.1,0,0,0.0,74.9,0,36,4.5,1,0,96.2,17,166,59.1,166,6,20,22,0,157,43,1.0,9.2
Ivan Pace Jr.,53587,LB,MIN,11,165,0,18,0,,,47.1,,,0,0,,64.1,0,,,0,0,0.0,0,8,4.8,17,0,0,0,0,0,0,0.0,,0,6,4.7,79.2,71.6,6.8,5.4,0,0,0.0,33.1,1,35,24.0,6,0,92.5,19,141,85.5,197,8,13,24,0,249,136,1.9,13.1
Carrington Valentine,53750,CB,GB,13,345,0,12,0,7.2,80.0,100.0,16.0,12.8,0,0,0.0,72.9,1,17,0.0,0,0,58.8,4,71,20.6,71,1,3,5,0,38,19,0.6,9.5,0,2,6.8,76.5,100.0,16.2,12.4,0,3,17.6,75.0,1,31,15.4,2,3,84.4,13,222,64.3,222,2,9,17,0,176,121,0.8,13.5
C.J. Brewer,54409,DI,TB,12,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,55.7,0,,33.3,1,0,0.0,0,2,66.7,84,1,2,0,0,0,0,0.0,
Tarron Jackson,54410,ED,CAR,3,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Darrick Forrest,55087,S,WAS,5,42,0,32,1,1.0,100.0,91.7,9.0,9.0,0,0,0.0,56.2,0,1,50.0,1,0,118.8,1,11,26.2,12,0,0,1,1,1,0,0.1,1.0,0,1,5.5,100.0,100.0,13.0,13.0,0,0,0.0,65.1,0,9,16.7,1,0,91.7,2,27,64.3,27,1,4,2,0,12,1,0.5,6.0
Coby Bryant,55088,S,SEA,15,494,0,29,0,9.8,100.0,97.2,14.2,14.2,1,2,22.2,62.1,1,41,11.8,2,2,116.2,9,139,28.1,143,3,15,9,1,116,28,0.9,12.9,0,4,10.5,73.3,99.3,24.4,17.9,0,0,0.0,65.0,2,23,9.7,3,0,50.6,11,284,57.5,286,7,24,15,0,97,29,0.4,8.8
Boye Mafe,55220,ED,SEA,15,61,0,29,0,,,10.3,,,0,0,,77.4,0,,66.7,2,0,0.0,0,12,19.7,117,1,1,0,0,0,0,0.0,,0,1,4.0,75.0,17.8,6.2,4.6,0,1,12.5,68.7,0,15,50.0,4,1,85.9,6,40,65.6,225,9,3,8,0,41,33,1.1,6.8
Esezi Otomewo,55221,DI,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,
Mark Robinson,55265,LB,PIT,2,4,0,25,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kalia Davis,55389,DI,SF,13,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,67.3,1,,0.0,0,0,0.0,0,1,100.0,84,1,2,0,0,0,0,0.0,
Ja'Sir Taylor,55426,CB,LAC,14,271,0,27,0,8.1,75.0,97.1,10.3,7.8,0,1,12.5,53.7,0,26,33.3,1,1,150.5,6,66,24.4,68,0,2,8,2,89,27,1.4,14.8,0,4,6.6,71.4,94.6,14.9,10.6,0,2,14.3,68.2,0,42,18.8,3,2,123.5,10,157,57.9,166,4,9,14,1,128,56,0.9,12.8
Elijah Hicks,55584,S,CHI,8,206,0,6,1,6.0,100.0,100.0,33.0,33.0,0,0,0.0,58.1,0,6,25.0,1,0,91.7,1,34,16.5,34,0,2,1,0,6,0,0.2,6.0,0,4,23.6,60.0,100.0,48.3,29.0,0,1,20.0,61.0,0,21,0.0,0,1,136.7,3,150,72.8,150,1,6,5,1,54,3,0.4,18.0
A.J. Terrell,55586,CB,ATL,17,671,0,2,0,15.1,37.5,100.0,20.5,7.7,0,2,12.5,72.3,0,25,0.0,0,2,73.2,6,132,19.7,132,1,5,16,1,73,5,0.6,12.2,0,2,11.6,74.3,99.7,13.9,10.3,1,2,5.7,65.1,2,40,18.2,6,0,77.1,26,380,56.6,381,8,25,35,0,310,106,0.9,11.9
Josh Blackwell,55589,CB,CHI,6,75,0,6,0,21.0,0.0,100.0,,15.0,0,0,0.0,50.3,0,,0.0,0,0,39.6,0,15,20.0,15,0,1,1,0,0,0,0.0,,0,0,5.8,80.0,90.9,12.5,10.0,0,1,20.0,68.1,1,15,33.3,2,0,61.2,4,50,66.7,55,1,4,5,0,41,28,0.8,10.3
Marco Wilson,55592,CB,CIN,16,161,0,7,0,11.9,50.0,100.0,11.0,5.5,0,1,7.1,30.1,0,21,12.5,1,1,97.0,7,93,57.8,93,0,7,14,1,99,26,1.3,14.1,0,2,7.7,85.7,100.0,9.5,8.1,0,0,0.0,66.7,0,25,11.1,1,0,104.2,6,58,36.0,58,4,6,7,0,63,17,1.1,10.5
Lonnie Johnson Jr.,55615,S,CAR,4,7,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,100.0,100.0,4.0,4.0,0,0,0.0,38.0,0,23,,0,0,118.8,1,5,71.4,5,0,0,1,0,23,4,5.8,23.0
Amik Robertson,55619,CB,DET,17,489,0,11,1,15.2,44.2,97.3,11.7,5.2,1,6,14.0,64.2,0,47,0.0,0,4,82.7,19,249,50.9,256,10,16,43,2,292,72,1.3,15.4,0,3,4.1,82.1,98.0,7.8,6.4,0,3,10.7,53.9,0,33,15.4,4,3,104.5,23,192,39.3,196,7,19,28,0,254,200,1.4,11.0
Russ Yeast,55629,S,HST,2,14,0,13,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,29.0,0,,0.0,0,0,0.0,0,8,57.1,8,0,1,0,0,0,0,0.0,
Jeff Okudah,55674,CB,HST,5,52,0,13,0,11.5,100.0,100.0,8.0,8.0,0,0,0.0,31.2,0,64,0.0,0,0,158.3,2,17,32.7,17,0,1,2,1,79,56,4.9,39.5,0,0,11.0,66.7,100.0,5.2,3.4,0,0,0.0,29.6,0,30,25.0,2,0,88.7,6,32,61.5,32,3,6,9,0,67,26,2.2,11.2
Tre Brown,55677,CB,SEA,9,193,0,29,1,9.4,87.5,100.0,8.0,7.0,0,0,0.0,48.6,0,30,16.7,1,0,158.3,7,58,30.1,58,0,4,8,1,109,49,1.9,15.6,0,0,13.6,60.0,99.0,16.7,10.0,0,1,10.0,55.0,0,41,0.0,0,1,126.3,6,104,53.9,105,1,9,10,1,98,5,1.0,16.3
Deommodore Lenoir,55686,CB,SF,15,516,0,28,1,14.5,50.0,98.4,9.3,4.6,0,3,12.5,66.3,1,28,8.3,1,3,50.5,12,120,23.3,122,1,10,24,0,139,38,1.3,11.6,0,6,6.2,67.9,95.4,9.0,6.1,1,6,11.3,74.9,1,29,21.4,9,4,75.2,36,334,64.7,350,7,27,53,0,310,210,1.0,8.6
Marcus Jones,55717,CB,NE,14,385,0,19,1,12.1,58.7,100.0,6.2,3.7,0,8,17.4,50.3,1,39,0.0,0,4,94.6,27,187,48.6,187,3,20,46,3,341,133,2.0,12.6,0,5,9.0,83.3,93.9,15.7,13.1,0,0,0.0,68.0,0,45,16.7,4,0,108.7,10,168,43.6,179,5,15,12,0,121,48,0.8,12.1
Darious Williams,55724,CB,LA,12,482,0,26,0,13.5,55.6,100.0,10.6,5.9,0,3,16.7,54.1,0,28,37.5,3,2,106.5,10,110,22.8,110,3,5,18,1,171,50,1.6,17.1,0,1,13.1,72.7,100.0,11.5,8.4,1,2,6.1,66.2,1,33,12.0,3,2,98.4,24,292,60.6,292,6,21,33,1,303,80,1.1,12.6
Ja'Marcus Ingram,55738,CB,BUF,12,151,0,4,0,13.3,66.7,100.0,9.3,6.2,0,1,16.7,38.6,0,19,0.0,0,1,143.1,4,43,28.5,43,0,3,6,1,66,22,1.8,16.5,0,1,1.7,90.0,94.8,7.9,7.1,0,0,0.0,55.7,0,24,16.7,1,0,101.7,9,73,48.3,77,4,4,10,0,84,66,1.2,9.3
Faion Hicks,55748,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xavier McKinney,55775,S,GB,17,654,0,12,2,8.0,50.0,95.8,124.0,62.0,0,1,50.0,79.6,2,6,0.0,0,1,16.7,1,136,20.8,142,0,3,2,0,6,2,0.0,6.0,0,7,10.0,77.4,98.4,16.9,13.1,1,1,3.2,86.0,6,33,2.8,1,1,68.0,24,422,64.5,429,6,28,31,0,305,82,0.8,12.7
Montaric Brown,55797,CB,JAX,17,519,0,15,2,10.8,64.9,100.0,7.7,5.0,0,4,10.8,59.1,0,45,4.8,1,2,117.2,24,198,38.2,198,6,18,37,3,302,81,1.6,12.6,0,7,8.6,73.7,100.0,8.8,6.4,0,3,7.9,60.0,0,40,8.3,3,2,104.1,28,266,51.3,266,9,26,38,1,290,96,1.2,10.4
Kamren Curl,55800,S,LA,16,555,0,26,1,6.4,45.5,95.6,24.0,10.9,0,5,45.5,78.3,0,12,33.3,4,4,83.5,5,129,23.2,135,0,7,11,1,35,30,0.3,7.0,0,5,6.2,77.3,94.2,17.8,13.8,0,1,4.5,55.7,0,66,7.1,2,1,155.1,17,323,58.2,343,5,21,22,4,259,170,0.9,15.2
Arron Mosby,55908,ED,GB,10,13,0,12,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,3.5,0.0,18.3,,6.5,0,1,50.0,75.8,0,,,0,1,39.6,0,13,100.0,71,0,0,2,0,0,0,0.0,
Eric Stokes,55912,CB,GB,17,398,0,12,0,10.7,63.6,100.0,6.5,4.1,0,0,0.0,29.4,0,31,0.0,0,0,124.6,14,99,24.9,99,0,9,22,3,158,58,1.7,11.3,0,6,11.0,60.0,100.0,13.7,8.2,0,0,0.0,80.4,0,28,7.1,2,0,74.0,18,253,63.6,253,6,20,30,0,158,38,0.6,8.8
Ameer Speed,55918,CB,CHI,1,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Grant Stuard,55933,LB,IND,9,96,0,14,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,9,9.4,9,0,0,0,0,0,0,0.0,,0,0,0.3,72.2,91.6,5.6,4.1,0,0,0.0,62.4,0,18,20.0,3,0,80.3,13,76,79.2,83,7,12,18,0,78,81,1.1,6.0
Bryan Cook,55940,S,KC,17,637,0,16,2,6.4,80.0,99.0,15.3,12.2,0,1,6.7,56.4,0,32,0.0,0,0,130.8,12,194,30.5,196,4,20,15,1,151,90,0.8,12.6,0,3,18.4,58.3,100.0,45.1,26.3,0,1,8.3,54.4,2,38,9.5,2,0,46.5,7,336,52.7,336,1,16,12,0,102,59,0.3,14.6
Nate Hobbs,55948,CB,LV,11,318,0,23,0,8.5,50.0,90.8,8.5,4.3,0,1,5.0,49.1,1,35,12.5,1,1,82.7,10,89,28.0,98,3,7,20,2,127,57,1.5,12.7,0,5,1.2,86.4,93.9,8.9,7.7,1,1,4.5,65.5,0,17,26.9,7,1,93.4,19,186,58.5,198,3,14,22,0,141,132,0.8,7.4
Tony Adams,55953,S,NYJ,14,435,0,22,2,8.2,75.0,94.6,12.7,9.5,0,2,16.7,53.1,0,27,16.7,2,2,121.5,9,140,32.2,148,2,8,12,1,84,26,0.7,9.3,0,7,4.6,85.7,97.1,18.1,15.5,0,2,14.3,74.0,1,44,4.5,1,2,88.1,12,237,54.5,244,3,14,14,0,172,111,0.8,14.3
Raheem Layne,55960,S,NYG,1,11,0,21,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,7,63.6,7,0,2,0,0,0,0,0.0,
Geno Stone,55967,S,CIN,17,663,0,7,0,3.0,100.0,93.1,28.6,28.6,0,0,0.0,58.4,2,12,23.1,3,0,100.0,5,162,24.4,174,2,10,5,1,40,26,0.3,8.0,0,6,11.1,68.4,98.7,29.1,19.9,0,0,0.0,53.6,2,51,9.7,3,0,71.1,13,391,59.0,396,3,22,19,1,155,51,0.4,11.9
Markquese Bell,56033,S,DAL,3,6,0,9,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Mike Brown,56054,S,TEN,10,214,0,31,1,7.7,100.0,97.6,12.7,12.7,0,0,0.0,70.9,0,25,0.0,0,0,109.7,3,40,18.7,41,2,5,3,0,31,8,0.8,10.3,0,0,9.6,62.5,99.3,25.8,16.1,0,1,12.5,64.8,0,12,0.0,0,1,69.8,5,134,62.6,135,6,12,8,0,30,24,0.2,6.0
Benjamin St-Juste,56061,CB,WAS,17,482,0,32,0,10.9,76.5,100.0,5.8,4.5,0,2,5.9,29.7,0,41,9.5,2,1,141.2,26,169,35.1,169,1,19,34,3,375,114,2.5,14.4,0,2,13.8,54.1,100.0,12.6,6.8,1,6,16.2,67.2,0,19,4.5,1,6,83.2,20,263,54.6,263,5,19,37,1,240,45,1.0,12.0
Reed Blankenship,56065,S,PHI,15,524,0,24,1,1.3,87.5,100.0,16.4,14.4,0,1,12.5,61.6,1,21,28.6,2,1,55.7,7,131,25.0,131,0,4,8,0,55,49,0.5,7.9,0,8,7.7,84.0,100.0,13.2,11.1,0,0,0.0,77.1,3,40,17.1,7,0,78.4,21,290,55.3,290,7,26,25,1,228,69,0.8,10.9
Ty Okada,56089,S,SEA,3,22,0,29,1,,,100.0,,,0,0,,54.5,0,,50.0,1,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
Nephi Sewell,56107,LB,NO,1,28,0,20,0,,,69.2,,,0,0,,64.4,0,,,0,0,0.0,0,9,32.1,13,1,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,15.0,15.0,0,0,0.0,68.9,0,-6,0.0,0,0,79.2,1,15,53.6,15,0,2,1,0,-6,-2,-0.4,-6.0
Damarri Mathis,56143,CB,DEN,8,48,0,10,0,9.2,20.0,100.0,15.0,3.0,0,1,20.0,43.1,0,10,0.0,0,1,39.6,1,16,33.3,16,0,1,5,0,10,0,0.7,10.0,0,0,,,100.0,,,0,0,,69.1,0,,,0,0,0.0,0,22,45.8,22,0,0,0,0,0,0,0.0,
Jason Pinnock,56144,S,NYG,16,551,0,21,1,8.5,62.5,93.8,31.0,19.4,0,1,12.5,60.5,0,29,15.4,2,1,121.4,5,166,30.1,177,1,10,8,1,53,18,0.3,10.6,0,11,10.4,93.8,97.9,20.7,19.4,0,0,0.0,51.3,0,49,13.9,5,0,156.3,15,321,58.3,328,6,20,16,3,192,43,0.6,12.8
Tre Avery,56146,CB,SF,2,2,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DaRon Bland,56158,CB,DAL,7,290,0,9,1,9.9,76.9,100.0,8.2,6.3,0,0,0.0,52.2,0,26,11.1,1,0,140.4,10,92,31.7,92,1,7,13,2,108,11,1.3,10.8,0,5,11.9,60.7,100.0,9.5,5.8,0,6,21.4,81.8,0,40,8.7,2,3,100.7,17,172,59.3,172,5,16,28,2,163,54,1.0,9.6
Marte Mapu,56159,S,NE,10,260,0,19,0,11.0,50.0,94.4,20.8,10.4,1,3,30.0,71.8,1,16,25.0,1,2,25.4,5,118,45.4,125,3,3,10,0,51,19,0.5,10.2,0,0,4.2,100.0,97.6,7.9,7.9,0,1,6.7,49.5,0,20,20.0,3,1,105.0,15,120,46.2,123,2,12,15,0,138,75,1.2,9.2
Keisean Nixon,56167,CB,GB,17,638,0,12,0,11.5,47.8,99.3,11.5,5.5,1,4,17.4,48.3,0,21,0.0,0,4,76.2,11,140,21.9,141,3,13,23,1,109,17,0.9,9.9,0,14,7.6,76.0,97.1,10.3,7.8,0,3,6.0,66.3,1,27,11.3,6,2,103.9,38,408,63.9,420,16,33,50,3,322,107,0.8,8.5
Ifeatu Melifonwu,56203,S,DET,3,104,0,11,0,8.4,60.0,92.0,15.0,9.0,0,0,0.0,54.6,0,18,0.0,0,0,72.9,3,46,44.2,50,1,2,5,0,25,8,0.6,8.3,0,0,5.0,100.0,92.2,22.0,22.0,0,0,0.0,75.4,0,7,20.0,1,0,87.5,2,47,45.2,51,3,4,2,0,10,0,0.2,5.0
Christian Braswell,56207,CB,JAX,2,30,0,15,0,-3.0,100.0,100.0,3.3,3.3,0,0,0.0,60.1,0,10,0.0,0,0,93.8,4,13,43.3,13,1,2,4,0,26,38,2.0,6.5,0,0,,,100.0,,,0,0,,83.1,0,,0.0,0,0,0.0,0,12,40.0,12,0,1,0,0,0,0,0.0,
Quentin Lake,56245,S,LA,17,615,0,26,0,12.5,40.0,99.3,22.0,8.8,0,2,13.3,57.4,0,36,10.0,1,2,85.1,6,141,22.9,142,3,9,15,1,99,37,0.8,16.5,0,10,6.8,72.2,95.3,13.1,9.5,0,3,8.3,62.3,0,18,10.9,5,1,94.3,26,364,59.2,382,11,31,36,1,197,102,0.6,7.6
Darnay Holmes,56247,CB,LV,9,204,0,23,0,10.1,63.6,88.0,7.9,5.0,0,0,0.0,28.4,0,18,14.3,1,0,82.8,7,66,32.4,75,0,6,11,0,73,26,1.3,10.4,0,3,4.1,81.0,92.4,6.2,5.0,0,2,9.5,68.2,0,15,17.6,3,2,89.9,17,110,53.9,119,5,11,21,0,117,65,1.1,6.9
Jaylon Johnson,56259,CB,CHI,17,575,0,6,0,16.8,41.7,100.0,17.2,7.2,0,2,16.7,54.9,0,60,0.0,0,2,115.3,5,90,15.7,90,0,3,12,1,146,53,1.7,29.2,0,3,9.4,69.4,100.0,16.8,11.7,0,2,5.6,76.5,2,31,18.9,7,2,66.9,25,440,76.5,440,8,27,36,0,260,124,0.6,10.4
Keith Taylor Jr.,56289,CB,KC,5,44,0,16,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,6.8,3,0,0,0,0,0,0,0.0,,0,0,6.2,100.0,100.0,6.2,6.2,1,0,0.0,58.9,0,17,0.0,0,0,136.3,5,33,75.0,33,2,2,5,1,36,14,1.2,7.2
Elijah Molden,56290,S,LAC,15,500,0,27,0,11.5,50.0,100.0,86.0,43.0,0,1,50.0,69.6,1,12,25.0,1,0,29.2,1,93,18.6,93,0,3,2,0,12,0,0.1,12.0,0,8,13.6,69.6,99.4,19.6,13.7,1,2,8.7,67.8,1,26,9.1,3,1,69.5,16,332,66.4,334,6,22,23,0,152,44,0.5,9.5
Devon Key,56307,S,DEN,13,153,0,10,1,11.3,50.0,94.9,16.5,8.3,0,0,0.0,56.7,0,16,0.0,0,0,112.5,2,37,24.2,39,1,3,4,1,28,3,0.8,14.0,0,3,13.7,33.3,100.0,38.5,12.8,0,0,0.0,61.4,0,23,0.0,0,0,49.3,2,79,51.6,79,1,6,6,0,28,12,0.4,14.0
Jose Ramirez,56323,ED,TB,3,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-4.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,17,0,0,1,0,8,12,8.0,8.0
Victor Dimukeje,56347,ED,ARZ,10,17,0,1,0,-8.0,0.0,14.3,,2.0,0,0,0.0,94.2,0,,0.0,0,0,39.6,0,2,11.8,14,1,1,1,0,0,0,0.0,,0,0,,,25.0,,,0,0,,51.5,0,,25.0,1,0,0.0,0,15,88.2,60,1,3,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,17,13,0,4,0,4.0,100.0,9.0,6.0,6.0,0,0,0.0,34.9,0,28,0.0,0,0,118.8,1,7,53.8,78,2,1,1,0,28,24,4.7,28.0,0,0,,,2.7,,,1,1,,77.0,0,,33.3,1,1,0.0,0,6,46.2,221,3,2,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,NO,17,20,0,20,0,,,5.2,,,1,1,,85.9,0,,,0,1,0.0,0,8,40.0,153,1,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,87.0,0,,25.0,2,0,0.0,0,10,50.0,299,5,6,0,0,0,0,0.0,
Yetur Gross-Matos,56444,ED,SF,11,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,54,2,0,0,0,0,0,,,0,0,11.0,100.0,0.7,1.0,1.0,0,0,0.0,45.2,0,14,0.0,0,0,118.8,1,1,50.0,142,1,1,1,0,14,3,14.0,14.0
Patrick Johnson,56460,ED,NYG,6,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
D.J. Davidson,56523,DI,NYG,12,3,0,21,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,78.7,0,,50.0,1,0,0.0,0,0,0.0,69,3,1,0,0,0,0,,
T.J. Slaton,56597,DI,GB,17,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.1,0,,,0,0,0.0,0,2,100.0,132,0,0,0,0,0,0,0.0,
Malik Herring,56616,ED,KC,12,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,5.5,100.0,5.7,1.5,1.5,0,0,0.0,49.9,0,10,0.0,0,0,102.1,2,3,75.0,53,0,1,2,0,17,6,5.7,8.5
DJ Johnson,56704,ED,CAR,14,19,0,5,0,,,5.9,,,0,0,,78.9,0,,0.0,0,0,0.0,0,2,10.5,34,1,1,0,0,0,0,0.0,,0,1,,,15.1,,,0,0,,69.5,0,,0.0,0,0,0.0,0,13,68.4,86,1,3,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,15,8,0,14,0,,,0.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,0,0.0,56,2,2,0,0,0,0,,,0,0,10.0,100.0,2.2,6.0,6.0,0,0,0.0,57.7,0,29,0.0,0,0,118.8,1,6,75.0,279,8,5,1,0,29,19,4.8,29.0
Jordan Elliott,56734,DI,SF,15,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,54.5,0,,,0,0,0.0,0,1,100.0,154,0,0,0,0,0,0,0.0,
Isaiah Thomas,56798,ED,CIN,2,2,0,7,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,-1.0,100.0,25.0,2.0,2.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,2,100.0,8,0,0,1,0,0,1,0.0,0.0
Javon Kinlaw,56834,DI,NYJ,17,2,0,22,0,-2.0,0.0,0.0,,0.0,0,0,0.0,,0,,,0,0,39.6,0,0,0.0,120,1,0,1,0,0,0,,,0,0,3.0,100.0,0.9,2.0,2.0,0,0,0.0,55.0,0,3,0.0,0,0,79.2,1,2,100.0,223,4,2,1,0,3,0,1.5,3.0
Arnold Ebiketie,56862,ED,ATL,17,57,0,2,0,,,5.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,5,8.8,88,2,1,0,0,0,0,0.0,,0,2,4.0,83.3,19.4,7.8,6.5,0,0,0.0,67.3,0,14,10.0,1,0,88.9,5,41,71.9,211,9,7,6,0,32,11,0.8,6.4
Ta'Quon Graham,56868,DI,ATL,10,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,74,0,0,0,0,0,0,0.0,
