player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Francis Bernard,44722,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Terrell Burgess,45255,S,LA,4,27,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,0,,,95.5,,,0,0,,69.2,0,,0.0,0,0,0.0,0,21,77.8,22,0,1,0,0,0,0,0.0,
Jordan Fuller,45326,S,LA,10,396,0,26,2,3.0,100.0,100.0,21.5,21.5,0,0,0.0,64.4,0,4,33.3,2,0,81.3,2,46,11.6,46,1,2,2,0,7,1,0.2,3.5,0,6,3.0,75.0,99.2,16.1,12.1,0,2,10.0,69.4,0,26,5.9,2,1,94.4,15,251,63.4,253,8,26,20,0,143,123,0.6,9.5
Zech McPhearson,45464,CB,PHI,3,43,0,24,0,11.5,0.0,100.0,,6.0,0,0,0.0,64.7,0,,,0,0,39.6,0,12,27.9,12,0,0,2,0,0,0,0.0,,0,0,9.5,100.0,100.0,10.0,10.0,0,0,0.0,70.4,0,22,0.0,0,0,118.8,2,23,53.5,23,2,2,2,0,25,6,1.3,12.5
Brandon Stephens,45644,S,BLT,10,225,0,3,3,9.0,90.0,80.8,8.1,7.3,0,0,0.0,53.3,0,37,0.0,0,0,146.7,9,80,35.6,99,2,10,10,1,112,42,1.5,12.4,0,1,11.3,72.7,94.0,11.6,8.5,0,1,9.1,53.0,0,64,11.1,1,1,104.4,8,94,41.8,100,2,7,11,0,110,61,1.2,13.8
Blake Lynch,47621,LB,MIN,6,29,0,18,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,89.5,7.5,7.5,0,0,0.0,47.2,0,9,0.0,0,0,95.8,2,17,58.6,19,0,1,2,0,14,12,0.9,7.0
Stantley Thomas-Oliver III,47981,CB,CAR,3,6,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.1,0,,100.0,1,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Da'Shawn Hand,48386,ED,DET,3,2,0,11,0,,,7.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,26,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,28,1,1,0,0,0,0,,
Kentavius Street,48404,DI,SF,10,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,72,3,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,10,14,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,1,0,0,0,0,0,,,0,0,6.0,0.0,21.9,,14.0,0,0,0.0,64.7,0,,100.0,1,0,39.6,0,14,100.0,64,1,0,1,0,0,0,0.0,
Michael Danna,48415,ED,KC,11,9,0,16,0,,,2.4,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,22.2,84,0,2,0,0,0,0,0.0,,0,0,,,3.4,,,0,0,,49.2,0,,0.0,0,0,0.0,0,4,44.4,118,4,1,0,0,0,0,0.0,
Demone Harris,48452,ED,KC,2,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,10,5,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,58.5,0,,,0,0,0.0,0,4,80.0,100,1,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,10,30,0,7,0,,,3.9,,,0,0,,64.1,0,,100.0,1,0,0.0,0,4,13.3,102,1,0,0,0,0,0,0.0,,0,3,7.0,0.0,10.4,,20.0,0,0,0.0,79.5,0,,0.0,0,0,39.6,0,20,66.7,192,3,3,1,0,0,0,0.0,
Tyquan Lewis,48475,ED,IND,8,10,0,14,0,,,2.2,,,0,0,,64.0,0,,0.0,0,0,0.0,0,1,10.0,45,1,1,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,60.5,1,,100.0,1,0,0.0,0,8,80.0,124,3,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,3,24,0,26,0,,,14.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,4.2,7,0,0,0,0,0,0,0.0,,0,0,6.3,100.0,28.1,5.7,5.7,0,0,0.0,59.6,0,34,0.0,0,0,118.8,3,18,75.0,64,5,4,3,0,43,24,2.5,14.3
Carl Granderson,48500,ED,NO,10,4,0,20,1,,,1.8,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,25.0,56,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,3.7,,3.0,0,0,0.0,35.0,0,,100.0,2,0,39.6,0,3,75.0,81,2,0,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,6,6,0,19,0,,,10.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,30,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,11.1,3.0,3.0,0,0,0.0,62.3,0,6,,0,0,91.7,1,3,50.0,27,0,0,1,0,6,1,2.0,6.0
Bradley Chubb,48526,ED,DEN,1,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,8,13,0,21,0,,,9.1,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,22,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,13.5,10.0,10.0,0,0,0.0,76.0,0,3,0.0,0,0,79.2,1,10,76.9,74,1,1,1,0,3,4,0.3,3.0
Kylie Fitts,48553,ED,ARZ,4,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,7,3,0,9,0,,,1.4,,,0,0,,70.2,0,,,0,0,0.0,0,1,33.3,70,2,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,66.7,97,1,3,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,9,32,0,10,0,,,6.5,,,0,0,,56.4,0,,100.0,1,0,0.0,0,9,28.1,138,2,0,0,0,0,0,0.0,,0,1,23.0,0.0,17.3,,13.0,0,0,0.0,84.3,0,,0.0,0,0,39.6,0,13,40.6,75,2,1,1,0,0,0,0.0,
Trent Harris,48575,ED,NYG,3,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-5.0,100.0,20.0,3.0,3.0,0,0,0.0,61.8,0,9,,0,0,104.2,1,3,100.0,15,0,0,1,0,9,14,3.0,9.0
Harold Landry III,48600,ED,TEN,11,100,0,31,2,10.0,100.0,14.5,18.0,18.0,0,0,0.0,60.6,0,1,0.0,0,0,118.8,1,20,20.0,138,3,0,1,1,1,0,0.1,1.0,0,1,2.4,100.0,24.3,8.6,8.6,0,0,0.0,68.0,0,20,0.0,0,0,95.2,7,64,64.0,263,16,12,7,0,48,31,0.8,6.9
Roy Lopez,48676,DI,HST,10,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,99,1,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,10,1,0,32,1,,,1.2,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,84,2,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,65.0,0,,33.3,1,0,0.0,0,0,0.0,190,0,2,0,0,0,0,,
Rasheem Green,48731,ED,SEA,10,20,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,0,2.2,100.0,10.3,4.0,4.0,0,0,0.0,45.3,0,15,25.0,1,0,109.2,5,20,100.0,194,2,3,5,0,51,40,2.6,10.2
Marlon Davidson,48741,DI,ATL,7,5,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,25,0,1,0,0,0,0,,,0,1,,,5.6,,,0,0,,54.4,0,,25.0,1,0,0.0,0,4,80.0,72,2,2,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,9,1,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,29,0,1,0,0,0,0,,,0,0,,,1.7,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,100.0,59,2,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,10,4,0,1,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,31,1,0,0,0,0,0,,,0,0,,,6.6,,,0,0,,57.6,0,,,0,0,0.0,0,4,100.0,61,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,10,3,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,66.7,186,0,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,9,13,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,61,0,0,0,0,0,0,,,0,0,6.0,100.0,3.7,5.0,5.0,0,0,0.0,51.7,0,9,0.0,0,0,104.2,1,6,46.2,164,2,1,1,0,9,3,1.8,9.0
Nick Scott,49012,S,LA,10,177,0,26,0,,,95.5,,,0,0,,64.0,0,,0.0,0,0,0.0,0,21,11.9,22,0,2,0,0,0,0,0.0,,0,5,5.6,70.0,100.0,16.4,11.5,0,0,0.0,38.5,2,15,11.1,1,0,46.7,7,119,67.2,119,0,3,10,0,62,29,0.5,8.9
Justin Reid,49048,S,HST,9,335,0,13,0,5.0,66.7,98.6,34.0,22.7,0,0,0.0,43.3,0,5,50.0,2,0,109.7,2,70,20.9,71,0,2,3,1,6,6,0.1,3.0,0,4,17.4,70.0,100.0,30.4,21.3,0,2,20.0,57.6,2,51,22.2,4,2,112.5,7,221,66.0,221,2,10,10,2,179,47,0.8,25.6
Tre Flowers,49059,CB,CIN,6,151,0,7,0,9.3,75.0,100.0,7.3,5.5,0,1,25.0,54.9,0,15,0.0,0,1,141.7,3,25,16.6,25,0,2,4,1,36,10,1.6,12.0,0,0,16.1,90.0,100.0,10.1,9.1,0,0,0.0,49.7,0,51,0.0,0,0,118.8,9,96,63.6,96,0,10,10,0,166,37,1.8,18.4
Khaleke Hudson,49073,LB,WAS,3,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,66.7,2.0,2.0,0,0,0.0,47.6,0,15,,0,0,158.3,1,2,50.0,3,0,0,1,1,15,11,7.5,15.0
Jalen Thompson,49116,S,ARZ,11,398,0,1,0,13.1,77.8,98.4,16.3,12.7,1,1,11.1,74.8,0,13,8.3,1,1,127.3,7,121,30.4,123,3,11,9,1,51,6,0.4,7.3,0,2,7.1,77.3,99.5,12.3,9.5,1,2,9.1,67.9,1,33,6.7,2,2,80.1,17,220,55.3,221,12,26,22,0,172,94,0.8,10.1
Dallin Leavitt,49120,S,LV,9,118,0,23,1,,,100.0,,,0,0,,55.5,0,,0.0,0,0,0.0,0,16,13.6,16,0,1,0,0,0,0,0.0,,0,3,6.0,66.7,100.0,10.6,7.1,0,1,8.3,65.1,0,25,16.7,3,1,115.3,8,87,73.7,87,6,12,12,1,86,82,1.0,10.8
Ryan Neal,49132,S,SEA,7,84,0,29,0,8.0,50.0,76.0,17.0,8.5,0,1,50.0,80.2,0,12,0.0,0,1,68.8,1,19,22.6,25,2,1,2,0,12,2,0.7,12.0,0,0,1.9,75.0,96.0,7.5,5.6,0,1,12.5,63.0,0,13,22.2,2,1,132.8,6,48,57.1,50,3,7,8,1,55,45,1.2,9.2
Trey Marshall,49154,S,LAC,6,40,0,27,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,14,35.0,14,0,1,0,0,0,0,0.0,,0,1,20.0,0.0,100.0,,11.0,0,0,0.0,46.5,0,,0.0,0,0,39.6,0,11,27.5,11,0,1,1,0,0,0,0.0,
Myles Hartsfield,49159,S,CAR,4,65,0,5,1,10.0,25.0,100.0,15.0,3.8,0,1,25.0,78.5,0,5,0.0,0,1,39.6,1,17,26.2,17,1,1,4,0,5,0,0.3,5.0,0,1,1.8,100.0,93.2,10.0,10.0,0,0,0.0,65.5,0,7,0.0,0,0,83.3,4,41,63.1,44,1,5,4,0,16,9,0.4,4.0
Jessie Bates III,49162,S,CIN,9,390,0,7,1,11.5,75.0,95.0,29.0,21.8,0,0,0.0,65.5,1,25,6.7,1,0,77.1,3,95,24.4,100,2,13,4,0,68,25,0.8,22.7,0,2,12.8,75.0,99.6,18.1,13.6,0,0,0.0,45.2,0,59,10.0,2,0,132.6,12,228,58.5,229,5,16,16,1,181,26,0.8,15.1
Ezekiel Turner,49167,LB,ARZ,3,5,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,1.5,1.5,0,0,0.0,49.0,0,9,25.0,1,0,97.9,2,3,60.0,3,1,3,2,0,15,4,5.0,7.5
Jordan Whitehead,49196,S,TB,9,321,0,30,1,10.6,71.4,93.4,12.2,8.7,0,0,0.0,50.1,0,21,33.3,2,0,143.5,5,71,22.1,76,1,3,7,1,71,60,1.2,14.2,0,1,4.0,61.9,95.8,15.3,9.5,0,4,19.0,71.7,1,12,25.0,5,3,49.1,13,206,64.2,215,4,14,21,0,77,59,0.4,5.9
Ronnie Harrison,49206,S,CLV,11,293,0,8,0,4.0,60.0,100.0,16.3,9.8,0,1,20.0,60.4,0,22,0.0,0,1,126.7,3,58,19.8,58,0,2,5,2,42,33,0.9,14.0,0,4,4.7,80.0,95.1,15.6,12.5,0,1,6.7,58.7,0,42,10.5,2,1,150.1,12,196,66.9,206,3,13,15,3,158,115,0.8,13.2
Demetrius Flannigan-Fowles,49231,LB,SF,3,40,0,28,0,1.0,0.0,63.6,,6.0,0,0,0.0,47.5,0,,100.0,1,0,39.6,0,7,17.5,11,0,0,1,0,0,0,0.0,,0,0,6.5,100.0,100.0,9.5,9.5,0,0,0.0,61.7,0,11,0.0,0,0,104.2,2,22,55.0,22,0,3,2,0,18,5,0.9,9.0
Andrew Wingard,49268,S,JAX,10,356,0,15,1,12.3,50.0,97.5,35.0,17.5,0,0,0.0,66.4,0,29,11.1,1,0,107.6,3,117,32.9,120,1,7,6,1,35,12,0.3,11.7,0,1,6.6,60.0,96.7,33.7,20.2,1,0,0.0,71.9,1,15,15.0,3,0,25.0,6,207,58.1,214,3,16,10,0,19,22,0.1,3.2
Rashad Fenton,49329,CB,KC,9,261,0,16,0,8.8,57.1,100.0,10.3,5.9,0,2,14.3,73.6,0,13,0.0,0,2,69.9,8,88,33.7,88,1,7,14,0,68,32,0.8,8.5,0,1,10.8,69.2,100.0,14.4,10.0,0,1,7.7,78.9,0,41,0.0,0,1,84.5,9,139,53.3,139,5,13,13,0,77,29,0.6,8.6
Carlton Davis,49335,CB,TB,4,179,0,30,0,7.9,57.1,100.0,6.3,3.6,0,1,14.3,46.7,0,40,33.3,1,1,124.4,4,30,16.8,30,1,2,7,1,59,37,2.4,14.8,0,2,7.2,54.5,100.0,18.8,10.3,0,3,27.3,83.1,1,22,30.0,3,2,25.2,6,121,67.6,121,1,5,11,0,41,14,0.4,6.8
Chris Jones,49339,CB,TEN,4,58,0,31,0,15.0,100.0,100.0,21.0,21.0,0,0,0.0,64.1,0,17,0.0,0,0,118.8,1,21,36.2,21,0,2,1,0,17,2,0.8,17.0,0,0,8.0,0.0,100.0,,14.0,0,0,0.0,64.0,0,,,0,0,39.6,0,29,50.0,29,0,0,2,0,0,0,0.0,
Kindle Vildor,49346,CB,CHI,10,386,0,6,0,12.1,68.2,100.0,7.1,4.8,0,2,9.1,29.7,0,42,25.0,3,2,139.4,15,118,30.6,118,1,9,22,2,265,81,2.5,17.7,0,0,11.7,72.7,99.4,18.5,13.5,0,0,0.0,62.7,0,21,20.0,2,0,104.4,8,161,41.7,162,2,8,11,0,110,17,0.7,13.8
Chandon Sullivan,49349,CB,GB,11,381,0,12,2,10.7,63.6,99.0,13.0,8.3,0,1,9.1,61.3,0,20,0.0,0,1,109.7,7,96,25.2,97,1,4,11,1,64,23,0.7,9.1,0,2,7.0,81.0,99.5,10.3,8.3,0,1,4.8,58.1,0,39,21.4,3,0,106.0,17,186,48.8,187,3,9,21,0,198,126,1.1,11.6
Jaire Alexander,49350,CB,GB,4,136,0,12,0,10.1,50.0,100.0,8.8,4.4,0,2,25.0,76.6,0,24,0.0,0,1,107.3,4,36,26.5,36,0,2,8,1,46,44,1.3,11.5,0,0,12.4,80.0,100.0,16.3,13.0,0,0,0.0,72.2,1,45,20.0,1,0,118.8,4,67,49.3,67,1,4,5,1,67,11,1.0,16.8
Ugo Amadi,49352,CB,SEA,10,253,0,29,0,6.1,81.8,98.1,5.2,4.3,0,1,9.1,40.7,0,15,0.0,0,1,94.7,9,53,20.9,54,1,8,11,0,74,41,1.6,8.2,0,2,3.5,83.3,96.1,7.1,5.9,0,0,0.0,56.5,0,34,5.6,1,0,96.5,20,148,58.5,154,4,15,24,0,172,109,1.2,8.6
Isaac Yiadom,49355,CB,GB,4,42,0,12,0,12.0,0.0,100.0,,6.0,0,0,0.0,34.3,0,,,0,0,39.6,0,7,16.7,7,0,0,1,0,0,0,0.0,,0,1,4.5,100.0,96.0,11.5,11.5,0,0,0.0,54.0,0,11,0.0,0,0,106.3,2,24,57.1,25,0,2,2,0,19,10,0.8,9.5
Torry McTyer,49357,CB,WAS,3,33,0,32,0,11.5,50.0,100.0,12.0,6.0,0,0,0.0,29.9,0,17,,0,0,79.2,1,13,39.4,13,0,0,2,0,17,1,1.4,17.0,0,0,11.3,0.0,93.3,,4.3,0,3,100.0,91.1,0,,,0,1,39.6,0,14,42.4,15,0,0,3,0,0,0,0.0,
Chris Lammons,49368,CB,KC,1,13,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,2,-0.3,66.7,100.0,4.5,3.0,0,0,0.0,52.1,0,15,0.0,0,0,81.3,2,10,76.9,10,0,1,3,0,17,15,1.9,8.5
Chauncey Gardner-Johnson,49371,CB,NO,7,245,0,20,0,10.3,64.3,95.2,8.1,5.2,0,1,7.1,53.1,1,44,37.5,3,1,68.2,9,79,32.2,83,1,5,14,0,142,93,1.9,15.8,0,2,5.8,89.5,91.8,8.0,7.2,1,1,5.3,45.9,0,32,9.1,1,1,102.6,17,145,59.2,158,2,8,19,0,164,81,1.2,9.6
Donte Jackson,49377,CB,CAR,11,382,0,5,0,14.9,57.1,100.0,13.9,7.9,0,3,21.4,56.6,0,30,25.0,2,2,105.1,8,125,32.7,125,1,6,14,1,106,20,1.0,13.3,0,1,12.2,63.9,100.0,8.8,5.6,0,5,13.9,68.9,2,39,20.7,6,5,64.9,23,219,57.3,219,7,22,36,0,283,107,1.4,12.3
Danny Johnson,49379,CB,WAS,4,62,0,32,0,11.0,66.7,100.0,4.3,2.8,0,0,0.0,28.4,0,18,0.0,0,0,133.3,4,17,27.4,17,0,2,6,1,52,7,3.1,13.0,0,0,1.3,66.7,95.0,9.0,6.0,0,1,16.7,83.5,0,7,0.0,0,1,70.1,4,38,61.3,40,2,4,6,0,15,15,0.4,3.8
John Reid,49381,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cameron Lewis,49395,CB,BUF,1,29,0,4,0,,,100.0,,,0,0,,44.5,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,-0.7,33.3,94.1,13.0,4.3,0,1,33.3,90.8,0,3,50.0,1,1,42.4,1,16,55.2,17,0,1,3,0,3,6,0.2,3.0
M.J. Stewart,49397,S,CLV,3,68,0,8,1,,,90.5,,,0,0,,68.4,0,,0.0,0,0,0.0,0,19,27.9,21,0,0,0,0,0,0,0.0,,0,0,5.5,83.3,97.5,7.2,6.0,0,0,0.0,69.4,0,24,20.0,1,0,99.3,5,39,57.4,40,3,4,6,0,47,23,1.3,9.4
Chris Westry,49401,CB,BLT,3,73,0,3,0,20.2,40.0,100.0,7.3,2.9,1,2,20.0,36.7,0,49,0.0,0,1,114.6,4,35,47.9,35,1,2,10,1,110,40,3.8,27.5,0,0,18.1,57.1,100.0,6.5,3.7,0,1,14.3,47.8,0,29,0.0,0,0,92.0,4,26,35.6,26,0,3,7,0,71,7,2.7,17.8
Donovan Wilson,49408,S,DAL,6,142,0,9,0,7.5,25.0,94.1,47.0,11.8,0,1,25.0,66.3,0,8,33.3,1,1,39.6,1,48,33.8,51,1,2,4,0,8,8,0.2,8.0,0,1,18.0,50.0,97.8,83.0,41.5,0,0,0.0,62.6,0,17,28.6,2,0,79.2,1,87,61.3,89,0,4,2,0,17,0,0.2,17.0
Julian Blackmon,49434,S,IND,6,229,0,14,0,,,97.8,,,0,0,,58.0,0,,20.0,1,0,0.0,0,44,19.2,45,0,4,0,0,0,0,0.0,,0,5,13.0,60.0,99.3,46.0,27.6,0,1,20.0,56.2,0,27,20.0,3,1,90.4,3,143,62.4,144,1,7,5,0,46,16,0.3,15.3
Keion Crossen,49454,CB,NYG,4,8,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,
Chris Williamson,49490,CB,ATL,3,30,0,2,0,8.5,100.0,100.0,4.0,4.0,0,0,0.0,42.8,0,17,50.0,1,0,118.8,2,9,30.0,9,0,1,2,0,26,9,3.3,13.0,0,0,4.0,50.0,100.0,18.0,9.0,0,0,0.0,62.1,0,10,0.0,0,0,64.6,1,20,66.7,20,0,2,2,0,10,5,0.6,10.0
Darius Phillips,49507,CB,CIN,5,61,0,7,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,67.9,0,7,0.0,0,0,95.8,1,11,18.0,11,1,1,1,0,7,1,0.6,7.0,0,1,11.3,75.0,100.0,13.0,9.8,0,1,25.0,64.7,0,20,25.0,1,1,111.5,3,40,65.6,40,0,2,4,0,45,18,1.2,15.0
Taron Johnson,49511,CB,BUF,10,367,0,4,1,9.4,46.2,96.8,18.0,8.3,0,2,15.4,66.0,0,24,10.0,1,1,61.4,6,122,33.2,126,2,8,13,0,65,21,0.6,10.8,0,5,3.1,54.8,96.3,11.5,6.3,0,3,9.7,79.7,0,23,5.0,1,3,80.4,17,207,56.4,215,7,14,31,1,163,127,0.8,9.6
Nick McCloud,49535,CB,CIN,1,13,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Juju Hughes,49545,S,LA,2,26,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,38.2,0,31,0.0,0,0,158.3,4,20,76.9,20,2,5,4,1,65,12,3.3,16.3
Denzel Ward,49558,CB,CLV,10,320,0,8,1,8.3,54.5,100.0,9.8,5.4,0,2,18.2,70.9,1,31,0.0,0,1,35.8,6,69,21.6,69,0,4,11,0,69,7,1.2,11.5,0,1,10.7,60.9,99.5,14.4,8.8,0,5,21.7,78.5,1,32,0.0,0,4,63.7,14,215,67.2,216,2,14,23,0,160,75,0.8,11.4
Ashtyn Davis,49560,S,NYJ,7,230,0,22,0,13.3,100.0,97.1,20.7,20.7,0,0,0.0,56.9,1,19,0.0,0,0,111.1,3,67,29.1,69,1,9,3,1,32,1,0.5,10.7,0,3,3.0,100.0,99.2,9.8,9.8,0,0,0.0,75.5,0,46,6.7,1,0,118.8,12,123,53.5,124,4,11,12,0,197,161,1.7,16.4
Rock Ya-Sin,49564,CB,IND,8,270,0,14,0,17.8,37.5,100.0,21.0,7.9,0,1,12.5,63.7,0,13,66.7,2,1,85.4,3,67,24.8,67,0,1,8,1,23,3,0.4,7.7,0,0,8.9,66.7,100.0,14.4,9.6,0,2,13.3,75.8,0,22,9.1,1,2,90.4,10,149,55.2,149,2,10,15,0,118,14,0.8,11.8
Duke Shelley,49569,CB,CHI,8,246,0,6,1,9.5,64.3,98.8,8.2,5.3,0,2,14.3,50.9,0,29,14.3,1,2,97.6,9,81,32.9,82,1,5,14,0,141,87,1.9,15.7,0,0,2.5,84.2,96.7,5.1,4.3,0,1,5.3,72.9,0,83,8.3,1,1,110.5,16,88,35.8,91,4,11,19,0,200,166,2.5,12.5
Zach Allen,49605,DI,ARZ,9,11,0,1,1,,,1.2,,,0,0,,68.4,0,,0.0,0,0,0.0,0,1,9.1,86,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,5.9,7.0,7.0,0,0,0.0,53.7,0,7,,0,0,95.8,1,7,63.6,119,2,0,1,0,7,8,1.0,7.0
Markus Bailey,49681,LB,CIN,7,24,0,7,0,6.0,100.0,66.7,2.0,2.0,0,0,0.0,46.3,0,22,,0,0,118.8,1,2,8.3,3,0,0,1,0,22,16,11.0,22.0,0,0,-0.5,100.0,100.0,9.5,9.5,0,0,0.0,44.2,0,10,0.0,0,0,100.0,2,19,79.2,19,0,2,2,0,16,17,0.8,8.0
