player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Darious Williams,55724,CB,LA,8,296,0,26,0,15.1,61.5,100.0,8.5,5.2,0,3,23.1,61.8,0,28,37.5,3,2,130.0,8,71,24.0,71,3,5,13,1,159,47,2.3,19.9,0,0,11.5,77.8,100.0,12.5,9.7,1,1,5.6,63.7,0,30,13.3,2,1,122.7,14,182,61.5,182,2,13,18,1,162,33,0.9,11.6
Ja'Marcus Ingram,55738,CB,BUF,7,82,0,4,0,22.0,50.0,100.0,18.0,9.0,0,1,50.0,72.2,0,18,0.0,0,1,81.3,1,18,22.0,18,0,1,2,0,18,0,1.0,18.0,0,1,2.0,87.5,93.3,6.0,5.3,0,0,0.0,45.7,0,24,25.0,1,0,105.2,7,42,51.2,45,3,2,8,0,74,57,1.8,10.6
Faion Hicks,55748,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xavier McKinney,55775,S,GB,12,457,0,12,1,8.0,50.0,96.5,99.0,49.5,0,1,50.0,79.6,2,6,0.0,0,1,16.7,1,109,23.9,113,0,3,2,0,6,2,0.1,6.0,0,5,10.1,72.2,97.9,21.0,15.2,1,1,5.6,90.0,5,33,4.2,1,1,67.1,13,284,62.1,290,4,18,18,0,192,61,0.7,14.8
Montaric Brown,55797,CB,JAX,12,352,0,15,1,10.8,69.6,100.0,7.4,5.1,0,2,8.7,50.0,0,45,7.1,1,0,128.9,16,126,35.8,126,3,12,23,2,220,59,1.9,13.8,0,4,6.8,71.4,100.0,8.5,6.1,0,2,7.1,68.7,0,29,3.8,1,1,87.2,20,185,52.6,185,9,21,28,0,172,64,1.0,8.6
Kamren Curl,55800,S,LA,12,376,0,26,1,4.0,50.0,94.8,27.7,13.8,0,3,50.0,75.0,0,12,20.0,2,3,60.4,3,91,24.2,96,0,7,6,0,24,13,0.3,8.0,0,1,6.4,73.3,93.6,18.7,13.7,0,1,6.7,52.9,0,66,6.7,1,1,154.9,11,218,58.0,233,4,13,15,3,217,144,1.1,19.7
Arron Mosby,55908,ED,GB,5,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,12,274,0,12,0,11.9,58.8,100.0,7.3,4.3,0,0,0.0,29.9,0,31,0.0,0,0,124.9,10,79,28.8,79,0,7,17,2,141,54,1.9,14.1,0,2,11.7,76.2,100.0,9.9,7.6,0,0,0.0,68.9,0,28,10.5,2,0,95.1,16,163,59.5,163,4,15,21,0,149,30,0.9,9.3
Ameer Speed,55918,CB,CHI,1,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Grant Stuard,55933,LB,IND,7,83,0,14,1,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,8,9.6,8,0,0,0,0,0,0,0.0,,0,0,0.8,73.3,91.7,5.8,4.3,0,0,0.0,60.7,0,18,21.4,3,0,82.4,11,66,79.5,72,6,11,15,0,69,71,1.1,6.3
Bryan Cook,55940,S,KC,12,472,0,16,2,7.3,76.9,98.7,13.9,10.7,0,1,7.7,53.5,0,25,0.0,0,0,101.8,10,149,31.6,151,3,17,13,0,111,51,0.8,11.1,0,3,14.3,66.7,100.0,37.3,24.9,0,1,11.1,54.3,1,38,11.1,2,0,59.3,6,240,50.8,240,1,13,9,0,89,52,0.4,14.8
Nate Hobbs,55948,CB,LV,9,262,0,23,0,8.2,50.0,90.5,8.1,4.1,0,1,5.6,52.4,1,35,14.3,1,1,83.3,9,76,29.0,84,3,6,18,2,111,50,1.5,12.3,0,4,2.3,88.2,93.0,9.0,7.9,1,1,5.9,66.1,0,17,23.8,5,1,96.3,15,147,56.1,158,2,12,17,0,121,99,0.9,8.1
Tony Adams,55953,S,NYJ,9,274,0,22,2,11.5,66.7,93.4,17.3,11.5,0,2,33.3,63.6,0,27,12.5,1,2,88.9,4,85,31.0,91,2,5,6,0,45,10,0.7,11.3,0,3,6.5,87.5,97.4,19.6,17.1,0,2,25.0,66.6,0,44,5.9,1,2,118.8,7,151,55.1,155,3,13,8,0,129,86,0.9,18.4
Geno Stone,55967,S,CIN,12,469,0,7,0,3.0,100.0,92.7,20.8,20.8,0,0,0.0,55.2,0,12,16.7,2,0,139.6,5,115,24.5,124,2,10,5,1,40,26,0.4,8.0,0,4,8.1,68.8,98.3,25.5,17.6,0,0,0.0,45.0,1,27,11.1,3,0,59.4,11,293,62.5,298,3,20,16,0,100,48,0.4,9.1
Markquese Bell,56033,S,DAL,3,6,0,9,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Mike Brown,56054,S,TEN,7,156,0,31,1,12.5,100.0,94.4,8.0,8.0,0,0,0.0,62.8,0,25,0.0,0,0,118.8,2,17,10.9,18,1,4,2,0,29,4,1.8,14.5,0,0,10.4,57.1,100.0,25.3,14.4,0,1,14.3,67.7,0,12,0.0,0,1,65.2,4,105,67.3,105,5,8,7,0,26,24,0.3,6.5
Benjamin St-Juste,56061,CB,WAS,13,427,0,32,0,11.7,76.7,100.0,5.6,4.3,0,2,6.7,30.0,0,41,5.6,1,1,144.3,23,142,33.3,142,1,17,30,3,324,76,2.5,14.1,0,2,14.0,54.3,100.0,11.9,6.5,1,6,17.1,69.5,0,19,4.8,1,6,84.9,19,238,55.7,238,4,18,35,1,236,45,1.0,12.4
Reed Blankenship,56065,S,PHI,12,422,0,24,1,1.5,83.3,100.0,20.6,17.2,0,1,16.7,65.5,1,21,20.0,1,1,55.6,5,119,28.2,119,0,3,6,0,41,36,0.4,8.2,0,7,7.7,87.0,100.0,10.8,9.4,0,0,0.0,76.1,2,40,19.4,7,0,84.1,20,225,53.3,225,6,22,23,1,216,67,1.0,10.8
Ty Okada,56089,S,SEA,3,22,0,29,1,,,100.0,,,0,0,,54.5,0,,50.0,1,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
Damarri Mathis,56143,CB,DEN,4,17,0,10,0,10.0,0.0,100.0,,1.7,0,1,33.3,78.5,0,,,0,1,39.6,0,6,35.3,6,0,0,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,
Jason Pinnock,56144,S,NYG,11,380,0,21,0,12.5,50.0,92.0,52.5,26.3,0,1,25.0,54.5,0,29,28.6,2,1,76.0,2,115,30.3,125,1,5,4,0,31,14,0.3,15.5,0,10,6.9,100.0,97.7,30.0,30.0,0,0,0.0,64.2,0,29,17.4,4,0,103.6,7,215,56.6,220,6,9,7,0,62,14,0.3,8.9
Tre Avery,56146,CB,TEN,2,2,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DaRon Bland,56158,CB,DAL,2,79,0,9,0,0.5,50.0,100.0,19.0,9.5,0,0,0.0,65.3,0,3,100.0,1,0,56.3,1,20,25.3,20,0,0,2,0,3,3,0.2,3.0,0,3,5.3,88.9,100.0,5.9,5.2,0,1,11.1,88.1,0,16,16.7,2,1,91.7,8,51,64.6,51,3,7,9,0,54,16,1.1,6.8
Marte Mapu,56159,S,NE,7,197,0,19,0,11.3,42.9,93.5,25.0,10.7,0,2,28.6,62.0,0,16,0.0,0,1,58.6,3,86,43.7,92,1,1,7,0,35,17,0.5,11.7,0,0,4.4,100.0,98.0,7.3,7.3,0,1,7.7,49.7,0,20,30.0,3,1,106.4,13,97,49.2,99,2,7,13,0,124,67,1.3,9.5
Keisean Nixon,56167,CB,GB,12,439,0,12,0,10.8,50.0,99.1,11.2,5.6,1,3,16.7,50.7,0,21,0.0,0,3,84.0,9,111,25.3,112,2,9,18,1,94,15,0.9,10.4,0,9,8.4,73.1,97.5,13.7,10.0,0,2,7.7,65.2,0,27,14.3,4,1,125.6,19,270,61.5,277,7,15,26,3,151,41,0.6,7.9
Christian Braswell,56207,CB,JAX,2,30,0,15,0,-3.0,100.0,100.0,3.3,3.3,0,0,0.0,60.1,0,10,0.0,0,0,93.8,4,13,43.3,13,1,2,4,0,26,38,2.0,6.5,0,0,,,100.0,,,0,0,,83.1,0,,0.0,0,0,0.0,0,12,40.0,12,0,1,0,0,0,0,0.0,
Quentin Lake,56245,S,LA,12,428,0,26,0,7.8,37.5,99.0,31.0,11.6,0,1,12.5,62.1,0,36,12.5,1,1,57.3,3,101,23.6,102,3,7,8,0,46,26,0.5,15.3,0,8,8.8,72.0,95.9,13.4,9.7,0,2,8.0,63.2,0,18,8.8,3,0,101.6,18,256,59.8,267,8,23,25,1,157,67,0.6,8.7
Darnay Holmes,56247,CB,LV,6,129,0,23,0,11.1,62.5,84.5,8.4,5.3,0,0,0.0,31.6,0,15,0.0,0,0,78.1,5,49,38.0,58,0,4,8,0,46,22,1.1,9.2,0,2,2.0,75.0,92.1,6.1,4.6,0,1,8.3,65.3,0,11,22.2,2,1,84.4,9,58,45.0,63,0,5,12,0,57,42,1.0,6.3
Jaylon Johnson,56259,CB,CHI,12,416,0,6,0,16.8,41.7,100.0,15.6,6.5,0,2,16.7,52.9,0,60,0.0,0,2,115.3,5,82,19.7,82,0,3,12,1,146,53,1.9,29.2,0,2,9.9,65.2,100.0,19.1,12.5,0,1,4.3,68.0,2,25,28.0,7,1,46.8,15,301,72.4,301,5,16,23,0,147,84,0.5,9.8
Keith Taylor Jr.,56289,CB,KC,1,2,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Elijah Molden,56290,S,LAC,12,399,0,27,0,11.5,50.0,100.0,67.0,33.5,0,1,50.0,69.4,1,12,25.0,1,0,29.2,1,72,18.0,72,0,3,2,0,12,0,0.2,12.0,0,8,14.9,61.1,99.6,23.8,14.6,1,2,11.1,67.3,1,18,11.5,3,1,51.4,11,273,68.4,274,3,15,18,0,93,30,0.4,8.5
Devon Key,56307,S,DEN,9,148,0,10,1,15.0,66.7,94.4,15.0,10.0,0,0,0.0,60.7,0,16,0.0,0,0,136.1,2,34,23.0,36,1,3,3,1,28,3,0.9,14.0,0,3,13.7,33.3,100.0,38.0,12.7,0,0,0.0,61.5,0,23,0.0,0,0,49.3,2,78,52.7,78,1,6,6,0,28,12,0.4,14.0
Victor Dimukeje,56347,ED,ARZ,7,15,0,1,0,-8.0,0.0,12.5,,1.0,0,0,0.0,93.8,0,,0.0,0,0,39.6,0,1,6.7,8,1,1,1,0,0,0,0.0,,0,0,,,29.2,,,0,0,,68.6,0,,0.0,0,0,0.0,0,14,93.3,48,1,3,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,12,9,0,4,0,4.0,100.0,7.5,4.0,4.0,0,0,0.0,38.1,0,28,0.0,0,0,118.8,1,4,44.4,53,2,1,1,0,28,24,7.0,28.0,0,0,,,3.1,,,1,1,,76.7,0,,33.3,1,1,0.0,0,5,55.6,163,2,2,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,NO,12,14,0,20,0,,,4.4,,,0,0,,63.7,0,,,0,0,0.0,0,5,35.7,113,1,0,0,0,0,0,0.0,,0,0,,,3.8,,,0,0,,87.7,0,,16.7,1,0,0.0,0,8,57.1,209,3,5,0,0,0,0,0.0,
D.J. Davidson,56523,DI,NYG,12,3,0,21,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,78.7,0,,50.0,1,0,0.0,0,0,0.0,69,3,1,0,0,0,0,,
Malik Herring,56616,ED,KC,11,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,4.0,100.0,5.6,2.0,2.0,0,0,0.0,61.1,0,7,0.0,0,0,95.8,1,2,66.7,36,0,1,1,0,7,3,3.5,7.0
DJ Johnson,56704,ED,CAR,10,17,0,5,0,,,9.1,,,0,0,,78.9,0,,0.0,0,0,0.0,0,2,11.8,22,1,1,0,0,0,0,0.0,,0,1,,,16.7,,,0,0,,68.7,0,,0.0,0,0,0.0,0,12,70.6,72,1,3,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,11,6,0,14,0,,,0.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,0,0.0,36,2,2,0,0,0,0,,,0,0,10.0,100.0,1.8,4.0,4.0,0,0,0.0,55.0,0,29,0.0,0,0,118.8,1,4,66.7,217,5,3,1,0,29,19,7.3,29.0
Isaiah Thomas,56798,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,-1.0,100.0,25.0,2.0,2.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,2,100.0,8,0,0,1,0,0,1,0.0,0.0
Javon Kinlaw,56834,DI,NYJ,12,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,82,1,0,0,0,0,0,,,0,0,3.0,100.0,1.4,2.0,2.0,0,0,0.0,55.0,0,3,0.0,0,0,79.2,1,2,100.0,147,4,2,1,0,3,0,1.5,3.0
Arnold Ebiketie,56862,ED,ATL,12,33,0,2,0,,,4.2,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,6.1,48,1,1,0,0,0,0,0.0,,0,1,2.3,66.7,16.7,11.5,7.7,0,0,0.0,79.9,0,4,14.3,1,0,70.1,2,25,75.8,150,7,5,3,0,5,1,0.2,2.5
Ta'Quon Graham,56868,DI,ATL,10,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,74,0,0,0,0,0,0,0.0,
Micheal Clemons,56872,ED,NYJ,12,2,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,82,1,0,0,0,0,0,,,0,1,,,1.6,,,0,0,,69.7,0,,0.0,0,0,0.0,0,2,100.0,122,3,1,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,4,18,0,17,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,18,1,0,0,0,0,0,0.0,,0,0,1.5,50.0,25.0,13.0,6.5,0,0,0.0,47.5,0,9,100.0,1,0,62.5,1,13,72.2,52,0,0,2,0,9,10,0.7,9.0
Jay Tufele,56913,DI,CIN,8,1,0,7,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,55.3,0,,50.0,1,0,0.0,0,1,100.0,59,0,1,0,0,0,0,0.0,
DeAngelo Malone,56941,ED,ATL,4,3,0,2,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,78.3,0,,0.0,0,0,0.0,0,1,33.3,17,1,2,0,0,0,0,0.0,
James Lynch,56962,DI,TEN,12,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,59,0,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,6,127,0,2,1,-1.5,50.0,60.0,19.0,9.5,0,0,0.0,58.5,0,3,50.0,1,0,56.3,1,21,16.5,35,0,0,2,0,3,7,0.2,3.0,0,3,1.4,92.9,87.2,5.4,5.0,0,0,0.0,52.6,1,31,15.4,2,0,74.4,13,75,59.1,86,4,8,14,0,126,108,1.8,9.7
Jack Gibbens,57662,LB,TEN,8,129,0,31,0,-7.0,100.0,73.1,18.0,18.0,0,0,0.0,68.7,0,24,,0,0,118.8,1,19,14.7,26,0,0,1,0,24,31,1.3,24.0,0,5,2.3,71.4,95.6,16.8,12.0,0,0,0.0,65.5,0,9,14.3,2,0,74.1,5,86,66.7,90,2,7,7,0,18,11,0.2,3.6
D'Marco Jackson,57691,LB,NO,3,26,0,20,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,26.9,10,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,77.3,16.0,16.0,0,0,0.0,56.9,0,10,0.0,0,0,108.3,1,17,65.4,22,0,0,1,0,10,6,0.6,10.0
Tony Fields II,57698,LB,CLV,1,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Chandler Wooten,57726,LB,CAR,1,16,0,5,0,3.0,100.0,75.0,5.0,5.0,0,0,0.0,79.4,0,3,0.0,0,0,79.2,1,6,37.5,8,1,1,1,0,3,0,0.6,3.0,0,0,,,88.9,,,0,0,,57.0,0,,50.0,1,0,0.0,0,8,50.0,9,0,1,0,0,0,0,0.0,
K.J. Britt,57727,LB,TB,12,314,0,30,0,-2.0,33.3,87.1,49.0,16.3,0,0,0.0,60.7,0,10,100.0,2,0,43.8,1,54,17.2,62,0,0,3,0,10,15,0.2,10.0,0,5,5.7,77.8,86.3,10.4,8.1,0,1,3.7,39.8,0,32,4.2,1,1,116.2,21,227,72.3,263,3,18,27,1,241,140,1.1,11.5
Jalen Pitre,57737,S,HST,12,377,0,13,0,13.5,64.3,82.2,8.7,5.6,0,1,7.1,42.6,0,69,0.0,0,0,147.3,9,83,22.0,101,2,6,14,3,210,82,2.7,23.3,0,3,3.4,82.1,88.0,9.3,7.6,0,3,10.7,79.5,1,23,14.3,4,3,85.7,23,221,58.6,251,7,21,28,1,148,95,0.7,6.4
Terrel Bernard,57739,LB,BUF,9,263,0,4,0,-2.0,50.0,61.7,34.0,17.0,0,0,0.0,69.8,0,1,33.3,1,0,56.3,1,37,14.1,60,2,2,2,0,1,0,0.0,1.0,0,3,5.9,63.0,97.1,9.5,6.0,0,0,0.0,47.3,1,24,15.8,3,0,60.0,17,170,64.6,175,5,13,27,0,135,99,0.8,7.9
Isaiah McDuffie,57754,LB,GB,12,282,0,12,0,9.3,25.0,79.6,40.0,10.0,0,0,0.0,71.7,0,18,0.0,0,0,85.4,1,43,15.2,54,0,2,4,1,18,0,0.5,18.0,0,6,3.8,85.7,96.0,6.2,5.3,1,2,5.7,50.4,0,30,14.7,5,2,105.8,30,194,68.8,202,9,23,35,0,329,225,1.8,11.0
Baylon Spector,57782,LB,BUF,6,145,0,4,0,4.8,50.0,83.3,12.0,6.0,0,0,0.0,61.0,0,26,50.0,1,0,76.0,2,25,17.2,30,1,1,4,0,31,12,1.3,15.5,0,5,4.4,92.9,96.9,7.1,6.6,0,0,0.0,39.3,0,18,16.7,3,0,104.2,13,93,64.1,96,1,10,14,0,126,80,1.4,9.7
Nate Landman,57788,LB,ATL,8,220,0,2,0,1.7,100.0,71.1,8.0,8.0,0,0,0.0,48.7,0,13,0.0,0,0,145.1,3,27,12.3,38,0,2,3,1,28,27,1.2,9.3,0,2,3.2,92.9,95.6,9.7,9.0,0,0,0.0,60.9,0,27,13.3,2,0,102.1,13,131,59.5,137,3,11,14,0,119,78,0.9,9.2
Ventrell Miller,57809,LB,JAX,12,214,0,15,1,-0.3,75.0,86.8,18.0,13.5,0,0,0.0,75.9,0,17,25.0,1,0,90.6,3,59,27.6,68,1,2,4,0,25,27,0.5,8.3,0,4,5.1,95.0,99.2,6.0,5.7,0,0,0.0,37.5,0,28,12.5,3,0,104.2,19,122,57.0,123,6,17,20,0,180,81,1.6,9.5
James Houston,57810,ED,CLV,8,5,0,8,0,,,3.8,,,0,0,,61.3,0,,100.0,2,0,0.0,0,2,40.0,53,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,40.0,30,0,1,0,0,0,0,0.0,
Mykal Walker,57834,LB,WAS,6,14,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,2,6.0,100.0,92.3,5.5,5.5,0,0,0.0,58.9,0,18,0.0,0,0,110.4,2,12,85.7,13,1,1,2,0,21,9,1.9,10.5
Robert Beal Jr.,57840,ED,SF,12,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,36,0,0,0,0,0,0,0.0,
Del'Shawn Phillips,57868,LB,HST,1,6,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,66.3,0,11,0.0,0,0,112.5,1,5,83.3,5,0,1,1,0,11,10,2.2,11.0
Jake Hummel,57879,LB,LA,3,13,0,26,0,2.0,100.0,33.3,1.0,1.0,0,0,0.0,43.1,0,25,0.0,0,0,118.8,1,1,7.7,3,0,1,1,0,25,23,25.0,25.0,0,0,0.0,100.0,90.9,10.0,10.0,0,0,0.0,50.2,0,10,100.0,1,0,108.3,1,10,76.9,11,0,0,1,0,10,10,1.0,10.0
Isaac Ukwu,57888,ED,DET,2,1,0,11,0,,,4.8,,,0,0,,67.5,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jamin Davis,57905,ED,MIN,6,7,0,18,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,3.0,100.0,20.0,7.0,7.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,7,100.0,35,1,3,1,0,6,3,0.9,6.0
Josh Paschal,57908,ED,DET,10,9,0,11,0,,,1.8,,,0,0,,60.8,0,,0.0,0,0,0.0,0,2,22.2,110,3,2,0,0,0,0,0.0,,0,1,-1.0,100.0,3.5,4.0,4.0,0,0,0.0,63.7,0,3,0.0,0,0,79.2,1,4,44.4,114,1,0,1,0,3,4,0.8,3.0
Patrick Queen,57941,LB,PIT,12,427,0,25,1,1.1,85.7,75.0,16.0,13.7,0,0,0.0,87.6,0,22,0.0,0,0,98.2,6,114,26.7,152,4,6,7,0,53,53,0.6,8.8,0,5,5.6,88.6,95.4,6.6,5.8,1,1,2.3,32.8,0,49,10.5,4,1,109.3,39,268,62.8,281,8,29,44,0,450,232,1.8,11.5
K'Lavon Chaisson,57945,ED,LV,10,18,0,23,0,,,7.7,,,0,0,,61.4,0,,,0,0,0.0,0,5,27.8,65,2,0,0,0,0,0,0.0,,0,0,-6.0,100.0,10.3,9.0,9.0,0,0,0.0,44.9,0,5,33.3,2,0,87.5,1,11,61.1,107,4,4,1,0,5,11,0.6,5.0
J.J. Russell,57958,LB,TB,8,72,0,30,0,1.0,100.0,91.7,9.0,9.0,0,0,0.0,56.7,0,2,0.0,0,0,79.2,1,11,15.3,12,1,1,1,0,2,1,0.2,2.0,0,1,5.5,100.0,90.3,9.0,9.0,0,0,0.0,59.3,0,46,0.0,0,0,158.3,6,56,77.8,62,2,8,6,1,85,52,1.6,14.2
Willie Gay,57987,LB,NO,10,96,0,20,0,-0.3,66.7,65.8,9.5,6.3,0,0,0.0,40.0,0,8,0.0,0,0,70.1,2,25,26.0,38,2,2,3,0,1,4,0.1,0.5,0,1,1.8,63.6,87.7,7.9,5.0,0,1,9.1,62.5,0,18,14.3,1,1,78.6,7,57,59.4,65,2,5,11,0,62,62,1.1,8.9
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,207,0,8,0,7.0,50.0,67.9,68.0,34.0,0,0,0.0,72.2,0,5,25.0,1,0,56.3,1,72,34.8,106,3,3,2,0,5,3,0.1,5.0,0,0,3.4,88.2,84.9,7.3,6.5,0,1,5.9,35.7,0,28,36.8,7,1,111.3,15,118,57.0,139,3,12,17,0,182,123,1.7,12.1
Pete Werner,58093,LB,NO,9,262,0,20,0,6.8,33.3,76.8,33.5,11.2,1,0,0.0,64.2,0,13,20.0,1,0,42.4,2,73,27.9,95,1,4,6,0,17,14,0.3,8.5,0,1,3.2,91.3,95.3,7.3,6.7,0,1,4.3,66.6,0,16,4.3,1,0,88.6,21,162,61.8,170,12,21,23,0,121,72,0.8,5.8
Baron Browning,58095,ED,ARZ,8,24,0,1,0,-3.0,0.0,11.6,,5.0,0,0,0.0,62.8,0,,,0,0,39.6,0,5,20.8,43,0,0,1,0,0,0,0.0,,0,2,1.0,100.0,20.9,3.2,3.2,0,0,0.0,53.1,0,12,0.0,0,0,101.7,5,18,75.0,86,1,2,5,0,42,37,2.6,8.4
Kenneth Murray Jr.,58099,LB,TEN,12,354,0,31,1,2.4,88.9,74.7,8.0,7.1,0,0,0.0,58.6,0,26,14.3,1,0,131.7,8,68,19.2,91,5,5,9,4,55,33,0.9,6.9,0,3,4.5,85.7,82.2,8.4,7.2,0,0,0.0,50.9,0,30,6.3,2,0,127.5,24,213,60.2,259,8,27,28,2,249,146,1.2,10.4
Derrick Barnes,58120,LB,DET,3,49,0,11,0,,,44.1,,,0,0,,66.4,0,,,0,0,0.0,0,15,30.6,34,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,71.8,27.0,13.5,0,0,0.0,63.3,0,1,50.0,2,0,56.3,1,28,57.1,39,1,2,2,0,1,4,0.0,1.0
