"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"472e1384-517c-4cec-8cf4-f64f3b5d9695","Ken","Seals","-","3.7",,"QB","TCU Horned Frogs",,
"6ddd6e30-4368-4d10-9df5-a7afef258daf","McCae","Hillstead","-","3.7",,"QB","BYU Cougars",,
"dde9c1f0-3e3a-49eb-a8f2-254e011181cb","Zeon","Chriss-Gremillion","-","3.4",,"QB","Houston Cougars",,
"653eee0d-463e-4ee4-b169-8781adfc8fc9","Jacob","Knuth","-","3.2",,"QB","Kansas State Wildcats",,
"5db27d4e-7367-4c0d-89ce-6dca23d0d983","Isaac","Wilson","-","3.2",,"QB","Utah Utes",,
"5b699845-cd32-469a-9231-738dacd94c57","Kevin","Sperry","-","3.2",,"QB","Florida State Seminoles",,
"6cc3d941-62fb-453e-8631-fd653820ea65","Cole","Gonzales","-","3.0",,"QB","Oklahoma Sooners",,
"3b095340-a666-4f19-88a3-b36b5ee7fc58","Michael","Hawkins","-","3.0",,"QB","Oklahoma Sooners",,
"715a363d-1f1b-4049-8b82-01aca6f613cc","Tyler","Van Dyke","-","3.0",,"QB","SMU Mustangs",,
"66868975-ec00-468a-9c62-c3a0ee1a52ea","Miles","O'Neill","-","2.8",,"QB","Texas A&M Aggies",,
"45a08148-4aa6-4922-af69-25ceb97d9bbb","KJ","Jackson","-","2.8",,"QB","Arkansas Razorbacks",,
"80912d17-fe1e-41e9-a65b-62dd1fb51302","Michael","Van Buren","-","2.8",,"QB","LSU Tigers",,
"77a45d57-7b80-47c5-9663-5a938eaeded5","Harrison","Bailey","-","2.8",,"QB","Florida Gators",,
"e0c67eb8-1e8f-48a5-8c00-a6fb2232efdc","Emory","Williams","-","2.7",,"QB","Miami (FL) Hurricanes",,
"a11a6f48-2d33-476c-abb6-826d0415a4ff","Deuce","Adams","-","2.6",,"QB","Louisville Cardinals",,
"70d8671f-62fd-45da-bbd3-c60760e871eb","Jalyn","Gramstad","-","2.6",,"QB","Nebraska Cornhuskers",,
"29ff7823-2652-4804-919e-861bf3780c25","Ryan","Puglisi","-","2.6",,"QB","Georgia Bulldogs",,
"bf5ce64b-f284-4f95-8300-ef3642e244a2","Alessio","Milivojevic","-","2.6",,"QB","Michigan State Spartans",,
"cc431643-d933-4d5a-852a-093d56fa2128","Air","Noland","-","2.6",,"QB","South Carolina Gamecocks",,
"21d91dc9-1bac-4696-bd1a-fc3237fea9a8","Daniel","Kaelin","-","2.6",,"QB","Virginia Cavaliers",,
"963be4b4-7080-4f43-9b02-1934f4bd8138","Jake","Merklinger","-","2.5",,"QB","Tennessee Volunteers",,
"896624f7-a3b2-453d-b79e-46fe3adb423b","Max","Johnson","-","2.5",,"QB","North Carolina Tar Heels",,
"eb66b603-bcd9-40e4-98ad-a2d1aea15633","Luke","Kromenhoek","-","2.5",,"QB","Mississippi State Bulldogs",,
"f8387290-1009-454c-b0f7-696cc9afe406","Kai","Horton","-","2.5",,"QB","Washington Huskies",,
"7caf668f-678b-4181-8b08-0e3845538684","Lex","Thomas","-","2.5",,"QB","North Carolina State Wolfpack",,
"92b8d016-c9a8-4b85-b7ea-9f423d04889c","Luke","Duncan","-","2.5",,"QB","UCLA Bruins",,
"1686fd4d-b6f5-4919-bc70-f2adcd8d1b56","AJ","Surace","-","2.5",,"QB","Rutgers Scarlet Knights",,
"c785b9c5-7956-4862-92c3-b62e91c00d22","Dylan","Rizk","-","2.4",,"QB","Stanford Cardinal",,
"2bb55ebb-d855-4527-9219-69a350879619","Ethan","Hampton","-","2.3",,"QB","Illinois Fighting Illini",,
"17b75be1-608e-41d7-bd8d-917c14a4cff7","Grayson","James","-","2.3",,"QB","Boston College Eagles",,
"7df88743-ab92-498b-bd5f-108ef09d9cd3","Hank","Brown","-","2.3",,"QB","Iowa Hawkeyes",,
"e12a237f-2c1d-4ac2-80be-4e7bccc184ea","Danny","O'Neil","-","2.3",,"QB","Wisconsin Badgers",,
"4f2936ca-6d69-4a9e-a7a3-f79a804dc084","Pop","Watson","-","2.2",,"QB","Virginia Tech Hokies",,
"1ed91df4-3dca-401f-bc78-6079b5159b41","Mikey","Keene","-","2.2",,"QB","Michigan Wolverines",,
"2955acf8-9eda-4904-be49-4a5cd6ee2019","Grant","Wilson","-","2.1",,"QB","Indiana Hoosiers",,
"6301d528-b44e-4ccd-b7f3-ef348aab9e6b","Dylan","Wittke","-","2.1",,"QB","Minnesota Golden Gophers",,
"79a5a18c-f24b-4665-8fca-37f308e81a37","Blaze","Berlowitz","-","2.0",,"QB","Vanderbilt Commodores",,
"e636cdc6-364f-474a-bdfb-007ae655747b","Elijah","Brown","-","2.0",,"QB","Stanford Cardinal",,
"f2036d2e-0931-4cbf-b580-4dd36944201a","Braedyn","Locke","-","1.9",,"QB","Arizona Wildcats",,
"0f1056b5-79ab-4e9c-bd4f-2aded6aeb162","Brady","Lichtenberg","-","1.5",,"QB","Cincinnati Bearcats",,
"002a3a93-a065-4c86-9ae6-e32cfc6a8761","Cutter","Boley","-","1.4",,"QB","Kentucky Wildcats",,
"be28e3fa-800a-4ee4-a393-62ede5ad9752","Cornell","Hatcher","-","0.0",,"RB","Oregon State Beavers",,
"59d6899d-55f1-471c-bd7c-9edf0f13d50c","Bekkem","Kritza","-","0.0",,"QB","Penn State Nittany Lions",,
"cf371c90-0e3c-4a0c-9b39-50b5d376e094","Dorian","Williams","-","0.0",,"WR","Ohio State Buckeyes",,
"b2febe69-61fd-4f5a-b56d-792d851c5a94","Brennen","Schramm","-","0.0",,"WR","Ohio State Buckeyes",,
"38831743-52b7-4b90-8d9d-ff195cdf0ef0","Evans","Chuba","-","0.0",,"QB","Purdue Boilermakers",,
"8b1d75f4-7907-40b7-b8ed-f58df5aa1974","Jamie","Tremble","-","0.0",,"TE","Syracuse Orange",,
"2517d95a-6237-42c9-8e0e-61bc960e5085","Owen","van Loben Sels","-","0.0",,"WR","Stanford Cardinal",,
"7cab01fd-3599-4d64-8880-70b72749a362","Derrick","Carroll","-","0.0",,"RB","TCU Horned Frogs",,
"70fec65c-6464-4e5b-b934-d41d3f089b68","Jalen","Cooper","-","0.0",,"WR","SMU Mustangs",,
"61c89668-8338-4232-a0ab-c75c865d34db","EJ","Smith","-","0.0",,"RB","Texas A&M Aggies",,
"2052510a-e4c8-43cc-a364-7b9c8d18688b","Braylon","James","-","0.0",,"WR","TCU Horned Frogs",,
"b3b3f17a-994f-4ed9-b8b8-3311d48ed208","Jason","Llewellyn","-","0.0",,"TE","Texas Tech Red Raiders",,
"484f1dd9-aa8d-4e9d-aa6c-345f22bc229a","Cam","Fancher","-","0.0",,"QB","UCF Knights",,
"00e2ade5-58cd-46c9-9561-40d2db57cdb9","Tyler","Wrenn","-","0.0",,"RB","UCF Knights",,
"cc8caaf4-8996-4934-a75a-6a213dfeb131","Dwight","Phillips","-","0.0",,"RB","Georgia Bulldogs",,
"f6bb4ecb-83ab-4b98-8a83-817e9aa90683","Brady","Jung","-","0.0",,"WR","USC Trojans",,
"a40fc7e8-e465-4d63-b543-7cd00fa2d776","Talyn","Taylor","-","0.0",,"WR","Georgia Bulldogs",,
"59db4c3d-5bc4-477e-8104-d5c69b88a04f","Spencer","Clegg","-","0.0",,"TE",,,
"4c9767e3-203e-4bb5-9dad-16c6a00a8d99","Donovan","Wood","-","0.0",,"WR","USC Trojans",,
"ed836ba6-db49-4b62-a5a6-c39a1e7ff13e","Tylee","Craft","-","0.0",,"WR",,,
"be6416c3-978b-4808-ba5f-17b4ec4d06c0","Owen","Gardner","-","0.0",,"RB","Virginia Cavaliers",,
"c1951865-10d4-4c41-82ce-07c9943d1a79","Cort","Halsey","-","0.0",,"TE","North Carolina Tar Heels",,
"219eec72-0302-434b-8f95-32527701434f","Whit","Muschamp","-","0.0",,"QB","Vanderbilt Commodores",,
"1074b871-0a2d-45b6-9e40-1be1709657b7","Nick","Gallo","-","0.0",,"TE",,,
"8b60587c-49cd-47a1-b924-a166b8c603d4","Jaxon","Potter","-","0.0",,"QB","Washington State Cougars",,
"e5e1865e-c511-41a7-9344-32303c2bc715","James","Hillhouse","-","0.0",,"WR",,,
"36cec761-3cff-4d1c-b352-cf4b833c6f57","Dillon","Newton-Short","-","0.0",,"WR","Virginia Cavaliers",,
"5e76e525-6dd8-4e8a-ad14-c4b3a527ca13","Daniyel","Ngata","-","0.0",,"RB",,,
"16d1a10d-6dc8-4730-aa69-02cbfc406323","Mason","Andrade","-","0.0",,"RB","Wake Forest Demon Deacons",,
"f0b74a62-d095-414f-bd03-32339c77a96a","Ryan","Dupont","-","0.0",,"TE",,,
"ce982b5b-192e-4037-9398-5e514a8c8a80","Wesley","Stroebel","-","0.0",,"WR","Wake Forest Demon Deacons",,
"e95412db-5af2-48c8-97ff-2bc254059c08","Jason","Woods","-","0.0",,"WR",,,
"803a762c-bc88-40cd-8587-dd042c9abf05","Tyrell","Henry","-","0.0",,"WR","Wisconsin Badgers",,
"785c4988-1a0d-4d11-a1e3-c1d3288901cb","Zane","Kinsey","-","0.0",,"WR","Cincinnati Bearcats",,
"3fd871b5-d41a-4431-9721-46a4b767457c","Dominiq","Ponder","-","0.0",,"QB","Colorado Buffaloes",,
"104e9b9c-c295-4592-8948-19d92eef8201","Chase","Byrd","-","0.0",,"WR","Clemson Tigers",,
"120a9032-209f-4d8e-9eec-ecb0abd593f4","Brett","Elliott","-","0.0",,"TE","Duke Blue Devils",,
"98c4b886-b433-4fbb-9e9c-9c3e00358d36","JayShon","Ridgle","-","0.0",,"RB","Houston Cougars",,
"41444953-360c-4612-b226-69a065726a76","Jakorion","Caffey","-","0.0",,"RB","Cincinnati Bearcats",,
"64ceb9eb-4f2d-4ee9-a15d-d039799872e1","Devan","Williams","-","0.0",,"WR","Houston Cougars",,
"83389003-7fb8-4d5a-87e3-6f3d4ef5751b","Jackson","Long","-","0.0",,"TE",,,
"29a4e250-698b-450b-9721-f934cbfb748b","Trey","Horne","-","0.0",,"WR",,,
"764924e0-f0c4-46fd-93ac-95a3a2579a55","Trevor","Kardell","-","0.0",,"TE",,,
"bbec0b6c-1439-48e8-9148-90084de1b88e","Alberto","Mendoza","-","0.0",,"QB","Indiana Hoosiers",,
"3e348c91-1fa8-4625-9d24-fc5f3028541f","Carson","Goda","-","0.0",,"TE",,,
"a8d76ae7-9750-4804-ae56-9d75da78acd2","Khobie","Martin","-","0.0",,"RB","Indiana Hoosiers",,
"195da390-122b-4b17-9fb2-1039922deb23","Mikey","Pauley","-","0.0",,"QB","Kansas Jayhawks",,
"55509815-b986-47be-9fbb-0f2535bbc946","Donovan","Green","-","0.0",,"TE","LSU Tigers",,
"186a2367-2c93-48b1-9baa-34a446760197","TaRon","Francis","-","0.0",,"WR","LSU Tigers",,
"f9bcdf2b-5768-42c5-86e5-9e37c83eaa8e","Terrence","McWilliams","-","0.0",,"WR","Louisville Cardinals",,
"135a5be5-7928-4c66-bd53-3e2dd11b33b4","Thomas","McCluskey","-","0.0",,"TE","Maryland Terrapins",,
"6213a4c1-456e-49f2-be51-5c1fc50f219d","Jackson","Hamilton","-","0.0",,"QB","Maryland Terrapins",,
"f110c678-13b8-4caf-9846-f13af64da976","Ryland","Jessee","-","0.0",,"QB","Michigan State Spartans",,
"f62fd447-a93a-4173-8f8c-dc9e22baca91","Kenric","Lanier","-","0.0",,"WR","Minnesota Golden Gophers",,
"fe67ca19-9626-4bbc-a945-a68d348b2841","Ian","Flynt","-","0.0",,"TE","North Carolina State Wolfpack",,
"8a8ed7b2-d5be-4e65-a832-1aad98c2a03b","Atticus","Carridine","-","0.0",,"QB","Michigan State Spartans",,
"2fe08ba0-fcee-47e8-89ed-fef68afa5cc3","Austin","Acton","-","0.0",,"RB","Ole Miss Rebels",,
"9ad72234-866a-4b01-a782-322b47187e35","Charles","Taplin","-","0.0",,"WR","Michigan State Spartans",,
"c5de0d17-b7e5-413c-8ab6-d226ebaedd19","Jaren","Kanak","-","0.0",,"TE","Oklahoma Sooners",,
"97911542-934b-4ccf-87e5-dec977d9cbee","KJ","Daniels","-","0.0",,"WR","Oklahoma Sooners",,
"69953c51-a1f7-45c4-9efb-be5bc3b0c235","Rowdy","Bauer","-","0.0",,"RB","Nebraska Cornhuskers",,
"4b5dfb6c-4e80-4cd3-8471-378fc091c727","Tabry","Shettron","-","0.0",,"TE",,,
"b3f7f231-bbb0-40eb-971f-eb31bfd17ebc","Xavier","Southall","-","0.0",,"WR","Notre Dame Fighting Irish",,
"be0b4a98-b37b-4f3b-8975-94db1ec97824","Andy","Jean","-","0.0",,"WR","Pittsburgh Panthers",,
"ba1a6701-e397-491d-983a-c5f364342071","Albert","Kunickis","-","0.0",,"RB","Northwestern Wildcats",,
"3cbcf760-a201-41aa-bd40-593f762cbef8","TC","Caffey","-","0.0",,"RB","Ohio State Buckeyes",,
"461dcf1f-41ad-4038-958f-dcc0be241905","Jace","Middleton","-","0.0",,"TE",,,
"ed58b9e9-9086-42ba-9b57-fe36b600f53a","Brian","Rowe","-","0.0",,"WR","South Carolina Gamecocks",,
"ba85fa1d-e149-423c-8c57-086dff347ad2","Carter","Campbell","-","0.0",,"WR",,,
"5b47c30c-ffc8-4b87-a111-8637ad3190d9","Mike","Higgins","-","0.0",,"TE","Rutgers Scarlet Knights",,
"ee33d91f-5b1b-4482-8281-d5ebc4906a71","AJ","Miller","-","0.0",,"QB","Syracuse Orange",,
"67eeea41-50d2-4f98-bd3f-c97002cee394","Luke","Klare","-","0.0",,"TE","Purdue Boilermakers",,
"c7e555ea-3088-4137-bfe0-bc04be176492","Aiden","Black","-","0.0",,"TE","Stanford Cardinal",,
"757c55ef-07f2-4b9d-adde-61322b0b08a1","Jaxson","Lavender","-","0.0",,"WR","SMU Mustangs",,
"0a5e7a14-1781-4f56-b7b1-3ae61ef5bf5f","Markus","Schumacher","-","0.0",,"TE",,,
"946aacf6-8aed-4f94-8bfd-810783c98746","Larry","Scott","-","0.0",,"RB","South Carolina Gamecocks",,
"a02e9d03-36fb-4535-bf08-1cea078851e3","Marcus","Burke","-","0.0",,"WR","UCF Knights",,
"c28360a3-4897-42b1-9af9-ebc84b0808da","Holden","Phillips","-","0.0",,"QB","Texas Tech Red Raiders",,
"e3a50bfc-39bd-4dd9-9583-bcf6a96cd9b9","Trey","Jackson","-","0.0",,"TE","Texas Tech Red Raiders",,
"0d2d600e-eeb5-4fbb-8592-fa5061d21c19","Preston","Landis","-","0.0",,"RB","Texas A&M Aggies",,
"e131f0ea-5fd2-4c81-9c17-70d035273e86","Zachary","Clay","-","0.0",,"TE","Texas A&M Aggies",,
"4e07c96e-5aff-49bd-8795-a88c9a474f7d","Luke","Braden","-","0.0",,"TE","Texas A&M Aggies",,
"94b98f54-2e9b-40b9-8571-d7ec153fc8eb","Danny","Curran","-","0.0",,"WR","Georgia Bulldogs",,
"e49343a1-6cf1-4e97-8114-3cf79847bfaf","Fred","Farrier","-","0.0",,"WR","Kentucky Wildcats",,
"fee8cbc7-8cad-4bf4-aa5d-616ab6047d3a","Munir","McClain","-","0.0",,"WR",,,
"e71e8929-961b-435c-bb6a-7ce7f4cc0470","Henry","Delp","-","0.0",,"TE","Georgia Bulldogs",,
"db56c013-4bb5-43d8-8d9b-41bd46752036","Cal","Tierney","-","0.0",,"TE",,,
"85737aa2-dc64-4742-9151-38448964909b","Luke","Bottari","-","0.0",,"QB",,,
"1571e1ca-ec5a-47b6-8794-510e58c1c387","Anthony","Adkins","-","0.0",,"RB","UCLA Bruins",,
"f0926caa-76b3-42f2-8c38-a3d8cfe71a2f","Elyiss","Williams","-","0.0",,"TE","Georgia Bulldogs",,
"12641b48-c74f-436b-86ec-265c0681f385","Carson","Tabaracci","-","0.0",,"TE","USC Trojans",,
"7ff2c84c-4f02-4eb3-9a5c-3b45f9626e53","Timmy","Lawson","-","0.0",,"TE",,,
"4ae04102-438a-4291-a000-69ea881a7b45","Grady","Brosterhous","-","0.0",,"QB","Virginia Cavaliers",,
"ff47253e-1c39-43f6-9e20-af2ef4c9b4df","Eli","Wood","-","0.0",,"WR","Virginia Cavaliers",,
"2934d9a4-30b0-408a-a6b8-360a247cf9a7","Tristen","Brown","-","0.0",,"WR","Vanderbilt Commodores",,
"67fde1ba-574f-4636-b67b-4f3d6f1843ea","Sawyer","Racanelli","-","0.0",,"WR","Wake Forest Demon Deacons",,
"91ec8f4e-89b7-41fb-abdb-1bd45b174cca","David","Egbe","-","0.0",,"RB","Wake Forest Demon Deacons",,
"1896950f-ebd6-46f9-9a1f-648b12c5e0d3","Dekel","Crowdus","-","0.0",,"WR","Wisconsin Badgers",,
"c3c7d155-1916-4dca-9024-76937cb1f252","Drew","Pickett","-","0.0",,"RB","Wake Forest Demon Deacons",,
"57f87709-02de-4357-8ecb-8717c51f7d1b","Noah","Braham","-","0.0",,"TE","West Virginia Mountaineers",,
"e991043e-6ecd-46af-99e5-700d4e9406bc","Joseph","McVay","-","0.0",,"WR","Vanderbilt Commodores",,
"61ad6104-eb66-480e-83a8-24e2415153d9","Garret","Rangel","-","0.0",,"QB","Virginia Tech Hokies",,
"1a85fb4a-deb4-49b7-820a-48e270f669f9","Emmanuel","Adebi","-","0.0",,"TE","Vanderbilt Commodores",,
"7cad2e56-349a-4dcf-84c2-c4fe86b7f544","Emmett","Bork","-","0.0",,"TE","Wisconsin Badgers",,
"b16237d0-1bcc-45c2-8176-654569fb7b58","Micah","Gilbert","-","0.0",,"WR","Notre Dame Fighting Irish",,
"e6934559-bd95-453a-931f-65629b1e0543","Tre'","Griffiths","-","0.0",,"WR","Oklahoma State Cowboys",,
"5c2f8f8e-38f2-4a70-a6e1-8975ce925bc5","Damarion","Witten","-","0.0",,"WR","Ohio State Buckeyes",,
"ea70ac72-80c6-4102-a02f-785e8f482ed3","Justin","Cook","-","0.0",,"RB","Pittsburgh Panthers",,
"cdb1e211-992b-48d7-be21-e107a65ddaa2","Quincy","Porter","-","0.0",,"WR","Ohio State Buckeyes",,
"8e1939f8-fb84-4cfd-a0ad-23af3ffa2275","Bennett","Meredith","-","0.0",,"QB","Purdue Boilermakers",,
"1f5b6058-74b2-448a-a25e-6460ae5486fc","Adam","Schobel","-","0.0",,"QB","TCU Horned Frogs",,
"7c131ca0-3656-42e8-b8c4-38433effe9f3","Benji","Blackburn","-","0.0",,"TE","Stanford Cardinal",,
"fb6966cc-f138-47db-ab1a-d02c9a9ceb5d","Tyler","Kuo","-","0.0",,"WR","Stanford Cardinal",,
"fc8fe1af-e8b8-43c6-bbd8-e21150a4a033","Chauncey","Magwood","-","0.0",,"WR","Purdue Boilermakers",,
"5ada6489-f459-4098-8733-8bfd80ffdca0","Sean","Murphy","-","0.0",,"WR","Syracuse Orange",,
"bdf2e072-15f7-4caf-9abb-44666d8e6cc7","Lance","Beeghley","-","0.0",,"WR","SMU Mustangs",,
"1fdc98a2-3cd9-4ac9-b856-029def0adca3","Deon","Hardin","-","0.0",,"WR","Tennessee Volunteers",,
"6a81dac6-8400-45ca-bb25-560ef8856217","Radarious","Jackson","-","0.0",,"WR","Tennessee Volunteers",,
"b4b8a05d-b8aa-4c75-8655-1b0a00c77dad","Malcolm","Kinzer","-","0.0",,"WR","Tennessee Volunteers",,
"1a5aa1fc-48c9-455f-a9dd-96197eec2109","Chase","Curtis","-","0.0",,"TE","TCU Horned Frogs",,
"db24dc16-a21e-4e98-a568-b1b5b53654cd","Hunter","Barnes","-","0.0",,"RB","Tennessee Volunteers",,
"accec041-e25a-447d-b92a-50bf09ca2935","Sean","Ashenfelder","-","0.0",,"QB","Rutgers Scarlet Knights",,
"5f0905b0-b66a-457d-aa58-a71d09445887","Carter","Braugh","-","0.0",,"TE","Texas A&M Aggies",,
"849326e1-20de-4170-bb41-ecef265f53f0","Jax","Porter","-","0.0",,"TE",,,
"a27f3c73-a13d-4bce-ae03-1b2efd19658d","David","Potter","-","0.0",,"QB","TCU Horned Frogs",,
"9b6e626c-3467-4f50-9ae5-e253a7def024","Spencer","Shannon","-","0.0",,"TE","Texas Longhorns",,
"b7cc05a0-5622-4e72-861a-41f5d73e6088","Luke","Bennett","-","0.0",,"WR","Georgia Bulldogs",,
"572dd227-8226-43e3-9de8-8695011fa203","Carson","Hinshaw","-","0.0",,"WR","UCF Knights",,
"2eb473cf-f06e-4c0c-89b5-e91fc5647e26","Alexander","Brady","-","0.0",,"QB",,,
"ebab587d-35a8-4d05-ad55-c29e21d096e3","Jacob","Hardie","-","0.0",,"RB","Georgia Bulldogs",,
"43536043-99e3-4b5c-8502-079922c7189d","Grady","Sherrill","-","0.0",,"WR",,,
"463a6135-1773-41fc-8ac3-7338703abd5d","Jordan","Louie","-","0.0",,"RB",,,
"b0ad3c21-fa3a-4368-8918-86f2ab9abc4a","Hudson","Wilharm","-","0.0",,"QB",,,
"abc563d9-134c-48b1-bfa5-e92c08ab94a5","Nathan","Leacock","-","0.0",,"WR","North Carolina Tar Heels",,
"7858a161-af83-4698-aff6-49ae52188244","Michael","Hall","-","0.0",,"WR",,,
"b94d6c24-a1db-4369-99ed-81a52d418e60","Brooks","Miller","-","0.0",,"WR",,,
"c645fb8c-fdc7-4a18-922e-855ce1b7e767","Xay","Davis","-","0.0",,"RB","Virginia Cavaliers",,
"46a8f9ff-67d2-4101-8591-86df86c6a3b8","Matt","Clark","-","0.0",,"WR","Utah Utes",,
"8affa79e-70a9-4782-8442-4242f54801f8","Jeremy","St-Hilaire","-","0.0",,"QB","Vanderbilt Commodores",,
"17ead93e-5342-4913-afc3-c6fdabe45cb6","Jeremiah","Dillon","-","0.0",,"WR",,,
"eac04012-bd32-4315-9a72-4b017e455fbe","Kamrean","Johnson","-","0.0",,"TE","Wake Forest Demon Deacons",,
"c7f72802-204a-4690-881d-93f4f21cbe65","Allan","McKeraghan","-","0.0",,"RB",,,
"080322e5-f1e7-4a9d-bf7b-27a748210b13","Dash","Beierly","-","0.0",,"QB","Washington Huskies",,
"322ca808-aae8-4e79-aa6d-0b63e175eba4","Ty'Drez","Clements","-","0.0",,"RB",,,
"812d3648-b835-4843-9195-19db586eb8aa","Jackson","Girouard","-","0.0",,"WR",,,
"1ce57ab3-9ba5-41c9-bf6e-f5a661334c42","Dominic","Rezac","-","0.0",,"RB","Vanderbilt Commodores",,
"9006afed-e3eb-4e0d-abf0-4b3802b6b69e","Oran","Singleton","-","0.0",,"WR","West Virginia Mountaineers",,
"e8648538-e301-4d74-8555-ca51bfd29c2e","Josh","Sapp","-","0.0",,"TE","Clemson Tigers",,
"4071c4a6-3f01-411a-8fce-efc0a3de1453","Chase","Tyler","-","0.0",,"WR","Duke Blue Devils",,
"b9f4df10-c779-4e95-b7cd-eb847211f2c1","Tramell","Jones","-","0.0",,"QB","Florida Gators",,
"b2e73a8d-4a8c-479c-a7b2-64e487648964","Malachi","Hosley","-","0.0",,"RB","Georgia Tech Yellow Jackets",,
"26c00e73-dcda-4822-9317-62d3f295de22","Devyn","Zahursky","-","0.0",,"TE","Cincinnati Bearcats",,
"18d1c75a-2938-419b-9ef2-d828b24afb04","Dylan","Gayton","-","0.0",,"WR","Houston Cougars",,
"6364f636-f04e-4491-9d43-bdd02086b70c","Aaron","Ball","-","0.0",,"RB","Illinois Fighting Illini",,
"fc791473-ae9c-417a-ad13-e47d4f6052c2","Lawayne","McCoy","-","0.0",,"WR","Florida State Seminoles",,
"c54d79e0-ca4e-4491-bf35-72c7f3d2af95","Lawrence","Arnold","-","0.0",,"WR",,,
"058756f0-9b56-4066-8b81-03cfe1241022","Jackson","Stratton","-","0.0",,"QB","Iowa Hawkeyes",,
"cdb572ca-168c-4ad9-9b94-a3e5f935230d","Camden","Jordan","-","0.0",,"WR","Indiana Hoosiers",,
"a53ba4a4-cf66-4dea-a803-44b61da005d3","Trae","Davis","-","0.0",,"WR",,,
"ae3542a9-d0d4-43eb-89e4-522c3451d6b3","Andre","Davis","-","0.0",,"WR",,,
"4b47239f-1f07-4cc1-a57e-53e8f1362db1","Andrew","Sonner","-","0.0",,"TE",,,
"3d7e898e-a8f6-4c9a-9a41-541e537c530e","Kamare","Williams","-","0.0",,"WR","Louisville Cardinals",,
"faa1d2c4-655a-40a6-b519-6bb446749168","Monterrio","Elston","-","0.0",,"RB","Kansas State Wildcats",,
"cdf664fa-e01c-4034-830e-4704d8c5303a","Jemyri","Davis","-","0.0",,"WR","Kansas State Wildcats",,
"26378b78-d67f-4c82-a459-82046315f82d","Blake","Turner","-","0.0",,"TE",,,
"de6cbe6a-27e0-4fd0-a127-46c23fec2633","Chance","Robinson","-","0.0",,"WR","Miami (FL) Hurricanes",,
"6c2ae5fc-53d9-4da3-b919-d5f87acdb3ed","Nikao","Smith","-","0.0",,"QB","Miami (FL) Hurricanes",,
"0d8bd0c7-ff8d-4bcd-abe8-70f4e638f6a1","Zack","Marshall","-","0.0",,"TE","Michigan Wolverines",,
"ebe07082-78ea-4379-8205-3bb1d5c105f8","Ray Ray","Joseph","-","0.0",,"WR","Miami (FL) Hurricanes",,
"789543b9-c08e-46d1-aa58-742dca99c139","Sean","Judge","-","0.0",,"TE","Ole Miss Rebels",,
"bd2a22e1-89f6-4d95-97a4-e2b4fd9a531c","Syncere","Sampson","-","0.0",,"RB",,,
"81592fd0-0d96-49e3-8a22-55179c567477","Ryan","Manning","-","0.0",,"WR","Maryland Terrapins",,
"4babf6c0-6148-499c-83d6-d2c3e3ba0068","Cam","Ball","-","0.0",,"TE","Mississippi State Bulldogs",,
"afb1aec7-ebd1-434a-a3e3-468c5224ad46","Blake","Van Buren","-","0.0",,"TE","Northwestern Wildcats",,
"8ff690de-a297-40f2-a680-c9a0a191d9bf","Jamarion","Parker","-","0.0",,"RB","Nebraska Cornhuskers",,
"e0687d64-d487-423a-877d-33f49bc7c094","Drew","Wagner","-","0.0",,"WR","Northwestern Wildcats",,
"f900fac2-efa0-4d12-a1ec-25cd8e130b23","Jake","Arthurs","-","0.0",,"RB",,,
"aaa24a61-f9a8-4fe5-a171-4879243782a2","Vander","Ploog","-","0.0",,"TE","Oregon Ducks",,
"017ea392-16fb-46ab-b6c9-8141b37ab1ed","Jack","Larsen","-","0.0",,"TE","Notre Dame Fighting Irish",,
"0aabc514-b37b-4c16-9308-f00492449542","Zion","Ragins","-","0.0",,"WR","Oklahoma Sooners",,
"3895f9f7-3dce-4354-8e32-3455b9478fad","Gabe","Sawchuk","-","0.0",,"RB","Oklahoma Sooners",,
"eb1b3c23-758e-4be2-9bc2-65a7f0526ff3","Michael","Mussari","-","0.0",,"WR",,,
"6e120637-134f-41c8-8be8-6573851e1b88","Cole","Turner","-","0.0",,"WR","Clemson Tigers",,
"9cc15a26-0862-4299-b47f-29b78bb837e2","Jack","Purkerson","-","0.0",,"WR","Clemson Tigers",,
"f18d4c64-79d4-4bae-88d9-83109916ea26","Kahleil","Jackson","-","0.0",,"WR","Florida Gators",,
"45696a23-97d7-45aa-9187-191c3ee35627","Aidan","Warner","-","0.0",,"QB","Florida Gators",,
"b46593d3-7e65-4825-90c6-e219e83bb53e","Isaac","Torres","-","0.0",,"WR","California Golden Bears",,
"b54be6ff-2356-4722-984f-ef6feb959abd","Jacory","Thurman","-","0.0",,"TE","Houston Cougars",,
"6d423945-64a1-483e-9723-f702b18fd8a4","Aaron","Davis","-","0.0",,"RB","Houston Cougars",,
"f1f758db-4d3f-4cb9-81b1-fe7d084ccb8f","Davin","Stoffel","-","0.0",,"TE","Illinois Fighting Illini",,
"77db1ea8-8d6c-40d5-80b2-6078ca234676","JT","Lindsey","-","0.0",,"RB","LSU Tigers",,
"afd694a0-87cb-46fb-a9b0-16114f615fff","Cooper","Alexander","-","0.0",,"TE","Iowa State Cyclones",,
