player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
A.J. Terrell,55586,CB,ATL,14,547,0,2,0,13.7,50.0,100.0,17.8,8.9,0,2,20.0,72.1,0,23,0.0,0,2,97.1,5,95,17.4,95,1,5,10,1,48,4,0.5,9.6,0,2,11.0,77.4,99.7,12.6,9.8,1,2,6.5,68.2,2,40,15.6,5,0,76.3,24,319,58.3,320,8,25,31,0,272,87,0.9,11.3
Josh Blackwell,55589,CB,CHI,6,75,0,6,0,21.0,0.0,100.0,,15.0,0,0,0.0,50.3,0,,0.0,0,0,39.6,0,15,20.0,15,0,1,1,0,0,0,0.0,,0,0,5.8,80.0,90.9,12.5,10.0,0,1,20.0,68.1,1,15,33.3,2,0,61.2,4,50,66.7,55,1,4,5,0,41,28,0.8,10.3
Marco Wilson,55592,CB,CIN,13,144,0,7,0,10.5,58.3,100.0,9.3,5.4,0,1,8.3,36.4,0,21,12.5,1,1,112.8,7,77,53.5,77,0,7,12,1,99,26,1.5,14.1,0,2,7.7,85.7,100.0,9.3,8.0,0,0,0.0,66.6,0,25,11.1,1,0,104.2,6,57,39.6,57,4,6,7,0,63,17,1.1,10.5
Lonnie Johnson Jr.,55615,S,CAR,3,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Amik Robertson,55619,CB,DET,14,345,0,11,1,16.2,45.2,96.4,11.4,5.2,0,4,12.9,62.8,0,47,0.0,0,2,87.7,14,185,53.6,192,7,11,31,2,197,42,1.2,14.1,0,1,4.3,84.0,96.9,5.5,4.6,0,1,4.0,40.7,0,33,18.2,4,1,105.7,21,123,35.7,127,7,17,25,0,234,175,2.0,11.1
Russ Yeast,55629,CB,CAR,1,1,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jeff Okudah,55674,CB,HST,3,19,0,13,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,26.5,0,64,,0,0,158.3,1,3,15.8,3,0,0,1,1,64,56,21.3,64.0,0,0,6.6,80.0,100.0,3.0,2.4,0,0,0.0,36.6,0,30,40.0,2,0,103.3,4,13,68.4,13,3,3,5,0,44,20,3.7,11.0
Tre Brown,55677,CB,SEA,6,164,0,29,0,14.2,83.3,100.0,9.2,7.7,0,0,0.0,45.7,0,30,0.0,0,0,158.3,5,48,29.3,48,0,4,6,1,77,7,1.7,15.4,0,0,13.1,55.6,98.9,16.6,9.2,0,1,11.1,51.3,0,41,0.0,0,1,87.3,5,86,52.4,87,0,7,9,0,84,5,1.0,16.8
Deommodore Lenoir,55686,CB,SF,13,443,0,28,1,14.2,50.0,98.2,9.1,4.5,0,2,9.1,66.4,1,28,0.0,0,2,50.2,11,107,24.2,109,1,9,22,0,134,37,1.3,12.2,0,6,6.8,65.2,95.2,9.0,5.8,1,6,13.0,78.1,1,29,22.9,8,4,71.2,30,278,62.8,292,7,21,46,0,263,166,1.0,8.8
Marcus Jones,55717,CB,NE,14,385,0,19,1,12.1,58.7,100.0,6.2,3.7,0,8,17.4,50.3,1,39,0.0,0,4,94.6,27,187,48.6,187,3,20,46,3,341,133,2.0,12.6,0,5,9.0,83.3,93.9,15.7,13.1,0,0,0.0,68.0,0,45,16.7,4,0,108.7,10,168,43.6,179,5,15,12,0,121,48,0.8,12.1
Darious Williams,55724,CB,LA,10,376,0,26,0,14.9,53.3,100.0,10.4,5.5,0,3,20.0,60.8,0,28,37.5,3,2,112.9,8,86,22.9,86,3,5,15,1,159,47,1.9,19.9,0,0,13.4,72.4,100.0,10.4,7.5,1,1,3.4,62.3,1,33,13.6,3,1,98.5,21,227,60.4,227,4,19,29,1,271,75,1.2,12.9
Ja'Marcus Ingram,55738,CB,BUF,9,92,0,4,0,14.3,66.7,100.0,10.5,7.0,0,1,33.3,52.8,0,19,0.0,0,1,148.6,2,22,23.9,22,0,1,3,1,37,20,1.8,18.5,0,1,2.0,87.5,93.9,6.6,5.8,0,0,0.0,47.3,0,24,25.0,1,0,105.2,7,46,50.0,49,3,2,8,0,74,57,1.6,10.6
Faion Hicks,55748,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xavier McKinney,55775,S,GB,14,545,0,12,2,8.0,50.0,96.2,115.0,57.5,0,1,50.0,80.0,2,6,0.0,0,1,16.7,1,126,23.1,131,0,3,2,0,6,2,0.1,6.0,0,6,9.2,78.3,98.3,18.4,14.4,1,1,4.3,89.8,5,33,3.3,1,1,69.5,18,346,63.5,352,5,23,23,0,234,72,0.7,13.0
Montaric Brown,55797,CB,JAX,14,416,0,15,1,10.3,66.7,100.0,7.5,5.0,0,3,10.0,56.1,0,45,5.9,1,1,125.6,20,159,38.2,159,5,15,30,3,249,72,1.7,12.5,0,5,7.3,69.0,100.0,9.7,6.7,0,3,10.3,69.8,0,29,3.7,1,2,84.3,20,211,50.7,211,9,21,29,0,172,64,0.9,8.6
Kamren Curl,55800,S,LA,14,455,0,26,1,8.9,37.5,95.5,32.7,12.3,0,5,62.5,80.7,0,12,20.0,2,4,45.8,3,106,23.3,111,0,7,8,0,24,13,0.2,8.0,0,2,6.4,73.3,94.6,22.6,16.6,0,1,6.7,54.2,0,66,11.1,2,1,154.9,11,263,57.8,278,4,14,15,3,217,144,0.9,19.7
Arron Mosby,55908,ED,GB,7,7,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,3.5,0.0,17.1,,3.5,0,1,50.0,79.4,0,,,0,1,39.6,0,7,100.0,41,0,0,2,0,0,0,0.0,
Eric Stokes,55912,CB,GB,14,339,0,12,0,11.4,60.0,100.0,7.1,4.3,0,0,0.0,29.8,0,31,0.0,0,0,122.3,12,92,27.1,92,0,8,20,3,147,56,1.7,12.3,0,5,11.5,65.4,100.0,11.9,7.8,0,0,0.0,76.1,0,28,8.3,2,0,81.3,17,208,61.4,208,4,17,26,0,154,31,0.8,9.1
Ameer Speed,55918,CB,CHI,1,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Grant Stuard,55933,LB,IND,8,90,0,14,1,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,8,8.9,8,0,0,0,0,0,0,0.0,,0,0,0.7,75.0,91.3,5.8,4.4,0,0,0.0,61.9,0,18,20.0,3,0,83.3,12,73,81.1,80,7,12,16,0,72,75,1.0,6.0
Bryan Cook,55940,S,KC,14,533,0,16,2,7.3,78.6,98.8,14.3,11.2,0,1,7.1,56.7,0,25,0.0,0,0,102.1,11,168,31.5,170,4,19,14,0,119,52,0.8,10.8,0,3,18.4,58.3,100.0,36.9,21.5,0,1,8.3,50.8,2,38,10.5,2,0,46.5,7,275,51.6,275,1,14,12,0,102,59,0.4,14.6
Nate Hobbs,55948,CB,LV,10,280,0,23,0,8.2,50.0,91.3,8.9,4.4,0,1,5.6,54.3,1,35,14.3,1,1,83.3,9,84,30.0,92,3,6,18,2,111,50,1.4,12.3,0,5,2.3,88.9,93.4,8.9,7.9,1,1,5.6,64.6,0,17,29.2,7,1,96.1,16,155,55.4,166,2,12,18,0,127,103,0.9,7.9
Tony Adams,55953,S,NYJ,11,339,0,22,2,10.3,75.0,94.9,15.0,11.3,0,2,25.0,64.3,0,27,18.2,2,2,95.3,6,111,32.7,117,2,7,8,0,59,11,0.7,9.8,0,4,4.3,80.0,96.7,20.4,16.3,0,2,20.0,67.7,0,44,5.6,1,2,118.8,8,178,52.5,184,3,13,10,0,137,97,0.8,17.1
Geno Stone,55967,S,CIN,14,540,0,7,0,3.0,100.0,92.6,24.6,24.6,0,0,0.0,58.2,1,12,23.1,3,0,100.0,5,138,25.6,149,2,10,5,1,40,26,0.3,8.0,0,6,8.4,66.7,98.5,26.3,17.6,0,0,0.0,59.8,2,27,9.7,3,0,42.1,12,329,60.9,334,3,22,18,0,104,51,0.3,8.7
Markquese Bell,56033,S,DAL,3,6,0,9,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Mike Brown,56054,S,TEN,7,156,0,31,1,12.5,100.0,94.4,8.0,8.0,0,0,0.0,62.8,0,25,0.0,0,0,118.8,2,17,10.9,18,1,4,2,0,29,4,1.8,14.5,0,0,10.4,57.1,100.0,25.3,14.4,0,1,14.3,67.7,0,12,0.0,0,1,65.2,4,105,67.3,105,5,8,7,0,26,24,0.3,6.5
Benjamin St-Juste,56061,CB,WAS,14,429,0,32,0,11.7,76.7,100.0,5.6,4.3,0,2,6.7,30.0,0,41,5.6,1,1,144.3,23,143,33.3,143,1,17,30,3,324,76,2.5,14.1,0,2,14.0,54.3,100.0,12.0,6.5,1,6,17.1,69.6,0,19,4.8,1,6,84.9,19,239,55.7,239,4,18,35,1,236,45,1.0,12.4
Reed Blankenship,56065,S,PHI,13,449,0,24,1,0.4,85.7,100.0,17.5,15.0,0,1,14.3,63.1,1,21,20.0,1,1,55.7,6,121,26.9,121,0,3,7,0,48,49,0.5,8.0,0,7,7.6,83.3,100.0,11.6,9.7,0,0,0.0,76.0,2,40,18.9,7,0,83.3,20,242,53.9,242,7,23,24,1,216,67,0.9,10.8
Ty Okada,56089,S,SEA,3,22,0,29,1,,,100.0,,,0,0,,54.5,0,,50.0,1,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
Damarri Mathis,56143,CB,DEN,6,30,0,10,0,9.0,0.0,100.0,,1.5,0,1,25.0,63.6,0,,,0,1,39.6,0,8,26.7,8,0,0,4,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.8,0,,,0,0,0.0,0,17,56.7,17,0,0,0,0,0,0,0.0,
Jason Pinnock,56144,S,NYG,13,446,0,21,0,11.8,60.0,92.8,39.3,23.6,0,1,20.0,56.0,0,29,25.0,2,1,126.7,3,128,28.7,138,1,6,5,1,42,16,0.4,14.0,0,11,9.1,100.0,97.8,26.0,26.0,0,0,0.0,54.8,0,49,16.7,5,0,152.1,10,267,59.9,273,6,14,10,1,125,34,0.5,12.5
Tre Avery,56146,CB,TEN,2,2,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DaRon Bland,56158,CB,DAL,4,173,0,9,1,5.0,33.3,100.0,46.0,15.3,0,0,0.0,66.8,0,3,50.0,1,0,42.4,1,53,30.6,53,0,0,3,0,3,3,0.1,3.0,0,4,9.6,75.0,100.0,8.3,6.2,0,4,25.0,78.3,0,40,13.3,2,2,134.4,12,108,62.4,108,3,9,16,2,116,52,1.2,9.7
Marte Mapu,56159,S,NE,7,197,0,19,0,11.3,42.9,93.5,25.0,10.7,0,2,28.6,62.0,0,16,0.0,0,1,58.6,3,86,43.7,92,1,1,7,0,35,17,0.5,11.7,0,0,4.4,100.0,98.0,7.3,7.3,0,1,7.7,49.7,0,20,30.0,3,1,106.4,13,97,49.2,99,2,7,13,0,124,67,1.3,9.5
Keisean Nixon,56167,CB,GB,14,527,0,12,0,11.5,47.6,99.2,11.8,5.6,1,4,19.0,53.9,0,21,0.0,0,4,77.5,10,129,24.5,130,3,11,21,1,100,15,0.8,10.0,0,13,7.6,77.8,97.6,11.4,8.8,0,2,5.6,69.3,1,27,10.0,4,1,108.2,28,331,62.8,339,12,23,36,3,219,60,0.7,7.8
Christian Braswell,56207,CB,JAX,2,30,0,15,0,-3.0,100.0,100.0,3.3,3.3,0,0,0.0,60.1,0,10,0.0,0,0,93.8,4,13,43.3,13,1,2,4,0,26,38,2.0,6.5,0,0,,,100.0,,,0,0,,83.1,0,,0.0,0,0,0.0,0,12,40.0,12,0,1,0,0,0,0,0.0,
Quentin Lake,56245,S,LA,14,505,0,26,0,12.4,36.4,99.1,27.0,9.8,0,2,18.2,64.9,0,36,12.5,1,2,88.1,4,116,23.0,117,3,7,11,1,67,28,0.6,16.8,0,8,8.0,71.0,95.5,12.8,9.1,0,3,9.7,59.8,0,18,8.3,3,1,96.7,22,298,59.0,312,9,25,31,1,184,87,0.7,8.4
Darnay Holmes,56247,CB,LV,7,150,0,23,0,10.4,60.0,86.4,8.2,4.9,0,0,0.0,30.0,0,18,0.0,0,0,78.8,6,57,38.0,66,0,6,10,0,64,24,1.3,10.7,0,3,4.6,73.3,89.9,6.2,4.5,0,2,13.3,68.6,0,15,18.2,2,2,85.7,11,71,47.3,79,1,6,15,0,81,46,1.2,7.4
Jaylon Johnson,56259,CB,CHI,14,492,0,6,0,16.8,41.7,100.0,16.4,6.8,0,2,16.7,53.9,0,60,0.0,0,2,115.3,5,86,17.5,86,0,3,12,1,146,53,1.8,29.2,0,2,9.8,65.5,100.0,18.2,11.9,0,2,6.9,72.4,2,25,24.1,7,2,56.1,19,363,73.8,363,7,20,29,0,196,96,0.6,10.3
Keith Taylor Jr.,56289,CB,KC,2,5,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Elijah Molden,56290,S,LAC,14,477,0,27,0,11.5,50.0,100.0,82.0,41.0,0,1,50.0,69.6,1,12,25.0,1,0,29.2,1,89,18.7,89,0,3,2,0,12,0,0.1,12.0,0,8,13.7,68.2,99.4,20.3,13.9,1,2,9.1,70.8,1,26,8.8,3,1,66.7,15,320,67.1,322,8,23,22,0,141,44,0.5,9.4
Devon Key,56307,S,DEN,10,149,0,10,1,15.0,66.7,94.6,15.5,10.3,0,0,0.0,60.8,0,16,0.0,0,0,136.1,2,35,23.5,37,1,3,3,1,28,3,0.9,14.0,0,3,13.7,33.3,100.0,38.0,12.7,0,0,0.0,61.5,0,23,0.0,0,0,49.3,2,78,52.3,78,1,6,6,0,28,12,0.4,14.0
Jose Ramirez,56323,ED,TB,3,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-4.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,17,0,0,1,0,8,12,8.0,8.0
Victor Dimukeje,56347,ED,ARZ,8,16,0,1,0,-8.0,0.0,10.0,,1.0,0,0,0.0,93.8,0,,0.0,0,0,39.6,0,1,6.3,10,1,1,1,0,0,0,0.0,,0,0,,,27.8,,,0,0,,58.1,0,,0.0,0,0,0.0,0,15,93.8,54,1,3,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,14,12,0,4,0,4.0,100.0,9.2,6.0,6.0,0,0,0.0,35.6,0,28,0.0,0,0,118.8,1,6,50.0,65,2,1,1,0,28,24,4.7,28.0,0,0,,,3.0,,,1,1,,77.0,0,,33.3,1,1,0.0,0,6,50.0,201,2,2,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,NO,14,19,0,20,0,,,5.3,,,1,1,,86.3,0,,,0,1,0.0,0,7,36.8,133,1,0,0,0,0,0,0.0,,0,0,,,3.9,,,0,0,,86.6,0,,16.7,1,0,0.0,0,10,52.6,258,5,5,0,0,0,0,0.0,
Yetur Gross-Matos,56444,ED,SF,8,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,2,0,0,0,0,0,,,0,0,11.0,100.0,1.0,1.0,1.0,0,0,0.0,60.0,0,14,,0,0,118.8,1,1,100.0,97,1,0,1,0,14,3,14.0,14.0
Patrick Johnson,56460,ED,NYG,6,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
D.J. Davidson,56523,DI,NYG,12,3,0,21,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,78.7,0,,50.0,1,0,0.0,0,0,0.0,69,3,1,0,0,0,0,,
Malik Herring,56616,ED,KC,11,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,4.0,100.0,5.6,2.0,2.0,0,0,0.0,61.1,0,7,0.0,0,0,95.8,1,2,66.7,36,0,1,1,0,7,3,3.5,7.0
DJ Johnson,56704,ED,CAR,12,17,0,5,0,,,6.5,,,0,0,,78.9,0,,0.0,0,0,0.0,0,2,11.8,31,1,1,0,0,0,0,0.0,,0,1,,,15.4,,,0,0,,68.7,0,,0.0,0,0,0.0,0,12,70.6,78,1,3,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,12,6,0,14,0,,,0.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,0,0.0,41,2,2,0,0,0,0,,,0,0,10.0,100.0,1.7,4.0,4.0,0,0,0.0,55.0,0,29,0.0,0,0,118.8,1,4,66.7,236,5,3,1,0,29,19,7.3,29.0
Isaiah Thomas,56798,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,-1.0,100.0,25.0,2.0,2.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,2,100.0,8,0,0,1,0,0,1,0.0,0.0
Javon Kinlaw,56834,DI,NYJ,14,2,0,22,0,-2.0,0.0,0.0,,0.0,0,0,0.0,,0,,,0,0,39.6,0,0,0.0,102,1,0,1,0,0,0,,,0,0,3.0,100.0,1.1,2.0,2.0,0,0,0.0,55.0,0,3,0.0,0,0,79.2,1,2,100.0,183,4,2,1,0,3,0,1.5,3.0
Arnold Ebiketie,56862,ED,ATL,14,39,0,2,0,,,3.4,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,5.1,58,1,1,0,0,0,0,0.0,,0,2,2.3,75.0,15.9,8.7,6.5,0,0,0.0,79.9,0,8,12.5,1,0,78.1,3,28,71.8,176,8,5,4,0,13,7,0.5,4.3
Ta'Quon Graham,56868,DI,ATL,10,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,74,0,0,0,0,0,0,0.0,
Micheal Clemons,56872,ED,NYJ,14,3,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,104,1,0,0,0,0,0,,,0,1,,,2.2,,,0,0,,71.0,0,,0.0,0,0,0.0,0,3,100.0,137,3,1,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,4,18,0,17,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,18,1,0,0,0,0,0,0.0,,0,0,1.5,50.0,25.0,13.0,6.5,0,0,0.0,47.5,0,9,100.0,1,0,62.5,1,13,72.2,52,0,0,2,0,9,10,0.7,9.0
Jay Tufele,56913,DI,CIN,10,1,0,7,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,55.3,0,,50.0,1,0,0.0,0,1,100.0,70,0,1,0,0,0,0,0.0,
DeAngelo Malone,56941,ED,ATL,6,5,0,2,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,79.1,0,,0.0,0,0,0.0,0,3,60.0,27,3,2,0,0,0,0,0.0,
James Lynch,56962,DI,TEN,14,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,72,0,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,7,148,0,2,1,-1.5,50.0,62.5,23.0,11.5,0,0,0.0,59.4,0,3,50.0,1,0,56.3,1,25,16.9,40,0,0,2,0,3,7,0.1,3.0,0,3,1.4,93.3,88.1,5.9,5.5,0,0,0.0,51.0,1,31,21.4,3,0,76.7,14,89,60.1,101,4,8,15,0,136,117,1.6,9.7
Jack Gibbens,57662,LB,TEN,8,129,0,31,0,-7.0,100.0,73.1,18.0,18.0,0,0,0.0,68.7,0,24,,0,0,118.8,1,19,14.7,26,0,0,1,0,24,31,1.3,24.0,0,5,2.3,71.4,95.6,16.8,12.0,0,0,0.0,65.5,0,9,14.3,2,0,74.1,5,86,66.7,90,2,7,7,0,18,11,0.2,3.6
D'Marco Jackson,57691,LB,NO,3,26,0,20,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,26.9,10,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,77.3,16.0,16.0,0,0,0.0,56.9,0,10,0.0,0,0,108.3,1,17,65.4,22,0,0,1,0,10,6,0.6,10.0
Tony Fields II,57698,LB,CLV,1,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Chandler Wooten,57726,LB,CAR,1,16,0,5,0,3.0,100.0,75.0,5.0,5.0,0,0,0.0,79.4,0,3,0.0,0,0,79.2,1,6,37.5,8,1,1,1,0,3,0,0.6,3.0,0,0,,,88.9,,,0,0,,57.0,0,,50.0,1,0,0.0,0,8,50.0,9,0,1,0,0,0,0,0.0,
K.J. Britt,57727,LB,TB,12,314,0,30,0,-2.0,33.3,87.1,49.0,16.3,0,0,0.0,60.7,0,10,100.0,2,0,43.8,1,54,17.2,62,0,0,3,0,10,15,0.2,10.0,0,5,5.7,77.8,86.3,10.4,8.1,0,1,3.7,39.8,0,32,4.2,1,1,116.2,21,227,72.3,263,3,18,27,1,241,140,1.1,11.5
Jalen Pitre,57737,S,HST,12,377,0,13,0,13.5,64.3,82.2,8.7,5.6,0,1,7.1,42.6,0,69,0.0,0,0,147.3,9,83,22.0,101,2,6,14,3,210,82,2.7,23.3,0,3,3.4,82.1,88.0,9.3,7.6,0,3,10.7,79.5,1,23,14.3,4,3,85.7,23,221,58.6,251,7,21,28,1,148,95,0.7,6.4
Terrel Bernard,57739,LB,BUF,11,353,0,4,0,-2.0,50.0,59.8,45.0,22.5,0,0,0.0,71.8,0,1,25.0,1,0,56.3,1,49,13.9,82,2,3,2,0,1,0,0.0,1.0,0,8,7.1,65.8,97.5,8.8,5.8,0,0,0.0,35.5,1,66,16.1,5,0,97.9,25,231,65.4,237,6,18,38,2,314,200,1.4,12.6
Isaiah McDuffie,57754,LB,GB,14,336,0,12,0,6.2,50.0,77.6,16.3,8.2,0,0,0.0,64.4,0,18,0.0,0,0,102.1,3,52,15.5,67,0,2,6,2,27,13,0.6,9.0,0,10,4.0,88.1,95.1,6.0,5.3,1,2,4.8,51.6,0,30,11.6,5,2,105.2,37,232,69.0,244,11,28,42,0,388,249,1.7,10.5
Baylon Spector,57782,LB,BUF,7,161,0,4,0,4.0,60.0,84.8,9.0,5.4,0,0,0.0,49.9,0,26,50.0,1,0,125.0,3,28,17.4,33,1,1,5,1,40,20,1.5,13.3,0,5,4.4,94.1,96.3,6.4,6.1,0,0,0.0,32.0,0,18,19.0,4,0,107.1,16,105,65.2,109,1,12,17,0,165,105,1.6,10.3
Nate Landman,57788,LB,ATL,10,236,0,2,0,1.7,100.0,71.1,8.0,8.0,0,0,0.0,48.7,0,13,0.0,0,0,145.1,3,27,11.4,38,0,2,3,1,28,27,1.2,9.3,0,2,4.4,87.5,96.0,10.0,8.8,0,0,0.0,55.0,0,27,13.3,2,0,104.4,14,145,61.4,151,3,11,16,0,145,98,1.0,10.4
Ventrell Miller,57809,LB,JAX,14,232,0,15,1,-0.3,75.0,86.8,20.3,15.3,0,0,0.0,76.6,0,17,40.0,2,0,90.6,3,66,28.4,76,1,2,4,0,25,27,0.4,8.3,0,4,5.1,95.0,99.2,6.4,6.1,0,0,0.0,36.6,0,28,16.0,4,0,104.2,19,131,56.5,132,6,17,20,0,180,81,1.5,9.5
James Houston,57810,ED,CLV,8,5,0,8,0,,,3.8,,,0,0,,61.3,0,,100.0,2,0,0.0,0,2,40.0,53,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,40.0,30,0,1,0,0,0,0,0.0,
Mykal Walker,57834,LB,WAS,7,17,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,3,4.3,100.0,93.8,3.5,3.5,0,0,0.0,29.8,0,29,0.0,0,0,118.8,4,15,88.2,16,1,1,4,0,62,45,4.4,15.5
Robert Beal Jr.,57840,ED,SF,14,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,42,0,0,0,0,0,0,0.0,
Del'Shawn Phillips,57868,LB,HST,1,6,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,66.3,0,11,0.0,0,0,112.5,1,5,83.3,5,0,1,1,0,11,10,2.2,11.0
