player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Myles Berry,76702,LB,E CAROLINA,9,0,156,0,3,0,0,1,1,53.8,14,2,10.7,1,1,0,1,11.9,31,261,6,14.5,0,0,2,0,46.2,12,3,16.7,1,1,1,3,3,1
Josh Minkins,66051,S,LOUISVILLE,9,0,210,0,0,0,0,0,0,57.1,4,1,25.0,1,1,0,0,2.6,7,273,1,14.3,0,0,0,0,42.9,3,0,0.0,0,0,0,1,1,0
Tuasivi Nomura,70879,LB,USC,8,0,326,0,4,0,0,2,1,30.8,4,2,25.0,0,0,0,2,16.7,14,84,4,14.3,0,0,2,1,69.2,9,2,11.1,0,0,2,0,0,2
Karene Reid,146447,LB,UTAH,9,0,328,1,9,0,0,5,1,60.0,27,6,13.0,1,1,0,3,19.6,49,250,12,14.3,0,1,3,1,40.0,18,5,16.7,1,1,0,2,2,0
Corey Thornton,123763,CB,UCF,9,0,323,1,1,0,1,1,0,42.9,3,2,33.3,0,0,0,0,2.9,7,245,2,14.3,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Keyshawn Hunter,145385,DI,DOMINION,3,0,263,0,2,0,0,1,0,83.3,5,1,10.0,0,0,0,0,100.0,7,7,2,14.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,1,1
Daeton Mcgaughy,138311,S,S DAK ST,7,0,292,1,1,0,1,1,0,85.7,6,2,16.7,0,0,0,0,5.8,7,120,2,14.3,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Jake Fire,55299,LB,RHODE ISLD,9,0,274,3,7,0,1,4,1,58.3,28,6,12.5,1,1,1,2,21.6,56,259,13,14.3,0,2,1,0,41.7,20,4,12.5,1,1,0,3,2,1
Jayden Barfield,102064,ED,ALCORN ST,1,0,107,0,0,0,0,0,0,100.0,7,1,14.3,1,0,0,0,100.0,7,7,1,14.3,0,0,0,0,0.0,0,0,,0,0,0,1,0,0
Kyle Moretti,145740,LB,C MICHIGAN,10,1,134,2,4,1,2,3,1,57.1,16,7,28.1,2,3,1,1,10.6,35,330,8,14.3,0,0,0,0,42.9,12,0,0.0,0,1,1,2,4,2
Malik Hausman,55567,CB,HAWAII,10,0,180,1,1,0,1,1,0,57.1,4,2,25.0,0,0,0,0,2.7,7,259,2,14.3,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Kion Hurd,160052,LB,TXAMCO,7,0,1139,0,0,0,0,0,0,85.7,6,1,16.7,1,1,0,0,14.0,7,50,1,14.3,0,0,0,0,14.3,1,0,0.0,0,0,0,1,1,0
Joseph Townsend,149420,ED,HOLY CROSS,3,0,181,0,2,0,0,0,0,7.1,1,0,0.0,0,0,0,0,100.0,14,14,3,14.3,0,0,2,0,92.9,13,3,15.4,1,1,0,1,1,0
Kendric Bailey,147669,S,MONTANA ST,7,0,233,0,2,0,0,1,1,40.0,2,1,25.0,0,0,0,1,3.9,7,178,2,14.3,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Sione Moa,146226,LB,UTAH ST,6,0,329,0,0,0,0,0,0,50.0,3,1,33.3,1,1,0,0,18.9,7,37,1,14.3,0,0,0,0,50.0,3,0,0.0,0,0,0,1,1,0
Demone Green,162997,ED,RICE,1,0,275,0,0,0,0,0,0,42.9,3,1,33.3,1,1,0,0,87.5,7,8,1,14.3,0,0,0,0,57.1,4,0,0.0,0,0,0,1,1,0
Sean FitzSimmons,156358,DI,PITTSBURGH,1,0,268,0,0,0,0,0,0,100.0,7,1,14.3,1,1,0,0,100.0,7,7,1,14.3,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Dom Jones,106697,CB,N DAK ST,9,0,250,0,2,0,0,1,0,57.1,4,1,12.5,0,0,0,0,4.8,7,146,2,14.3,0,0,1,0,42.9,3,1,16.7,0,0,0,0,0,0
Markel Clark,136862,ED,TARLETON,5,0,401,1,5,0,1,3,0,50.0,14,4,14.3,0,0,0,0,65.1,28,43,7,14.3,0,0,2,0,50.0,14,3,14.3,1,0,0,1,0,0
Elijah Gates,56243,S,FRESNO ST,7,0,169,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,3.8,7,183,1,14.3,0,0,0,0,57.1,4,1,25.0,1,1,0,1,1,0
Caleb Wheatland,156454,LB,MARYLAND,8,0,215,1,1,0,1,0,0,100.0,6,1,8.3,0,0,0,0,10.3,7,68,2,14.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ryan Sever,165324,LB,STTHOM,6,0,1129,0,6,0,0,5,0,59.3,16,6,21.9,1,1,0,0,38.9,28,72,7,14.3,0,0,1,0,40.7,11,1,4.5,0,0,0,1,1,0
Jayden McDonald,144092,LB,VA TECH,9,0,337,0,2,0,0,1,0,64.3,9,2,16.7,1,1,0,0,18.2,14,77,3,14.3,0,0,1,0,35.7,5,1,10.0,0,0,0,1,1,0
Jireh Wilson,77192,S,E CAROLINA,9,0,156,0,2,0,0,0,0,42.9,3,0,0.0,0,0,0,0,3.6,7,193,2,14.3,0,0,2,0,57.1,4,2,25.0,0,0,0,0,0,0
Izaya Clay,151553,DI,KY STATE,1,0,378,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,1,14.3,0,0,0,0,71.4,5,1,20.0,1,0,0,1,0,0
Patrick Day,100299,CB,BOWL GREEN,10,0,122,0,0,0,0,0,0,42.9,3,1,33.3,1,1,0,0,4.5,7,155,1,14.3,0,0,0,0,57.1,4,0,0.0,0,0,0,1,1,0
Logan Dalton,105822,S,DAYTON,6,0,150,0,0,0,0,0,0,71.4,5,1,20.0,1,1,0,0,3.6,7,193,1,14.3,0,0,0,0,28.6,2,0,0.0,0,0,0,1,1,0
Keshawn Thompson,88485,LB,CAMPBELL,8,0,131,0,2,0,0,1,0,23.1,3,1,16.7,0,0,0,0,21.2,14,66,3,14.3,0,0,1,0,76.9,10,2,15.0,1,1,0,1,1,0
Josh Cribben,154949,ED,MITECH,1,0,980,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,53.8,7,13,1,14.3,0,0,0,0,71.4,5,1,20.0,1,1,0,1,1,0
Adrian Otero,87291,LB,MAINE,8,0,212,0,2,0,0,1,0,46.2,6,1,8.3,0,0,0,0,8.9,14,158,3,14.3,0,0,1,0,53.8,7,2,21.4,1,1,1,1,1,1
Tarheeb Still,129537,CB,MARYLAND,8,0,215,0,2,0,0,1,0,42.9,3,1,16.7,0,0,0,0,2.6,7,265,2,14.3,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Tariq Speights,98632,LB,E MICHIGAN,8,0,160,2,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,16.7,7,42,2,14.3,0,1,0,0,42.9,3,1,16.7,0,0,0,0,0,0
Deondri Clark,150876,ED,FL A&M,2,0,164,0,0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,100.0,7,7,1,14.3,0,0,0,0,14.3,1,1,100.0,1,1,0,1,1,0
Rocco Milia,148721,LB,COLUMBIA,7,0,145,0,2,0,0,0,0,14.3,1,0,0.0,0,0,0,0,7.4,7,94,2,14.3,0,0,2,0,85.7,6,2,16.7,0,1,1,0,1,1
MJ Daniels,146821,S,OLE MISS,2,0,226,0,0,0,0,0,0,85.7,6,1,16.7,1,1,0,0,26.9,7,26,1,14.3,0,0,0,0,14.3,1,0,0.0,0,0,0,1,1,0
Myles Mendeszoon,144552,LB,IOWA STATE,5,0,193,1,1,0,1,1,0,57.1,8,2,12.5,0,1,1,0,58.3,14,24,3,14.3,0,0,0,0,42.9,6,1,16.7,1,1,0,1,2,1
Davian Mayo,121776,LB,MEMPHIS,5,0,218,1,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,15.9,7,44,2,14.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jahlil Johnson,164519,LB,ALBANY,8,0,106,0,4,0,0,3,0,69.2,9,3,16.7,0,0,0,0,25.9,14,54,4,14.3,0,0,1,0,30.8,4,1,12.5,0,0,0,0,0,0
Alvin Floyd,60721,S,OHIO,9,0,259,0,0,0,0,0,0,42.9,6,0,0.0,0,0,0,0,5.3,14,262,2,14.3,0,0,0,0,57.1,8,2,25.0,2,2,0,2,2,0
Donovan Kaufman,124351,S,AUBURN,7,0,115,0,2,0,0,1,1,42.9,3,1,16.7,0,0,0,1,3.4,7,207,2,14.3,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Shamari Simmons,149114,S,AUSTINPEAY,9,0,116,0,2,0,0,1,0,66.7,4,1,12.5,0,0,0,0,2.9,7,241,2,14.3,0,0,1,0,33.3,2,1,25.0,0,1,1,0,1,1
Ryan Cooper,162474,CB,OREGON ST,9,0,265,0,2,0,0,1,0,35.7,5,1,10.0,0,0,0,1,5.1,14,276,3,14.3,0,0,1,1,64.3,9,2,16.7,1,1,0,1,1,0
Chase Burtenshaw,168521,LB,NAUSTA,2,0,1453,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,15.2,7,46,2,14.3,0,0,2,0,100.0,7,2,14.3,0,0,0,0,0,0
Charles George Jr.,169022,S,TEXAS STHN,7,0,313,0,0,0,0,0,0,50.0,3,1,33.3,1,1,0,0,4.2,7,165,1,14.3,0,0,0,0,50.0,3,0,0.0,0,0,0,1,1,0
Aaron Casey,81245,LB,INDIANA,9,0,190,4,9,0,3,3,0,47.1,24,6,12.5,0,1,2,1,26.3,60,228,15,14.2,0,0,4,1,52.9,27,6,14.8,2,3,1,2,4,3
Marcus Hillman,79136,S,ELON,10,0,162,3,6,0,1,3,0,50.7,37,5,8.1,1,1,2,2,20.9,74,354,15,14.2,0,2,3,2,49.3,36,10,20.8,5,4,0,6,5,2
Drew Sanders,123933,LB,ARKANSAS,9,1,111,1,16,0,0,8,1,47.5,48,9,10.4,1,1,1,3,28.7,102,356,23,14.2,1,1,8,2,52.5,53,14,17.9,5,4,1,6,5,2
Eric Gentry,146280,LB,USC,7,0,326,1,8,0,0,5,0,56.4,22,6,15.9,1,0,0,0,16.6,39,235,10,14.1,0,1,3,0,43.6,17,4,11.8,0,0,0,1,0,0
Aaron Smith,142779,LB,SCAR STATE,8,0,290,0,3,0,0,2,1,51.6,16,3,12.5,1,1,0,1,12.4,32,258,6,14.1,0,0,1,0,48.4,15,3,16.7,2,2,0,3,3,0
Darren Anders,100304,LB,BOWL GREEN,10,0,122,1,4,0,0,2,1,39.3,11,3,18.2,1,1,0,1,13.7,32,234,7,14.1,0,0,2,0,60.7,17,3,11.8,1,1,0,2,2,0
Jayden Williams,145199,CB,FAU,8,0,165,0,5,0,0,5,0,56.0,14,6,25.0,1,1,0,0,13.9,25,180,6,14.0,0,0,0,0,44.0,11,0,0.0,0,0,0,1,1,0
Jayden Johnson,146643,S,ARKANSAS,8,0,111,2,3,0,0,1,0,36.0,9,1,5.6,0,1,1,1,10.8,25,231,6,14.0,0,2,2,1,64.0,16,5,18.8,1,3,1,1,4,2
Will Harbour,121848,LB,NAVY,8,0,237,3,4,0,2,0,0,50.0,12,2,8.3,0,0,0,0,22.3,25,112,7,14.0,0,1,4,0,50.0,12,5,20.8,0,0,0,0,0,0
Leo Lowin,121586,LB,ARMY,8,1,114,0,3,0,0,0,0,39.1,9,0,0.0,0,0,0,0,12.0,25,209,5,14.0,1,0,3,0,60.9,14,5,25.0,2,2,0,2,2,0
Jaheim Thomas,54193,LB,CINCINNATI,9,0,138,4,6,0,1,2,0,48.8,21,4,11.9,1,1,0,0,32.3,43,133,11,14.0,0,3,4,0,51.2,22,7,15.9,0,0,0,1,1,0
Jasir Cox,91329,S,W VIRGINIA,9,0,343,0,3,0,0,1,0,55.6,10,1,5.0,0,0,0,1,11.5,18,156,4,13.9,0,0,2,1,44.4,8,3,25.0,1,1,0,1,1,0
Ken Standley,105336,LB,MERCER,9,0,219,2,6,0,1,3,1,54.5,18,5,16.7,1,1,0,1,16.4,36,219,9,13.9,0,0,3,0,45.5,15,3,10.0,0,0,0,1,1,0
Naki Mateialona,128238,LB,NEVADA,9,0,239,1,7,0,1,1,0,45.8,11,2,9.1,0,0,1,0,19.4,36,186,9,13.9,0,0,5,0,54.2,13,6,26.9,1,1,0,1,1,1
Tommy Ellis,141627,LB,N ARIZONA,9,0,252,1,0,0,0,0,0,68.8,11,0,0.0,0,0,0,0,11.5,18,156,3,13.9,0,1,0,0,31.3,5,3,50.0,2,1,0,2,1,0
Steven Parker,98308,ED,INCAR WORD,9,1,189,4,16,1,1,9,3,54.9,67,14,13.4,4,4,0,3,88.4,122,138,27,13.9,0,3,7,0,45.1,55,13,14.5,3,2,1,7,6,1
Taizse Johnson,144902,DI,MARYLAND,5,0,215,0,3,0,0,1,0,80.0,8,1,6.3,0,0,0,1,100.0,18,18,4,13.9,0,0,1,0,20.0,2,1,25.0,0,0,0,1,1,0
Tory Hargrove,102050,LB,ABILENE CH,9,0,100,4,2,0,1,1,0,48.3,14,3,14.3,1,2,1,0,12.8,36,282,8,13.9,0,1,0,0,51.7,15,2,10.0,1,1,0,2,3,1
Cam'Ron Silmon-Craig,150938,S,JACKSON ST,8,0,194,0,4,0,0,2,0,77.8,21,4,14.3,2,1,0,1,12.9,29,224,6,13.8,0,0,2,1,22.2,6,2,16.7,0,0,0,2,1,0
Michael Matthews,63387,LB,MONTANA,8,0,232,1,5,0,1,1,0,55.6,15,2,6.7,0,0,0,1,42.0,29,69,7,13.8,0,0,3,0,44.4,12,3,12.5,0,0,0,1,1,0
Nick Allen,77229,LB,KANSAS ST,9,0,199,3,5,0,0,4,1,48.1,13,4,15.4,0,1,1,1,24.6,29,118,8,13.8,0,3,0,0,51.9,14,3,10.7,0,0,0,0,1,1
Di'Andre Davis,102094,LB,E TENN ST,9,0,157,2,4,0,2,3,1,62.1,18,6,19.4,1,1,0,1,18.4,29,158,7,13.8,0,0,1,0,37.9,11,1,4.5,0,0,0,1,1,0
Logan Kopp,148170,LB,N DAK ST,8,0,250,1,2,0,1,1,0,50.0,5,2,20.0,0,0,0,0,17.5,11,63,3,13.6,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Ernest Howard,142112,LB,SACR HEART,7,0,280,1,2,0,0,2,0,40.0,4,2,25.0,0,0,0,0,6.7,11,165,3,13.6,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Brett Gerena,147346,LB,ARMY,6,0,114,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,45.8,11,24,2,13.6,0,0,1,0,63.6,7,2,21.4,1,2,1,1,2,1
Derrick Canteen,97329,CB,GA SOUTHRN,9,0,174,1,0,0,1,0,0,36.4,4,2,37.5,1,1,0,0,3.4,11,324,2,13.6,0,0,0,0,63.6,7,0,0.0,0,0,0,1,1,0
Gavin Forsha,157783,LB,KANSAS ST,7,0,199,0,1,0,0,1,0,72.7,8,1,6.3,0,0,0,0,24.4,11,45,2,13.6,0,0,0,0,27.3,3,1,33.3,1,1,0,1,1,0
Bennett Williams,55954,CB,OREGON,9,0,264,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,3.4,11,327,2,13.6,0,0,1,0,63.6,7,2,21.4,1,1,0,1,1,0
Landon Honeycutt,111723,LB,MARS HILL,1,1,383,0,1,0,0,0,0,33.3,3,1,33.3,1,1,0,0,42.3,11,26,2,13.6,1,0,1,0,66.7,6,1,8.3,0,0,0,1,1,0
Chris Paul Jr.,146640,LB,ARKANSAS,9,0,111,0,2,0,0,1,0,50.0,10,1,5.0,0,0,0,0,19.0,22,116,4,13.6,0,0,1,0,50.0,10,3,25.0,2,2,0,2,2,0
Ryan Watts,129762,CB,TEXAS,9,0,311,1,2,0,1,1,1,36.4,4,2,25.0,0,0,0,1,3.6,11,309,3,13.6,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Noa Masui,142185,DI,UC DAVIS,3,0,322,0,1,0,0,1,0,45.5,5,2,30.0,1,1,0,0,100.0,11,11,2,13.6,0,0,0,0,54.5,6,0,0.0,0,0,0,1,1,0
Demaruez Bellamy,100998,S,ALABAMA ST,8,0,105,3,6,0,0,2,0,50.0,15,2,6.7,0,0,0,0,17.6,33,188,9,13.6,0,1,4,0,50.0,15,5,16.7,0,0,0,0,0,0
Tylar Wiltz,105309,LB,PITTSBURGH,9,0,268,2,2,0,2,1,0,59.1,13,3,11.5,0,0,0,0,16.3,22,135,5,13.6,0,0,1,0,40.9,9,2,16.7,1,0,0,1,0,0
Antquan Kinsey,79565,LB,DELWARE ST,7,0,152,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,15.3,11,72,2,13.6,0,0,1,0,50.0,4,2,37.5,1,1,0,1,1,0
Dennis Barnes,121997,CB,UTEP,10,0,330,0,3,0,0,3,0,72.7,8,3,18.8,0,0,0,0,4.0,11,273,3,13.6,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Coi Miller,55601,CB,HOUCHR,8,0,183,0,3,0,0,0,0,63.6,7,0,0.0,0,0,0,0,3.2,11,344,3,13.6,0,0,3,0,36.4,4,3,37.5,0,0,0,0,0,0
Trent Meyer,111906,LB,STTHOM,9,0,1129,3,9,0,1,2,0,32.1,17,3,8.8,0,0,0,0,36.4,59,162,14,13.6,0,1,7,0,67.9,36,9,13.9,1,1,0,2,2,0
Malachi Moore,123928,CB,ALABAMA,9,0,103,0,1,0,0,1,1,45.5,5,1,10.0,0,0,0,1,6.1,11,180,2,13.6,0,0,0,0,54.5,6,1,16.7,1,0,0,1,0,0
Christian Izien,83360,S,RUTGERS,9,0,278,2,1,0,1,1,0,66.7,16,3,12.5,1,1,0,0,9.6,26,271,5,13.5,0,1,0,0,33.3,8,2,18.8,1,1,0,2,2,0
Xavier Smith,134137,LB,E CAROLINA,9,0,156,2,9,0,1,4,0,56.5,26,6,13.5,1,1,0,1,22.2,48,216,12,13.5,0,1,4,1,43.5,20,5,12.5,0,0,0,1,1,0
Tyler Ruscher,149693,LB,MARIST,7,0,213,1,7,0,0,4,2,73.5,36,7,13.9,3,2,0,2,34.7,52,150,11,13.5,0,1,3,0,26.5,13,4,15.4,0,0,0,3,2,0
TJ Harris,83901,CB,TROY,9,0,318,1,6,0,0,5,1,58.9,33,7,13.6,2,2,0,1,18.9,56,297,11,13.4,0,1,1,0,41.1,23,4,13.0,2,1,0,4,3,0
Finn Claypool,149576,ED,DRAKE,9,0,153,11,29,0,11,29,4,95.1,176,45,14.2,5,7,2,4,97.4,186,191,45,13.4,0,0,0,0,4.9,9,0,0.0,0,0,0,5,7,2
Daryion Taylor,160088,CB,TXAMCO,7,0,1139,1,3,0,0,1,1,40.0,6,1,8.3,0,0,0,2,9.6,15,157,4,13.3,0,1,2,1,60.0,9,3,16.7,0,0,0,0,0,0
Khari Coleman,123067,LB,OLE MISS,7,1,226,3,8,1,1,5,0,55.9,33,8,15.2,2,2,0,0,47.8,64,134,14,13.3,0,1,3,0,44.1,26,5,11.5,1,0,0,3,2,0
Greg Brooks Jr.,98869,S,LSU,9,0,211,1,1,0,1,1,0,73.3,11,3,18.2,1,1,1,0,4.9,15,309,3,13.3,0,0,0,0,26.7,4,0,0.0,0,0,0,1,1,1
Myron Morrison,98161,LB,RICE,7,0,275,1,3,0,1,2,0,41.4,12,4,20.8,1,1,0,1,17.5,30,171,6,13.3,0,0,1,1,58.6,17,2,8.8,1,1,0,2,2,0
Tyler Flink,89299,LB,MONTANA,9,0,232,2,2,0,1,1,0,39.3,11,4,27.3,2,3,1,0,42.9,30,70,6,13.3,0,1,1,0,60.7,17,2,5.9,0,0,0,2,3,1
Isaiah Moore,58049,LB,NC STATE,9,0,248,3,10,0,1,3,0,40.0,16,4,12.5,0,0,0,1,26.7,64,240,15,13.3,0,1,2,1,60.0,24,4,10.4,1,1,1,2,2,1
Kenenna Odeluga,144818,LB,ILLINOIS,8,0,187,1,5,0,1,3,0,50.0,15,5,20.0,1,1,0,1,50.0,30,60,7,13.3,0,0,2,1,50.0,15,2,6.7,0,0,0,1,1,0
Amari Burney,83811,LB,FLORIDA,9,0,163,0,6,0,0,1,0,58.5,24,4,14.6,3,3,0,0,18.3,45,246,9,13.3,0,0,4,0,41.5,17,4,11.8,0,0,0,3,3,0
Maverick Martin,143368,S,SAN DIEGO,4,0,283,1,2,0,1,2,1,63.2,12,3,12.5,0,0,0,1,22.9,19,83,4,13.2,0,0,0,0,36.8,7,1,14.3,1,0,0,1,0,0
Enai White,158684,ED,TEXAS A&M,3,0,312,0,3,0,0,1,0,36.8,7,1,7.1,0,0,0,0,63.3,19,30,4,13.2,0,0,2,0,63.2,12,3,16.7,1,1,0,1,1,0
Collin Duncan,99174,S,MISS STATE,9,0,227,0,3,0,0,3,0,64.7,11,4,22.7,1,1,0,0,6.2,19,308,4,13.2,0,0,0,0,35.3,6,0,0.0,0,0,0,1,1,0
Dominic Quewon,121469,ED,SO MISS,9,0,296,5,10,0,3,5,0,49.6,62,12,12.9,4,3,0,0,86.8,125,144,24,13.2,0,2,5,0,50.4,63,12,13.5,5,6,2,9,9,2
Payton Wilson,77127,LB,NC STATE,8,0,248,3,12,0,1,6,1,52.2,35,8,12.9,1,1,0,3,31.0,72,232,17,13.2,0,0,6,2,47.8,32,7,12.5,1,2,1,2,3,1
Jacob Rodriguez,151095,LB,TEXAS TECH,8,0,315,1,4,0,1,3,0,58.8,10,4,20.0,0,0,0,0,38.8,19,49,5,13.2,0,0,1,0,41.2,7,1,7.1,0,0,0,0,0,0
Craig Woodson,100612,S,CAL,9,0,130,0,5,0,0,2,0,63.2,12,2,8.3,0,0,0,0,5.2,19,363,5,13.2,0,0,3,0,36.8,7,3,21.4,0,0,0,0,0,0
Paul Moala,83346,LB,IDAHO,9,0,185,3,5,0,2,1,0,48.6,17,4,14.7,1,1,0,0,13.3,38,285,9,13.2,0,1,4,0,51.4,18,5,13.9,0,0,0,1,1,0
Delano Ware,83234,S,W MICHIGAN,10,0,347,1,4,0,0,1,0,42.1,8,1,6.3,0,0,0,0,5.8,19,328,5,13.2,0,1,3,0,57.9,11,4,18.2,0,0,0,0,0,0
Brian Holloway,101002,LB,TEXAS ST,9,0,314,0,5,0,0,4,0,60.0,9,4,22.2,0,0,0,0,16.7,19,114,5,13.2,0,0,1,0,40.0,6,1,8.3,0,0,0,0,0,0
Jack McGowan,108249,LB,HARVARD,8,0,179,0,3,0,0,0,0,41.2,7,1,14.3,1,1,0,0,6.9,19,276,4,13.2,0,0,3,0,58.8,10,3,15.0,0,0,0,1,1,0
Demetrius Hardamon,130365,ED,BOWL GREEN,10,0,122,6,7,0,4,3,1,48.0,49,11,15.3,4,5,2,2,92.7,102,110,20,13.2,0,2,4,1,52.0,53,9,11.3,3,2,1,7,7,3
Solon Page III,62952,LB,TENNESSEE,9,0,307,0,3,0,0,2,0,64.7,11,2,9.1,0,0,1,0,18.8,19,101,4,13.2,0,0,1,0,35.3,6,2,25.0,1,1,0,1,1,1
Gerard Stringer,77188,S,E CAROLINA,9,0,156,2,3,0,0,2,1,67.6,23,4,13.0,2,0,0,1,12.4,34,275,7,13.2,0,2,1,0,32.4,11,3,13.6,0,0,0,2,0,0
Johnny Johnson,139076,ED,SAMFORD,6,0,282,2,3,0,0,2,0,33.3,14,4,21.4,2,2,0,0,100.0,42,42,8,13.1,0,2,1,0,66.7,28,4,8.9,1,1,0,3,3,0
Kerick Reese,104397,ED,KENNESAW,6,1,200,2,11,1,1,2,0,48.4,31,4,8.1,1,1,0,1,73.0,65,89,15,13.1,0,1,9,1,51.6,33,11,18.2,1,1,0,2,2,0
Jeremiah Owens,151531,ED,KY STATE,1,0,378,2,0,0,0,0,0,39.1,9,1,11.1,1,1,0,0,88.5,23,26,4,13.0,0,2,0,0,60.9,14,3,14.3,1,1,0,2,2,0
Ryheem Craig,144151,ED,LOUISVILLE,4,0,210,1,5,0,1,3,0,65.2,15,4,13.3,0,2,2,0,100.0,23,23,6,13.0,0,0,2,0,34.8,8,2,12.5,0,1,1,0,3,3
Kory Chapman,121344,S,AUSTINPEAY,9,0,116,1,4,0,1,2,0,48.1,13,3,11.5,0,0,0,0,12.6,27,214,6,13.0,0,0,2,0,51.9,14,3,14.3,1,1,0,1,1,0
James Pearce Jr.,163770,ED,TENNESSEE,3,0,307,0,4,0,0,1,0,39.1,9,2,16.7,1,3,2,0,92.0,23,25,5,13.0,0,0,3,0,60.9,14,3,10.7,0,0,0,1,3,2
Isaac Slade-Matautia,58108,LB,SMU,8,0,287,1,7,0,1,2,0,55.3,21,3,7.1,0,0,0,1,23.7,46,194,10,13.0,0,0,5,1,44.7,17,6,20.6,1,0,0,2,1,0
Viliami Fehoko,81376,ED,S JOSE ST,8,1,285,1,31,1,1,28,5,97.0,192,39,12.8,10,11,2,7,100.0,200,200,42,13.0,0,0,1,1,3.0,6,1,8.3,0,0,0,10,11,2
D'Marco Augustin,105925,CB,YNGTOWN ST,9,0,353,1,3,0,1,3,0,56.5,13,5,23.1,1,1,1,0,10.4,23,221,5,13.0,0,0,0,0,43.5,10,0,0.0,0,0,0,1,1,1
Javen Augustus,164272,ED,N ALABAMA,8,0,389,5,5,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,46,46,11,13.0,0,5,5,0,100.0,46,11,13.0,1,2,2,1,2,2
Hamilton Moore,108149,LB,YALE,8,0,352,3,2,0,2,2,2,64.0,16,5,18.8,1,1,0,2,9.9,27,273,6,13.0,0,1,0,0,36.0,9,1,5.6,0,0,0,1,1,0
Jeremy Harris,87306,LB,SACRAMENTO,9,0,279,1,5,0,1,1,0,40.9,9,2,11.1,0,0,0,1,25.0,23,92,6,13.0,0,0,4,1,59.1,13,4,15.4,0,1,1,0,1,1
Chris Ojoh,57804,LB,NEW MEX ST,8,0,242,1,5,0,0,2,0,51.4,18,3,11.1,1,1,0,1,21.4,46,215,9,13.0,0,0,1,1,48.6,17,1,2.9,0,1,1,3,4,1
Keonta Jenkins,123352,S,VA TECH,9,0,337,1,7,0,0,3,0,46.7,14,3,10.7,0,1,1,0,19.0,31,163,8,12.9,0,1,4,0,53.3,16,5,15.6,0,0,0,0,1,1
Henry Ikahihifo,73151,ED,CAL,9,0,130,0,13,0,0,6,1,54.9,28,7,14.3,1,1,0,2,96.7,58,60,14,12.9,0,0,5,0,45.1,23,5,10.9,0,0,0,1,1,0
Tristan Wheeler,104562,LB,RICHMOND,9,0,276,3,4,0,2,2,0,50.0,17,5,17.6,1,1,0,0,10.7,35,327,8,12.9,0,1,2,0,50.0,17,3,8.8,0,0,0,1,1,0
Trey Middleton,102099,ED,ALAB A&M,4,0,104,1,7,0,0,1,0,30.0,9,1,5.6,0,0,0,0,100.0,31,31,8,12.9,0,1,5,0,70.0,21,6,14.3,0,0,0,0,0,0
Janil Brown,141749,DI,ALABAMA ST,4,0,105,0,6,0,0,4,1,41.9,13,4,15.4,0,0,0,1,100.0,31,31,7,12.9,0,0,2,0,58.1,18,3,11.1,1,0,0,1,0,0
Nathan East,64343,LB,SAMFORD,9,0,282,0,9,0,0,8,0,71.4,25,8,16.0,0,0,0,1,13.6,35,257,9,12.9,0,0,1,1,28.6,10,1,5.0,0,0,0,0,0,0
Nathaniel Watson,81317,LB,MISS STATE,9,0,227,4,11,0,2,7,3,48.1,38,11,17.1,2,3,1,3,33.2,89,268,19,12.9,0,1,4,0,51.9,41,5,6.1,0,0,0,4,5,1
