player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Justin Ellis,8742,DI,NYG,17,0,21,0,1,0,0,0,0,51.0,76,0,0.0,0,0,2,0,99.4,163,164,2,0.9,0,0,1,0,49.0,73,1,0.7,0,0,0,1,1,2
Jonathan Ledbetter,18645,DI,ARZ,14,1,1,0,0,0,0,0,0,47.5,58,1,1.7,1,1,0,0,97.0,128,132,1,0.8,0,0,0,0,52.5,64,0,0.0,0,0,1,1,1,1
Neil Farrell Jr.,56401,DI,LV,9,0,23,1,0,0,0,0,0,25.4,15,0,0.0,0,0,0,0,100.0,68,68,1,0.7,0,1,0,0,74.6,44,1,1.1,0,0,0,0,0,0
Breiden Fehoko,49589,DI,LAC,9,0,27,0,1,0,0,1,0,47.8,44,1,1.1,0,0,0,0,99.1,105,106,1,0.5,0,0,0,0,52.2,48,0,0.0,0,1,1,0,1,1
Ko Kieft,41372,TE,TB,1,0,30,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Erik Harris,10346,S,ATL,2,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,11.1,2,18,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Nick Scott,49012,S,LA,16,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,567,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dean Marlowe,9966,S,BUF,6,0,4,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,3.5,4,113,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Tyler Shelvin,58438,DI,CIN,2,0,7,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Troy Hill,9881,CB,LA,12,0,26,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,1.5,6,407,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Joshuah Bledsoe,60691,S,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,3,21,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Noah Gray,60878,TE,KC,1,0,16,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Peyton Hendershot,60915,TE,DAL,1,0,9,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Noah Igbinoghene,61155,CB,MIA,7,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,1,158,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jack Cochrane,63345,LB,KC,1,0,16,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Samuel Womack,65771,CB,SF,9,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,3,89,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Zyon McCollum,66769,CB,TB,9,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.7,1,139,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Quincy Roche,43734,ED,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Caden Sterns,76725,S,DEN,5,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.6,1,163,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bryce Hall,42313,CB,NYJ,2,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brian Asamoah,77195,LB,MIN,9,0,18,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,1,13.0,9,69,0,0.0,0,0,0,1,37.5,3,0,0.0,0,0,0,0,0,0
Ronald Darby,9483,CB,DEN,5,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.6,1,162,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Aaron Patrick,48558,ED,DEN,2,0,10,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Ar'Darius Washington,77848,CB,BLT,3,0,3,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,13.3,2,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marcus Peters,9451,CB,BLT,13,0,3,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.4,2,473,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Christian Benford,79181,CB,BUF,9,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.5,1,217,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Keir Thomas,42509,ED,LA,8,0,26,0,0,0,0,0,0,30.8,8,0,0.0,0,0,0,0,86.7,26,30,0,0.0,0,0,0,0,69.2,18,0,0.0,0,0,0,0,0,0
Cam Brown,42516,LB,NYG,1,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,66.7,2,3,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Danny Shelton,9445,DI,KC,1,0,16,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,66.7,4,6,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Sam Webb,134606,CB,LV,9,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,2,198,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Krys Barnes,42548,LB,GB,6,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,63,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rayshad Nichols,43672,DI,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jalyn Holmes,48400,DI,CHI,1,0,6,0,0,0,0,0,0,56.3,9,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,0,0
Dontae Johnson,8764,CB,SF,1,0,28,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,22.2,2,9,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Mike Love,48376,ED,BUF,1,0,4,0,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Ke'Shawn Vaughn,45866,HB,TB,1,0,30,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Brandon Stephens,45644,CB,BLT,14,0,3,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,1.0,3,287,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Eric Banks,45507,ED,ARZ,1,0,1,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Kyle Fuller,8649,CB,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,58,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nickell Robey-Coleman,8483,CB,LV,1,0,23,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,27.3,3,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rachad Wildgoose,83111,CB,WAS,6,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,2,123,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Chris Banjo,8419,S,ARZ,9,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.1,1,32,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalyn Armour-Davis,83120,CB,BLT,3,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.2,1,31,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Poyer,8000,S,BUF,12,0,4,0,0,0,0,0,0,37.5,6,0,0.0,0,0,0,0,3.5,16,452,0,0.0,0,0,0,0,62.5,10,0,0.0,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,2,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Cam Taylor-Britt,83326,CB,CIN,10,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,341,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Israel Mukuamu,83377,S,DAL,13,0,9,0,0,0,0,0,0,,0,0,,0,0,0,0,1.1,1,89,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Simi Fehoko,84424,WR,DAL,1,0,9,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Kristian Fulton,42894,CB,TEN,11,0,31,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.5,2,431,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jaylen Watson,131960,CB,KC,16,0,16,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0.9,4,422,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Terrell Burgess,45255,S,NYG,3,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.4,1,42,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Joe Fortson,94384,TE,KC,1,0,16,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Jamie Collins Sr.,7833,LB,NE,3,0,19,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,23.1,3,13,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Michael Thomas,7279,S,CIN,3,0,7,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,11.8,2,17,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Cordale Flott,98834,CB,NYG,10,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,1,187,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jack Heflin,44570,DI,NYG,1,0,21,0,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,91.7,11,12,0,0.0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
DaMarcus Mitchell,129826,ED,NE,1,0,19,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Charvarius Ward,43034,CB,SF,17,0,28,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0.5,3,599,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Elijah Garcia,44498,DI,DEN,2,0,10,0,0,0,0,0,0,78.6,11,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,21.4,3,0,0.0,0,0,0,0,0,0
Nick Bellore,6515,FB,SEA,1,0,29,0,0,0,0,0,0,,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Jamir Jones,44287,ED,PIT,13,0,25,0,0,0,0,0,0,22.5,9,0,0.0,0,0,0,0,88.9,40,45,0,0.0,0,0,0,0,77.5,31,0,0.0,0,0,0,0,0,0
Josh Metellus,43395,S,MIN,12,0,18,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,2.0,3,147,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
William Bradley-King,44184,ED,WAS,1,0,32,0,0,0,0,0,0,28.6,4,0,0.0,0,0,1,0,100.0,14,14,0,0.0,0,0,0,0,71.4,10,0,0.0,0,0,0,0,0,1
Rodarius Williams,44160,CB,NYG,3,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,71,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Prince Emili,106599,DI,BUF,2,1,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,0,0.0,1,0,0,0,100.0,11,0,0.0,0,0,0,0,0,0
Rodney Thomas II,108389,S,IND,15,0,14,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.0,4,409,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,17,0,19,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0.5,3,653,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Kareem Jackson,5545,S,DEN,17,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,2,665,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
D'Anthony Bell,111578,S,CLV,5,0,8,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sam Franklin,43580,S,CAR,4,0,5,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.9,2,68,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
David Bada,117753,DI,WAS,2,0,32,0,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Elerson Smith,43766,ED,NYG,1,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Isaiah Mack,26229,DI,SEA,2,0,29,0,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,0,0
Jeremy Reaves,50406,S,WAS,11,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,74,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Clay Johnston,25685,LB,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalen Davis,50431,CB,CIN,2,0,7,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,12.5,4,32,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Christian Ringo,9643,DI,NO,2,0,20,0,0,0,0,0,0,76.9,10,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,0
Lamar Jackson,50532,CB,DEN,3,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Amani Oruwariye,50533,CB,DET,11,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,277,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sam Kamara,24176,ED,CLV,1,0,8,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kemoko Turay,21702,ED,SF,3,0,28,0,0,0,0,0,0,57.1,16,0,0.0,0,0,0,0,96.6,28,29,0,0.0,0,0,0,0,42.9,12,0,0.0,0,0,0,0,0,0
D.J. Reed Jr.,26940,CB,NYJ,17,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,3,632,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Luke Gifford,50675,LB,DAL,6,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,12.5,2,16,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Isaiah Rodgers,27069,CB,IND,13,0,14,0,0,0,0,0,0,,0,0,,0,0,0,0,0.4,1,260,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Taysom Hill,12112,TE,NO,1,0,20,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Elijah Lee,11987,LB,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Gerri Green,50228,ED,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rudy Ford,11963,S,GB,13,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,254,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tanzel Smart,11944,DI,NYJ,3,0,22,0,0,0,0,0,0,22.2,4,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,77.8,14,0,0.0,0,0,0,0,0,0
Shaquille Quarterman,51048,LB,JAX,2,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Benning Potoa'e,50195,DI,WAS,2,0,32,0,0,0,0,0,0,77.8,14,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,22.2,4,0,0.0,0,0,0,0,0,0
Delontae Scott,50185,ED,PIT,2,0,25,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Tashawn Bower,50170,ED,LV,5,0,23,0,0,0,0,0,0,21.1,4,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,78.9,15,0,0.0,0,0,0,0,0,0
Damontae Kazee,11904,S,PIT,9,0,25,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,2.2,4,185,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
P.J. Locke,51189,S,DEN,12,0,10,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.6,2,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jalen Reeves-Maybin,11879,LB,HST,7,0,13,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,5.8,3,52,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Eddie Jackson,11867,S,CHI,12,0,6,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,1,1.5,5,343,0,0.0,0,0,0,1,80.0,4,0,0.0,0,0,0,0,0,0
Sean Chandler,51315,S,CAR,5,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jourdan Lewis,11846,CB,DAL,6,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.0,4,202,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Fabian Moreau,11836,CB,NYG,14,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,450,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marcus Epps,51391,S,PHI,17,0,24,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0.9,6,652,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Jaquan Johnson,51433,S,BUF,7,1,4,0,0,1,0,0,0,66.7,4,0,0.0,0,0,0,0,4.4,6,136,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Chase Hansen,51448,LB,NO,2,0,20,0,0,0,0,0,0,,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Tremon Smith,28196,CB,HST,3,0,13,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,118,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Troy Dye,28251,LB,MIN,3,0,18,0,0,0,0,0,0,,0,0,,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Teez Tabor,11808,S,SEA,6,0,29,0,0,0,0,0,0,,0,0,,0,0,0,0,1.3,1,75,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Paulson Adebo,52280,CB,NO,13,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,462,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jeffrey Gunter,54402,ED,CIN,4,0,7,0,0,0,0,0,0,63.6,14,0,0.0,0,0,0,0,91.7,22,24,0,0.0,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
C.J. Brewer,54409,DI,BUF,2,0,4,0,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,75.0,9,0,0.0,0,0,1,0,0,1
Darrick Forrest,55087,S,WAS,17,0,32,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.6,8,488,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Justin Evans,11805,S,NO,13,0,20,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,2.1,5,241,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Ja'Sir Taylor,55426,CB,LAC,8,0,27,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,3.6,3,84,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Elijah Hicks,55584,S,CHI,5,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.5,2,79,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
A.J. Terrell,55586,CB,ATL,14,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.2,1,427,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ryan Anderson,11804,ED,PIT,4,0,25,0,0,0,0,0,0,85.7,12,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
Kameron Cline,28668,ED,IND,3,0,14,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
C.J. Henderson,55593,CB,CAR,17,0,5,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0.7,3,455,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Jabril Cox,30669,LB,DAL,5,0,9,0,0,0,0,0,0,,0,0,,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
DeeJay Dallas,55632,HB,SEA,1,0,29,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Sidney Jones,11798,CB,LV,9,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marcus Maye,11794,S,NO,10,0,20,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.3,5,373,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Tre Norwood,55675,S,PIT,10,0,25,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.8,3,163,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Takkarist McKinley,11781,ED,DAL,3,0,9,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Jabrill Peppers,11780,S,NE,17,0,19,0,0,0,0,0,0,57.9,11,0,0.0,0,0,0,0,8.6,19,220,0,0.0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,0
Kamren Curl,55800,S,WAS,12,0,32,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,2.2,9,410,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Shaquille Leonard,49684,LB,IND,3,0,14,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,8.9,4,45,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Eric Stokes,55912,CB,GB,9,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,239,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adoree' Jackson,11773,CB,NYG,10,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.3,1,328,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malik Hooker,11770,S,DAL,16,0,9,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.4,2,483,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,1,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Kobe Jones,43511,ED,CAR,2,0,5,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
AJ Parker,55983,CB,DET,3,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,60,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Markus Bailey,49681,LB,CIN,5,0,7,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,10.0,2,20,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Antwaun Woods,11332,DI,ARZ,1,0,1,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Damarri Mathis,56143,CB,DEN,14,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,2,454,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Brandin Bryant,11280,DI,BUF,4,0,4,0,0,0,0,0,0,68.8,22,0,0.0,0,0,1,0,100.0,32,32,0,0.0,0,0,0,0,31.3,10,0,0.0,0,0,0,0,0,1
Andrew Brown,49636,DI,CHI,5,0,6,0,0,0,0,0,0,51.2,22,0,0.0,0,0,0,0,100.0,43,43,0,0.0,0,0,0,0,48.8,21,0,0.0,0,0,0,0,0,0
