player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Antoine Winfield Jr.,42475,S,TB,15,676,0,30,1,9.4,100.0,90.9,21.0,21.0,0,0,0.0,66.6,1,44,5.9,1,0,79.2,7,160,23.7,176,4,15,7,0,94,28,0.6,13.4,0,3,9.3,72.0,97.3,23.2,16.7,0,4,16.0,87.1,1,24,18.4,7,4,68.9,18,436,64.5,448,11,28,25,0,141,85,0.3,7.8
Rashad Weaver,42495,ED,TEN,2,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Shemar Jean-Charles,42496,S,GB,6,33,0,12,0,13.0,100.0,100.0,1.0,1.0,0,0,0.0,57.5,0,15,,0,0,118.8,1,2,6.1,2,0,0,1,0,15,2,15.0,15.0,0,0,0.3,100.0,100.0,4.8,4.8,0,0,0.0,62.1,0,28,0.0,0,0,116.7,4,19,57.6,19,2,2,4,0,48,47,2.5,12.0
Chris Jackson,42512,CB,TEN,12,274,0,31,1,14.7,55.6,96.7,8.1,4.5,0,0,0.0,30.0,0,46,12.5,1,0,124.8,10,87,31.8,90,0,6,18,2,170,51,2.1,17.0,0,2,7.9,65.0,97.4,10.5,6.9,0,3,15.0,71.7,0,27,0.0,0,3,76.5,13,147,53.6,151,4,13,20,0,97,54,0.7,7.5
Cam Brown,42516,LB,NYG,3,4,0,21,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Daniel Thomas,42544,S,JAX,6,108,0,15,0,8.0,50.0,94.9,34.0,17.0,0,0,0.0,63.4,0,8,0.0,0,0,60.4,1,37,34.3,39,0,2,2,0,8,1,0.2,8.0,0,1,2.7,100.0,95.0,18.3,18.3,1,0,0.0,62.7,0,11,0.0,0,0,105.6,3,57,52.8,60,0,6,3,0,28,20,0.5,9.3
Krys Barnes,42548,LB,GB,17,312,0,12,1,-2.7,100.0,91.5,12.7,12.7,0,0,0.0,64.3,0,19,25.0,1,0,105.6,3,43,13.8,47,1,2,3,0,28,36,0.7,9.3,0,9,3.0,88.9,94.5,6.2,5.5,1,3,8.3,51.7,0,40,14.3,5,3,101.2,32,207,66.3,219,10,21,36,0,298,214,1.5,9.3
Tyler Coyle,42631,S,DAL,1,7,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,3.0,0,0,0.0,48.4,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
Shaun Bradley,42632,LB,PHI,5,36,0,24,0,,,100.0,,,0,0,,67.7,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,,0,1,5.5,100.0,100.0,4.8,4.8,0,0,0.0,65.1,0,10,0.0,0,0,99.0,4,19,52.8,19,2,6,4,0,31,9,1.6,7.8
Justin Strnad,42659,LB,DEN,9,150,0,10,0,-0.3,71.4,68.2,8.6,6.1,0,0,0.0,53.8,0,34,0.0,0,0,97.3,5,45,30.0,66,1,4,7,0,60,60,1.4,12.0,0,0,3.8,66.7,93.8,9.8,6.6,0,0,0.0,54.5,0,29,25.0,1,0,96.1,6,61,40.7,65,1,3,9,0,83,62,1.4,13.8
Chauncey Golston,42718,ED,DAL,16,8,0,9,0,,,3.0,,,0,0,,62.8,0,,50.0,1,0,0.0,0,3,37.5,99,1,1,0,0,0,0,0.0,,0,2,1.5,100.0,3.2,2.0,2.0,0,0,0.0,50.3,0,36,14.3,1,0,158.3,2,5,62.5,154,2,4,2,1,45,42,11.3,22.5
Nick Bosa,42741,ED,SF,19,5,0,28,0,,,0.7,,,0,0,,67.4,0,,0.0,0,0,0.0,0,1,20.0,139,5,1,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,61.1,0,,50.0,1,0,0.0,0,4,80.0,341,14,1,0,0,0,0,0.0,
Osa Odighizuwa,42754,DI,DAL,17,2,0,9,0,,,0.6,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,50.0,174,2,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,59.6,0,,25.0,1,0,0.0,0,1,50.0,221,1,3,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,18,590,0,19,1,13.0,47.6,99.6,8.5,4.0,2,10,15.9,89.1,5,67,23.8,5,9,43.4,30,270,45.8,271,6,15,63,1,444,152,1.7,14.8,0,4,10.0,60.0,99.6,12.5,7.5,0,2,5.7,71.0,3,45,14.3,4,2,46.6,21,274,46.4,275,6,20,35,0,254,94,1.0,12.1
Shaka Toney,42806,ED,WAS,10,8,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,1,6.0,100.0,13.8,7.0,7.0,0,0,0.0,43.8,0,12,0.0,0,0,116.7,1,8,100.0,58,2,1,1,0,12,6,1.7,12.0
Terrell Lewis,42845,ED,LA,11,27,0,26,0,6.0,100.0,12.5,4.0,4.0,0,0,0.0,66.3,0,7,0.0,0,0,95.8,1,4,14.8,32,0,2,1,0,7,1,1.8,7.0,0,1,0.0,100.0,10.9,8.0,8.0,0,0,0.0,51.4,0,11,25.0,1,0,104.2,2,17,63.0,156,2,2,2,0,18,18,1.1,9.0
Curtis Robinson,42871,LB,SF,2,31,0,28,0,,,87.5,,,0,0,,54.1,0,,100.0,1,0,0.0,0,14,45.2,16,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,38.5,0,,100.0,1,0,0.0,0,11,35.5,12,0,0,0,0,0,0,0.0,
Avery Williams,42873,CB,ATL,7,77,0,2,1,7.7,85.7,97.0,5.3,4.6,0,0,0.0,34.6,0,21,40.0,2,0,147.9,6,32,41.6,33,0,2,7,1,70,27,2.2,11.7,0,0,-0.8,83.3,88.1,7.0,5.8,0,0,0.0,58.0,0,11,20.0,1,0,91.0,5,37,48.1,42,1,4,6,0,35,45,1.0,7.0
Kristian Fulton,42894,CB,TEN,14,523,0,31,1,9.8,51.4,100.0,7.6,3.9,0,5,13.5,55.7,1,57,13.3,2,5,77.3,19,157,30.0,157,4,12,37,1,308,159,2.1,16.2,0,2,11.1,50.0,100.0,22.2,11.1,0,4,15.4,73.6,1,26,16.0,4,4,51.8,13,302,57.7,302,8,19,26,0,150,72,0.5,11.5
Rashan Gary,42905,ED,GB,17,9,0,12,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,120,5,0,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,65.2,0,,0.0,0,0,0.0,0,4,44.4,253,5,2,0,0,0,0,0.0,
Dicaprio Bootle,42913,CB,KC,1,17,0,16,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,71.2,0,7,0.0,0,0,89.6,4,12,70.6,12,1,4,4,0,22,10,1.8,5.5
Nigel Warrior,42930,S,SEA,1,14,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,
Khalid Kareem,42993,ED,CIN,8,10,0,7,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,21,0,0,0,0,0,0,0.0,,0,0,,,14.5,,,0,0,,64.5,0,,,0,0,0.0,0,8,80.0,55,0,0,0,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,16,22,0,10,0,,,1.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,4.5,100,1,0,0,0,0,0,0.0,,0,0,-3.5,100.0,14.6,6.0,6.0,0,0,0.0,71.6,0,4,0.0,0,0,79.2,2,13,59.1,89,0,2,2,0,2,9,0.2,1.0
Charvarius Ward,43034,CB,KC,15,541,0,16,0,15.1,40.9,99.5,9.5,3.9,1,5,11.4,50.5,0,42,5.9,1,5,69.2,18,186,34.4,187,2,16,44,1,269,65,1.6,14.9,0,1,11.3,64.7,98.9,11.4,7.4,2,4,11.8,74.7,2,43,3.4,1,3,78.1,22,262,48.4,265,6,27,34,2,220,120,0.9,10.0
Brandon Jones,43049,S,MIA,15,315,0,17,2,10.6,87.5,65.3,16.6,14.5,0,0,0.0,60.3,1,34,14.3,2,0,118.8,7,124,39.4,190,8,10,8,1,110,35,0.9,15.7,0,8,7.6,87.5,85.8,10.9,9.6,0,0,0.0,43.2,0,39,24.1,7,0,113.3,14,157,49.8,183,2,14,16,0,179,82,1.2,12.8
Jared Mayden,43058,S,PHI,2,26,0,24,0,,,100.0,,,0,0,,59.8,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,16.0,16.0,0,0,0.0,44.5,0,37,50.0,1,0,118.8,1,16,61.5,16,0,1,1,0,37,18,2.3,37.0
Brady Breeze,43073,S,DET,1,12,0,11,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,25.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Devin White,43089,LB,TB,19,668,0,30,1,1.9,73.3,59.1,10.7,7.9,0,0,0.0,48.4,0,18,12.5,1,0,118.3,11,127,19.0,215,5,6,15,2,56,75,0.5,5.1,0,12,5.1,79.3,83.8,9.3,7.4,0,3,5.2,45.6,0,28,15.2,10,3,101.4,46,449,67.2,536,13,44,58,0,483,268,1.1,10.5
Jeremy Chinn,43179,S,CAR,16,521,0,5,1,7.1,53.8,92.2,22.3,12.0,0,3,23.1,66.2,0,18,7.7,1,1,105.1,7,177,34.0,192,2,11,13,2,58,29,0.4,8.3,0,3,2.8,72.0,87.2,14.2,10.2,0,0,0.0,73.0,1,24,14.3,4,0,66.6,18,273,52.4,313,10,21,25,0,127,106,0.5,7.1
Mack Wilson,43190,LB,CLV,13,79,0,8,0,,,66.7,,,0,0,,65.0,0,,,0,0,0.0,0,4,5.1,6,0,0,0,0,0,0,0.0,,0,1,5.0,75.0,100.0,10.5,7.9,0,0,0.0,67.7,0,19,0.0,0,0,87.0,6,64,81.0,64,1,6,8,0,43,22,0.7,7.2
Richie Grant,43196,CB,ATL,11,136,0,2,0,8.8,55.6,91.8,7.6,4.2,0,0,0.0,66.3,0,25,0.0,0,0,108.1,5,45,33.1,49,1,4,9,1,49,18,1.3,9.8,0,0,4.5,92.9,91.1,6.0,5.6,0,1,7.1,48.5,0,36,22.2,2,1,135.1,13,82,60.3,90,3,7,14,1,150,96,1.9,11.5
Joe Bachie,43250,LB,CIN,6,96,0,7,0,2.0,100.0,94.4,17.0,17.0,0,0,0.0,78.2,0,3,0.0,0,0,79.2,1,17,17.7,18,1,4,1,0,3,1,0.2,3.0,0,4,6.8,87.5,97.3,9.9,8.6,0,1,12.5,59.1,0,16,14.3,2,1,134.9,7,72,75.0,74,3,8,8,1,55,12,0.8,7.9
Greedy Williams,43254,CB,CLV,15,393,0,8,0,16.9,50.0,100.0,10.0,5.0,0,2,11.1,43.4,0,30,0.0,0,2,88.9,9,99,25.2,99,0,6,18,1,115,28,1.3,12.8,0,1,12.0,60.0,99.6,9.3,5.6,0,7,17.5,72.5,1,36,12.5,3,5,71.6,24,236,60.1,237,6,20,40,0,287,80,1.3,12.0
Damar Hamlin,43291,S,BUF,6,37,0,4,0,,,87.5,,,0,0,,57.0,0,,100.0,1,0,0.0,0,7,18.9,8,0,0,0,0,0,0,0.0,,0,0,13.7,0.0,100.0,,7.0,0,2,66.7,78.0,0,,,0,2,39.6,0,23,62.2,23,0,0,3,0,0,0,0.0,
Myles Bryant,43336,CB,NE,13,317,0,19,1,10.9,78.9,98.5,8.5,6.7,0,1,5.3,35.5,0,27,6.3,1,1,125.4,15,132,41.6,134,4,14,19,1,188,44,1.5,12.5,0,3,4.2,85.7,96.0,9.1,7.8,0,1,4.8,77.4,1,19,9.1,2,1,75.4,18,166,52.4,173,5,17,21,0,144,87,0.9,8.0
Josh Metellus,43395,S,MIN,3,36,0,18,0,17.0,100.0,100.0,2.0,2.0,0,0,0.0,47.6,0,18,0.0,0,0,118.8,1,3,8.3,3,0,1,1,0,18,1,9.0,18.0,0,0,16.3,33.3,95.2,20.0,6.7,0,1,33.3,69.4,0,13,0.0,0,1,47.9,1,20,55.6,21,0,2,3,0,13,2,0.7,13.0
Daelin Hayes,43449,ED,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
BoPete Keyes,43467,CB,CHI,1,4,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,41.0,100.0,100.0,3.0,3.0,0,0,0.0,26.3,0,43,,0,0,158.3,1,3,75.0,3,0,0,1,1,43,2,14.3,43.0
Carter Coughlin,43498,LB,NYG,6,10,0,21,0,,,33.3,,,0,0,,63.1,0,,,0,0,0.0,0,4,40.0,12,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,33.3,2.0,2.0,0,0,0.0,51.2,0,13,0.0,0,0,102.1,2,4,40.0,12,1,2,2,0,17,14,4.3,8.5
Nick Niemann,43500,LB,LAC,5,34,0,27,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,20.6,7,0,0,0,0,0,0,0.0,,0,1,14.7,33.3,94.4,16.0,5.3,0,0,0.0,54.7,0,8,0.0,0,0,42.4,1,17,50.0,18,1,3,3,0,8,2,0.5,8.0
Alex Highsmith,43507,ED,PIT,17,55,0,25,1,,,1.9,,,0,0,,79.9,0,,0.0,0,0,0.0,0,3,5.5,162,3,2,0,0,0,0,0.0,,0,1,2.4,60.0,14.0,13.7,8.2,0,0,0.0,64.7,0,6,27.3,3,0,64.6,3,42,76.4,301,6,7,5,0,14,11,0.3,4.7
Grayland Arnold,43528,S,HST,1,3,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,8,100,0,5,0,6.6,60.0,93.8,9.3,5.6,0,0,0.0,44.0,0,23,33.3,1,0,121.7,3,30,30.0,32,0,2,5,2,36,19,1.3,12.0,0,0,23.3,66.7,91.8,26.5,17.7,0,0,0.0,53.2,0,53,50.0,4,0,109.7,2,56,56.0,61,0,4,3,0,60,12,1.1,30.0
Levi Onwuzurike,43679,DI,DET,16,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,113,1,0,0,0,0,0,0.0,
Quincy Roche,43734,ED,NYG,13,28,0,21,1,,,1.7,,,0,0,,57.1,0,,0.0,0,0,0.0,0,1,3.6,60,1,0,0,0,0,0,,,0,1,8.8,50.0,17.0,12.5,6.3,0,0,0.0,40.1,0,10,0.0,0,0,62.5,2,26,92.9,153,1,4,4,0,18,10,0.7,9.0
Jeffery Simmons,43742,DI,TEN,18,1,0,31,0,,,0.0,,,0,0,,60.0,0,,66.7,2,0,0.0,0,0,0.0,201,4,1,0,0,0,0,,,0,1,,,0.2,,,0,0,,63.2,0,,27.3,3,0,0.0,0,1,100.0,406,9,7,0,0,0,0,0.0,
Elerson Smith,43766,ED,NYG,6,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,-1.0,100.0,10.3,4.0,4.0,0,0,0.0,50.8,0,6,100.0,1,0,91.7,1,4,100.0,39,0,0,1,0,6,7,1.5,6.0
De'Jon Harris,43858,LB,WAS,1,7,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,44.3,0,,100.0,1,0,0.0,0,5,71.4,6,1,0,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,3,2,0,9,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,4.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,22,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,17,583,0,1,0,8.9,63.0,94.1,8.4,5.3,0,3,11.1,46.6,0,39,0.0,0,2,123.6,17,159,27.3,169,3,12,27,4,191,76,1.3,11.2,0,6,8.3,74.5,92.5,9.0,6.7,2,1,2.1,68.0,4,64,10.3,4,1,80.1,35,335,57.5,362,7,29,47,2,420,180,1.3,12.0
Adetokunbo Ogundeji,44047,ED,ATL,16,26,0,2,1,,,1.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,3.8,98,0,0,0,0,0,0,0.0,,0,4,1.1,85.7,14.9,4.0,3.4,0,0,0.0,72.4,0,18,18.2,2,0,91.1,6,24,92.3,161,5,5,7,0,41,34,1.7,6.8
Julian Okwara,44152,ED,DET,13,69,0,11,0,6.0,0.0,20.0,,12.0,0,1,100.0,76.0,0,,50.0,1,1,39.6,0,14,20.3,70,1,1,1,0,0,0,0.0,,0,0,4.0,71.4,37.6,9.6,6.9,0,0,0.0,68.9,1,19,28.6,2,0,52.4,5,50,72.5,133,6,5,7,0,51,25,1.1,10.2
Rodarius Williams,44160,CB,NYG,5,40,0,21,0,9.3,100.0,100.0,8.0,8.0,0,0,0.0,37.6,0,28,0.0,0,0,158.3,3,27,67.5,27,0,1,3,1,58,30,2.4,19.3,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,12,100.0,1,0,116.7,1,11,27.5,11,0,0,1,0,12,13,1.1,12.0
Jonathan Marshall,44173,DI,NYJ,4,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Quinnen Williams,44216,DI,NYJ,15,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,127,2,0,0,0,0,0,,,0,2,,,1.1,,,0,0,,65.0,0,,14.3,1,0,0.0,0,2,66.7,180,5,4,0,0,0,0,0.0,
Jamir Jones,44287,ED,JAX,9,9,0,15,1,,,6.3,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,11.1,16,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,16.1,5.0,5.0,0,0,0.0,34.3,0,20,,0,0,118.8,1,5,55.6,31,0,0,1,0,20,23,4.0,20.0
Andre Mintze,44299,ED,DEN,4,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,18,0,0,0,0,0,0,0.0,
Boogie Basham,44320,ED,BUF,9,2,0,4,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,42,2,1,0,0,0,0,,,0,0,,,2.7,,,0,0,,64.2,0,,0.0,0,0,0.0,0,2,100.0,73,1,4,0,0,0,0,0.0,
Naquan Jones,44363,DI,TEN,14,2,0,31,0,,,4.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,48,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,63.3,0,,33.3,1,0,0.0,0,0,0.0,154,3,2,0,0,0,0,,
Elijah Riley,44440,S,NYJ,7,192,0,22,0,6.0,50.0,88.6,29.0,14.5,0,0,0.0,42.1,0,6,33.3,1,0,56.3,1,31,16.1,35,0,2,2,0,6,3,0.2,6.0,0,2,16.6,71.4,99.2,24.4,17.4,0,0,0.0,54.6,0,37,25.0,3,0,153.3,5,128,66.7,129,3,7,7,1,89,17,0.7,17.8
Kyzir White,44485,LB,LAC,17,514,0,27,0,0.4,60.0,89.4,18.5,11.1,0,0,0.0,65.0,1,8,8.3,1,0,26.7,6,126,24.5,141,4,11,10,0,34,40,0.3,5.7,0,7,4.1,88.9,90.7,9.5,8.4,0,0,0.0,69.2,1,21,12.1,4,0,83.3,24,235,45.7,259,11,22,27,0,208,129,0.9,8.7
Rashard Lawrence,44515,DI,ARZ,12,4,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,61.2,0,,,0,0,0.0,0,4,100.0,88,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,17,53,0,5,1,-4.0,100.0,4.2,5.0,5.0,0,0,0.0,70.5,0,20,33.3,2,0,118.8,1,7,13.2,166,6,3,1,0,20,24,4.0,20.0,0,1,5.1,100.0,15.0,3.4,3.4,0,0,0.0,52.6,0,20,25.0,3,0,105.2,12,43,81.1,287,10,8,12,0,111,50,2.7,9.3
Ross Blacklock,44526,DI,HST,14,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,65,0,0,0,0,0,0,,,0,2,,,0.6,,,0,0,,64.5,0,,20.0,1,0,0.0,0,1,100.0,175,4,2,0,0,0,0,0.0,
D.J. Wonnum,44550,ED,MIN,17,35,0,18,0,,,0.7,,,0,0,,54.9,0,,,0,0,0.0,0,1,2.9,134,2,0,0,0,0,0,0.0,,0,0,2.3,75.0,9.0,10.3,7.8,0,1,25.0,58.6,0,7,16.7,1,1,83.3,3,31,88.6,346,9,5,4,0,18,21,0.6,6.0
Raekwon Davis,44582,DI,MIA,14,3,0,17,0,,,3.1,,,0,0,,59.2,0,,0.0,0,0,0.0,0,2,66.7,65,0,1,0,0,0,0,0.0,,0,1,,,0.8,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,33.3,127,0,0,0,0,0,0,0.0,
Leki Fotu,44614,DI,ARZ,18,5,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,55,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,56.7,0,,100.0,1,0,0.0,0,5,100.0,118,0,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,CLV,12,3,0,8,0,,,18.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,63,2,0,0,0,0,0,0.0,
Francis Bernard,44722,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Connor Strachan,44987,LB,HST,1,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Terrell Burgess,45255,S,LA,9,90,0,26,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,74.3,0,1,0.0,0,0,79.2,1,10,11.1,10,1,1,1,0,1,0,0.1,1.0,0,1,-2.0,100.0,98.2,10.6,10.6,0,0,0.0,43.7,0,10,16.7,1,0,93.3,5,55,61.1,56,1,4,5,0,32,42,0.6,6.4
Essang Bassey,45258,CB,LAC,1,7,0,27,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,28.2,0,27,0.0,0,0,118.8,2,6,85.7,6,0,1,2,0,50,26,8.3,25.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Jordan Fuller,45326,S,LA,16,644,0,26,3,5.8,75.0,100.0,31.3,23.5,0,0,0.0,67.0,0,4,37.5,3,0,77.1,3,102,15.8,102,2,2,4,0,10,1,0.1,3.3,0,9,5.2,75.8,99.5,14.6,11.1,0,3,9.1,62.4,0,30,10.0,5,2,97.5,25,378,58.7,380,10,36,33,0,256,175,0.7,10.2
Emeke Egbule,45378,ED,LAC,2,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Zech McPhearson,45464,CB,PHI,6,124,0,24,0,9.0,50.0,100.0,22.0,11.0,0,0,0.0,52.8,0,8,0.0,0,0,60.4,1,25,20.2,25,0,1,2,0,8,3,0.4,8.0,0,0,4.3,87.5,100.0,10.4,9.1,0,0,0.0,61.5,0,31,42.9,3,0,101.6,7,75,60.5,75,3,4,8,0,67,40,0.9,9.6
Brandon Stephens,45644,S,BLT,17,461,0,3,3,7.7,80.0,89.9,9.2,7.4,1,1,5.0,63.5,0,37,0.0,0,1,134.6,16,161,34.9,179,6,17,20,2,166,56,1.1,10.4,0,3,10.4,75.0,96.5,15.8,11.8,0,1,6.3,39.5,0,68,10.0,2,1,137.5,12,195,42.3,202,4,15,16,1,215,131,1.1,17.9
Blake Lynch,47621,LB,MIN,10,85,0,18,0,,,72.7,,,0,0,,64.8,0,,,0,0,0.0,0,8,9.4,11,1,0,0,0,0,0,0.0,,0,1,3.2,100.0,94.7,8.3,8.3,0,0,0.0,58.9,0,9,0.0,0,0,96.5,6,54,63.5,57,1,5,6,0,43,24,0.9,7.2
Stantley Thomas-Oliver III,47981,CB,CAR,5,11,0,5,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,49.1,0,,50.0,1,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,9,7,0,3,0,,,11.1,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,28.6,18,1,1,0,0,0,0,0.0,,0,0,9.5,100.0,11.1,2.0,2.0,0,0,0.0,44.7,0,20,,0,0,114.6,2,5,71.4,45,0,0,2,0,23,4,5.8,11.5
