player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaelan Phillips,56902,ED,MIA,4,18,0,17,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,18,1,0,0,0,0,0,0.0,,0,0,1.5,50.0,25.0,13.0,6.5,0,0,0.0,47.5,0,9,100.0,1,0,62.5,1,13,72.2,52,0,0,2,0,9,10,0.7,9.0
James Lynch,56962,DI,TEN,7,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,4,106,0,2,1,-1.5,50.0,53.8,12.0,6.0,0,0,0.0,56.6,0,3,50.0,1,0,56.3,1,14,13.2,26,0,0,2,0,3,7,0.3,3.0,0,3,2.5,90.0,84.9,6.3,5.7,0,0,0.0,63.2,1,18,0.0,0,0,55.0,9,62,58.5,73,3,7,10,0,67,44,1.2,7.4
Jack Gibbens,57662,LB,TEN,5,48,0,31,0,-7.0,100.0,84.2,15.0,15.0,0,0,0.0,68.1,0,24,,0,0,118.8,1,16,33.3,19,0,0,1,0,24,31,1.6,24.0,0,2,4.0,100.0,96.4,13.0,13.0,0,0,0.0,66.4,0,9,20.0,1,0,93.8,2,27,56.3,28,1,2,2,0,13,5,0.5,6.5
D'Marco Jackson,57691,LB,NO,3,26,0,20,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,26.9,10,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,77.3,16.0,16.0,0,0,0.0,56.9,0,10,0.0,0,0,108.3,1,17,65.4,22,0,0,1,0,10,6,0.6,10.0
Tony Fields II,57698,LB,CLV,1,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Chandler Wooten,57726,LB,CAR,1,16,0,5,0,3.0,100.0,75.0,5.0,5.0,0,0,0.0,79.4,0,3,0.0,0,0,79.2,1,6,37.5,8,1,1,1,0,3,0,0.6,3.0,0,0,,,88.9,,,0,0,,57.0,0,,50.0,1,0,0.0,0,8,50.0,9,0,1,0,0,0,0,0.0,
K.J. Britt,57727,LB,TB,8,239,0,30,0,-5.0,50.0,84.8,35.0,17.5,0,0,0.0,51.9,0,10,100.0,2,0,64.6,1,39,16.3,46,0,0,2,0,10,15,0.3,10.0,0,5,5.9,85.7,87.8,9.7,8.3,0,0,0.0,35.6,0,32,4.8,1,0,123.8,18,180,75.3,205,3,15,21,1,208,131,1.2,11.6
Jalen Pitre,57737,CB,HST,9,285,0,13,0,13.5,64.3,83.3,7.9,5.1,0,1,7.1,40.7,0,69,0.0,0,0,147.3,9,75,26.3,90,2,6,14,3,210,82,3.0,23.3,0,3,3.7,76.2,86.4,10.0,7.6,0,3,14.3,83.3,1,14,13.0,3,3,77.7,16,165,57.9,191,5,17,21,1,81,46,0.5,5.1
Terrel Bernard,57739,LB,BUF,5,144,0,4,0,,,62.2,,,0,0,,60.5,0,,50.0,1,0,0.0,0,23,16.0,37,0,1,0,0,0,0,0.0,,0,2,6.1,64.3,96.9,10.1,6.5,0,0,0.0,40.3,0,24,18.2,2,0,81.0,9,93,64.6,96,4,7,14,0,85,49,0.9,9.4
Isaiah McDuffie,57754,LB,GB,8,196,0,12,0,9.3,25.0,79.2,36.0,9.0,0,0,0.0,71.4,0,18,0.0,0,0,85.4,1,38,19.4,48,0,2,4,1,18,0,0.5,18.0,0,4,1.2,90.9,95.5,6.2,5.6,1,1,4.5,52.7,0,29,19.2,5,1,101.1,20,127,64.8,133,6,17,22,0,182,146,1.5,9.1
Baylon Spector,57782,LB,BUF,6,145,0,4,0,4.8,50.0,83.3,12.0,6.0,0,0,0.0,61.0,0,26,50.0,1,0,76.0,2,25,17.2,30,1,1,4,0,31,12,1.3,15.5,0,5,4.4,92.9,96.9,7.1,6.6,0,0,0.0,39.3,0,18,16.7,3,0,104.2,13,93,64.1,96,1,10,14,0,126,80,1.4,9.7
Nate Landman,57788,LB,ATL,4,116,0,2,0,-1.0,100.0,73.3,5.0,5.0,0,0,0.0,55.3,0,13,0.0,0,0,118.8,2,11,9.5,15,0,2,2,0,25,27,2.5,12.5,0,1,0.7,83.3,97.2,13.2,11.0,0,0,0.0,80.2,0,9,0.0,0,0,81.3,5,70,60.3,72,1,4,6,0,21,21,0.3,4.2
Ventrell Miller,57809,LB,JAX,8,147,0,15,1,0.3,66.7,83.0,17.0,11.3,0,0,0.0,74.8,0,17,33.3,1,0,84.0,2,39,26.5,47,1,1,3,0,19,19,0.6,9.5,0,3,5.2,94.4,100.0,4.8,4.5,0,0,0.0,35.8,0,28,15.0,3,0,105.1,17,88,59.9,88,6,14,18,0,166,75,2.0,9.8
James Houston,57810,ED,DET,4,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Mykal Walker,57834,LB,WAS,4,7,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,12.0,100.0,87.5,6.0,6.0,0,0,0.0,43.8,0,18,0.0,0,0,118.8,1,7,100.0,8,0,0,1,0,18,6,3.0,18.0
Robert Beal Jr.,57840,ED,SF,8,3,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,21,0,0,0,0,0,0,0.0,
Jake Hummel,57879,LB,LA,1,6,0,26,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,43.1,0,25,0.0,0,0,118.8,1,1,16.7,1,0,1,1,0,25,23,25.0,25.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Isaac Ukwu,57888,ED,DET,2,1,0,11,0,,,4.8,,,0,0,,67.5,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jamin Davis,57905,ED,WAS,5,7,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,3.0,100.0,20.0,7.0,7.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,7,100.0,35,1,3,1,0,6,3,0.9,6.0
Josh Paschal,57908,ED,DET,6,3,0,11,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,62,2,2,0,0,0,0,,,0,1,-1.0,100.0,2.9,2.0,2.0,0,0,0.0,63.4,0,3,0.0,0,0,79.2,1,2,66.7,68,1,0,1,0,3,4,1.5,3.0
Patrick Queen,57941,LB,PIT,8,288,0,25,0,-4.0,100.0,75.7,24.0,24.0,0,0,0.0,81.0,0,0,0.0,0,0,79.2,2,56,19.4,74,2,2,2,0,-1,7,0.0,-0.5,0,3,5.2,85.7,95.1,7.8,6.6,1,1,3.6,47.8,0,22,7.7,2,1,103.0,24,194,67.4,204,5,21,28,0,244,108,1.3,10.2
K'Lavon Chaisson,57945,ED,LV,6,12,0,23,0,,,9.4,,,0,0,,61.5,0,,,0,0,0.0,0,3,25.0,32,1,0,0,0,0,0,0.0,,0,0,-6.0,100.0,10.3,6.0,6.0,0,0,0.0,49.2,0,5,25.0,1,0,87.5,1,7,58.3,68,2,3,1,0,5,11,0.8,5.0
J.J. Russell,57958,LB,TB,4,12,0,30,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,50.9,0,2,0.0,0,0,79.2,1,4,33.3,4,1,1,1,0,2,1,0.7,2.0,0,0,-2.0,100.0,87.5,7.0,7.0,0,0,0.0,78.0,0,3,0.0,0,0,79.2,1,7,58.3,8,1,2,1,0,3,5,0.4,3.0
Willie Gay,57987,LB,NO,7,81,0,20,0,3.0,50.0,66.7,16.0,8.0,0,0,0.0,29.4,0,8,0.0,0,0,60.4,1,20,24.7,30,1,1,2,0,8,4,0.5,8.0,0,1,1.3,60.0,88.7,7.5,4.5,0,1,10.0,59.9,0,18,20.0,1,1,74.6,6,47,58.0,53,2,3,10,0,54,61,1.2,9.0
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,207,0,8,0,7.0,50.0,67.9,68.0,34.0,0,0,0.0,72.2,0,5,25.0,1,0,56.3,1,72,34.8,106,3,3,2,0,5,3,0.1,5.0,0,0,3.4,88.2,84.9,7.3,6.5,0,1,5.9,35.7,0,28,36.8,7,1,111.3,15,118,57.0,139,3,12,17,0,182,123,1.7,12.1
Pete Werner,58093,LB,NO,5,164,0,20,0,8.7,33.3,79.7,47.0,15.7,1,0,0.0,60.3,0,4,0.0,0,0,42.4,1,51,31.1,64,0,1,3,0,4,2,0.1,4.0,0,0,0.7,100.0,93.4,7.7,7.7,0,0,0.0,65.0,0,16,0.0,0,0,90.3,12,99,60.4,106,6,14,12,0,68,60,0.7,5.7
Baron Browning,58095,ED,DEN,4,8,0,10,0,-3.0,0.0,12.9,,4.0,0,0,0.0,62.5,0,,,0,0,39.6,0,4,50.0,31,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,9.8,3.0,3.0,0,0,0.0,44.3,0,12,,0,0,116.7,1,4,50.0,41,0,0,1,0,12,15,4.0,12.0
Kenneth Murray Jr.,58099,LB,TEN,7,187,0,31,1,2.8,87.5,74.6,6.6,5.8,0,0,0.0,57.3,0,26,0.0,0,0,133.3,7,47,25.1,63,4,4,8,3,52,30,1.1,7.4,0,2,5.6,92.9,84.7,7.5,6.9,0,0,0.0,49.3,0,30,5.9,1,0,129.5,13,105,56.1,124,4,14,14,1,131,61,1.4,10.1
Derrick Barnes,58120,LB,DET,3,49,0,11,0,,,44.1,,,0,0,,66.4,0,,,0,0,0.0,0,15,30.6,34,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,71.8,27.0,13.5,0,0,0.0,63.3,0,1,50.0,2,0,56.3,1,28,57.1,39,1,2,2,0,1,4,0.0,1.0
Devin Lloyd,58238,LB,JAX,7,217,0,15,2,3.0,77.8,87.4,11.7,9.1,0,0,0.0,65.1,0,19,16.7,1,0,86.6,7,90,41.5,103,2,3,9,0,43,51,0.5,6.1,0,2,4.3,91.7,98.3,9.6,8.8,0,1,8.3,69.4,0,31,0.0,0,1,139.2,11,113,52.1,115,6,14,12,1,129,82,1.2,11.7
Joe Tryon-Shoyinka,58272,ED,TB,8,56,0,30,0,,,3.3,,,0,1,,55.0,0,,100.0,1,0,0.0,0,1,1.8,30,1,0,0,0,0,0,0.0,,0,1,9.0,85.7,29.8,7.8,6.7,0,0,0.0,50.2,0,20,14.3,1,0,95.2,6,51,91.1,171,4,5,7,0,48,20,1.0,8.0
Michael Carter II,60644,CB,NYJ,7,118,0,22,0,15.6,50.0,97.4,8.3,4.1,0,0,0.0,35.1,0,22,0.0,0,0,71.4,4,37,31.4,38,0,3,8,0,53,8,1.6,13.3,0,0,7.4,37.5,90.5,17.0,6.4,0,1,12.5,64.4,0,9,33.3,1,1,45.8,3,57,48.3,63,0,2,8,0,23,20,0.5,7.7
James Pierre,60649,CB,PIT,3,37,0,25,0,13.5,100.0,100.0,5.5,5.5,0,0,0.0,38.3,0,20,0.0,0,0,118.8,2,12,32.4,12,0,2,2,0,35,8,3.2,17.5,0,0,16.0,0.0,100.0,,21.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,23,62.2,23,0,1,1,0,0,0,0.0,
Grant Delpit,60685,S,CLV,7,233,0,8,1,6.5,83.3,92.1,17.4,14.5,0,1,16.7,70.5,0,30,14.3,1,0,100.7,5,93,39.9,101,3,5,6,0,49,28,0.6,9.8,0,2,7.4,66.7,90.5,14.3,9.5,0,0,0.0,51.9,0,14,9.1,1,0,76.0,8,124,53.2,137,1,8,12,0,53,41,0.5,6.6
Malcolm Rodriguez,60731,LB,DET,6,98,0,11,0,4.5,100.0,64.4,17.0,17.0,0,0,0.0,57.7,0,17,33.3,1,0,118.8,2,38,38.8,59,1,2,2,0,29,20,0.9,14.5,0,1,2.3,92.3,87.7,4.0,3.7,0,1,7.7,59.1,0,18,10.0,1,0,92.6,12,50,51.0,57,5,8,13,0,81,57,1.7,6.8
Isaiah Pola-Mao,60781,S,LV,8,198,0,23,0,10.3,75.0,88.3,17.3,13.0,0,1,25.0,63.3,0,12,0.0,0,1,93.8,3,53,26.8,60,1,7,4,0,28,10,0.5,9.3,0,3,3.6,80.0,97.6,28.5,22.8,0,0,0.0,67.0,0,8,16.7,2,0,83.3,4,124,62.6,127,5,7,5,0,20,15,0.2,5.0
Keion White,60998,ED,NE,8,27,0,19,1,-4.0,100.0,8.4,9.0,9.0,0,0,0.0,51.8,0,7,0.0,0,0,95.8,1,9,33.3,107,3,1,1,0,7,11,0.8,7.0,0,0,7.5,100.0,13.6,8.0,8.0,0,0,0.0,83.8,0,24,0.0,0,0,114.6,2,16,59.3,118,6,8,2,0,23,8,1.4,11.5
Noah Igbinoghene,61155,CB,WAS,8,192,0,32,0,9.5,70.0,100.0,9.3,6.5,0,3,30.0,61.8,0,13,0.0,0,3,122.1,7,70,36.5,70,0,4,10,2,53,2,0.8,7.6,0,0,8.1,61.1,98.0,8.5,5.2,0,1,5.6,58.5,0,17,0.0,0,1,74.1,11,97,50.5,99,6,9,18,0,91,51,1.0,8.3
Daiyan Henley,61500,LB,LAC,7,218,0,27,0,-1.0,100.0,77.8,31.0,31.0,0,0,0.0,81.4,0,4,0.0,0,0,83.3,1,35,16.1,45,0,1,1,0,4,5,0.1,4.0,0,4,1.8,80.8,93.1,6.8,5.5,0,1,3.8,61.9,0,37,9.1,2,1,98.7,21,149,68.3,160,7,16,26,0,200,177,1.4,9.5
Tariq Woolen,61790,CB,SEA,6,210,0,29,0,7.5,50.0,100.0,14.5,7.3,0,3,37.5,82.6,0,10,0.0,0,3,99.5,4,61,29.0,61,0,4,8,1,31,4,0.5,7.8,0,0,10.3,50.0,98.3,36.3,18.2,0,0,0.0,68.9,1,10,33.3,1,0,18.1,3,114,54.3,116,0,2,6,0,20,1,0.2,6.7
Caleb Farley,61803,CB,CAR,1,4,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,3,75.0,3,0,1,0,0,0,0,0.0,
Christian Elliss,61853,LB,NE,7,75,0,19,0,7.0,0.0,67.9,,14.0,0,1,50.0,66.3,0,,,0,1,39.6,0,36,48.0,53,0,0,2,0,0,0,0.0,,0,2,7.0,100.0,92.3,8.5,8.5,0,0,0.0,37.7,0,27,0.0,0,0,118.8,4,36,48.0,39,0,3,4,0,51,23,1.5,12.8
Charles Snowden,62775,ED,LV,8,38,0,23,0,,,14.3,,,0,0,,63.3,0,,,0,0,0.0,0,3,7.9,21,1,0,0,0,0,0,0.0,,0,1,8.0,75.0,50.0,8.7,6.5,0,0,0.0,58.1,0,27,16.7,1,0,106.3,3,27,71.1,54,1,4,4,0,40,10,1.5,13.3
Theo Jackson,62919,S,MIN,2,16,0,18,0,,,87.5,,,0,1,,84.7,0,,,0,1,0.0,0,7,43.8,8,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,80.0,4.0,4.0,0,0,0.0,55.1,0,17,0.0,0,0,112.5,2,8,50.0,10,0,2,2,0,22,2,2.8,11.0
Matthew Butler,62931,DI,LV,3,1,0,23,1,,,11.1,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
Jack Cochrane,63345,LB,KC,2,3,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Winston Reid,63354,LB,CLV,2,11,0,8,0,,,88.9,,,0,0,,67.3,0,,0.0,0,0,0.0,0,8,72.7,9,0,1,0,0,0,0,0.0,,0,0,7.0,0.0,50.0,,3.0,0,1,100.0,85.6,0,,100.0,1,1,39.6,0,3,27.3,6,0,0,1,0,0,0,0.0,
Akayleb Evans,65033,CB,MIN,1,3,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Samuel Womack III,65771,CB,IND,7,164,0,14,0,14.6,37.5,100.0,11.7,4.4,0,3,37.5,70.4,0,13,,0,3,86.5,3,38,23.2,38,0,0,8,2,26,3,0.7,8.7,0,0,13.6,80.0,100.0,25.3,20.2,0,1,20.0,66.8,0,49,0.0,0,1,118.8,4,108,65.9,108,1,4,5,0,74,27,0.7,18.5
Zyon McCollum,66769,CB,TB,8,329,0,30,0,11.3,60.0,100.0,7.3,4.4,0,2,20.0,72.3,1,45,40.0,2,2,94.2,6,49,14.9,49,0,3,10,1,116,61,2.6,19.3,0,3,11.7,34.8,99.6,30.5,10.6,1,5,21.7,90.0,1,32,0.0,0,4,57.5,8,255,77.5,256,4,14,23,2,86,39,0.4,10.8
Tristin McCollum,66771,S,PHI,3,36,0,24,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,38.4,0,14,50.0,1,0,118.8,1,8,22.2,8,0,1,1,0,14,13,1.8,14.0,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,
Josh Hayes,66798,CB,TB,1,11,0,30,0,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,9.1,1,0,1,0,0,0,0,0.0,,0,2,5.0,100.0,100.0,8.0,8.0,0,0,0.0,71.1,0,8,0.0,0,0,100.0,1,8,72.7,8,2,2,1,0,8,3,1.0,8.0
Zach Sieler,66917,DI,MIA,6,2,0,17,1,,,0.0,,,0,0,,60.9,0,,66.7,2,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,70.1,1,,66.7,2,0,0.0,0,2,100.0,90,2,1,0,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,7,29,0,1,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,33,1,0,0,0,0,0,0.0,,0,0,4.3,75.0,35.9,9.0,6.8,0,0,0.0,79.1,1,9,0.0,0,0,43.8,3,28,96.6,78,5,7,4,0,18,9,0.7,6.0
Jonathan Owens,66930,S,CHI,2,11,0,6,0,,,100.0,,,1,0,,60.4,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,TB,2,2,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Trent McDuffie,72191,CB,KC,7,277,0,16,0,15.5,57.1,95.6,9.8,5.6,0,1,7.1,34.9,0,26,0.0,0,1,80.1,8,86,31.0,90,1,7,14,0,102,19,1.3,12.8,0,3,10.7,70.0,95.6,16.9,11.8,0,1,10.0,86.5,0,14,9.1,1,1,83.7,7,129,46.6,135,4,7,10,0,56,33,0.5,8.0
Evan Williams,73864,S,GB,7,144,0,12,0,5.8,50.0,100.0,21.5,10.8,0,1,25.0,79.4,0,9,0.0,0,1,60.4,2,48,33.3,48,1,2,4,0,16,9,0.4,8.0,0,0,15.3,57.1,100.0,19.3,11.0,0,1,14.3,73.5,0,30,10.0,1,1,78.9,4,79,54.9,79,0,9,7,0,49,29,0.6,12.3
Jonah Laulu,75763,DI,LV,5,1,0,23,0,,,11.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,
Chad Muma,75818,LB,JAX,7,123,0,15,1,4.7,100.0,68.6,7.0,7.0,0,0,0.0,63.7,0,16,0.0,0,0,135.4,3,24,19.5,35,2,2,3,2,21,7,1.0,7.0,0,3,0.0,100.0,100.0,8.5,8.5,0,0,0.0,60.5,0,19,0.0,0,0,104.2,8,75,61.0,75,1,5,8,0,72,72,1.1,9.0
Asante Samuel Jr.,76625,CB,LAC,4,142,0,27,0,8.0,50.0,100.0,7.0,3.5,0,1,16.7,65.8,0,15,0.0,0,1,66.7,3,24,16.9,24,0,4,6,0,33,15,1.6,11.0,0,1,6.3,66.7,100.0,15.3,10.2,0,0,0.0,56.8,0,20,28.6,2,0,80.8,6,96,67.6,96,1,4,9,0,50,37,0.5,8.3
Isaiah Bolden,76626,CB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Andre Cisco,76641,S,JAX,8,339,0,15,2,4.0,66.7,97.7,29.3,19.5,0,1,16.7,54.9,0,9,30.0,3,1,113.9,4,128,37.8,131,1,5,6,1,24,10,0.2,6.0,0,4,16.9,66.7,99.4,16.4,10.9,1,2,13.3,61.1,1,67,15.8,3,2,81.9,10,180,53.1,181,1,12,15,0,258,134,1.6,25.8
Juanyeh Thomas,76655,S,DAL,5,8,0,9,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,37.6,0,,0.0,0,0,0.0,0,5,62.5,6,0,1,0,0,0,0,0.0,
Chamarri Conner,76662,S,KC,7,172,0,16,1,6.4,62.5,91.5,10.2,6.4,0,1,12.5,63.1,1,37,25.0,2,1,52.1,5,54,31.4,59,2,5,8,0,72,46,1.4,14.4,0,0,3.7,86.7,91.9,6.4,5.5,1,0,0.0,67.6,0,22,21.4,3,0,94.4,13,91,52.9,99,3,11,15,0,100,83,1.2,7.7
DJ Ivey,76670,CB,CIN,2,9,0,7,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
DeMarvion Overshown,76729,LB,DAL,7,174,0,9,0,-3.0,100.0,74.1,18.5,18.5,0,0,0.0,63.1,0,20,,0,0,158.3,2,40,23.0,54,1,0,2,1,26,32,0.7,13.0,0,2,2.9,93.3,93.2,7.2,6.7,0,1,6.7,54.6,0,24,15.8,3,1,96.7,14,110,63.2,118,7,14,15,0,108,71,1.1,7.7
Xavier Thomas,76807,ED,ARZ,5,8,0,1,0,,,16.7,,,0,0,,61.7,0,,,0,0,0.0,0,2,25.0,12,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,45.1,0,,,0,0,0.0,0,5,62.5,30,0,0,0,0,0,0,0.0,
KJ Henry,76808,ED,DAL,4,1,0,9,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Ochaun Mathis,76838,ED,NE,1,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,NYJ,9,7,0,22,0,,,3.9,,,0,0,,61.7,0,,,0,0,0.0,0,3,42.9,76,3,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,60.7,0,,,0,0,0.0,0,3,42.9,123,5,0,0,0,0,0,0.0,
Greg Rousseau,76889,ED,BUF,8,13,0,4,0,,,3.6,,,0,0,,78.5,0,,0.0,0,0,0.0,0,2,15.4,55,3,1,0,0,0,0,0.0,,0,1,6.5,50.0,5.2,8.0,4.0,0,0,0.0,65.9,0,14,33.3,2,0,72.9,1,8,61.5,154,3,3,2,0,14,5,1.8,14.0
Travis Jones,76914,DI,BLT,8,2,0,3,0,,,3.3,,,0,0,,61.8,0,,0.0,0,0,0.0,0,2,100.0,60,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,101,1,0,0,0,0,0,,
Logan Hall,76919,DI,TB,7,3,0,30,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,27,0,0,0,0,0,0,0.0,,0,1,,,0.7,,,0,0,,59.4,0,,33.3,1,0,0.0,0,1,33.3,136,3,1,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,8,3,0,12,0,,,2.8,,,0,0,,97.5,0,,0.0,0,0,0.0,0,1,33.3,36,3,1,0,0,0,0,0.0,,0,1,,,1.1,,,0,0,,53.2,0,,33.3,1,0,0.0,0,1,33.3,95,1,1,0,0,0,0,0.0,
Braden Fiske,76958,DI,LA,7,2,0,26,0,,,0.0,,,0,0,,62.7,0,,33.3,1,0,0.0,0,0,0.0,44,2,2,0,0,0,0,,,0,0,,,2.3,,,0,0,,56.3,0,,66.7,2,0,0.0,0,2,100.0,88,1,1,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,7,3,0,11,0,,,0.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,113,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,0,0.0,91,2,1,0,0,0,0,,
Amari Gainer,77091,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
