player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Nick Bellore,6515,FB,SEA,1,0,29,0,0,0,0,0,0,,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
William Bradley-King,44184,ED,WAS,1,0,32,0,0,0,0,0,0,28.6,4,0,0.0,0,0,1,0,100.0,14,14,0,0.0,0,0,0,0,71.4,10,0,0.0,0,0,0,0,0,1
Cordale Flott,98834,CB,NYG,9,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,1,146,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Christian Harris,98996,LB,HST,11,1,13,0,0,1,0,0,0,66.7,8,0,0.0,0,0,0,0,4.4,13,297,0,0.0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Josh Onujiogu,156131,ED,SEA,1,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,88.9,8,9,0,0.0,0,0,0,0,100.0,8,0,0.0,0,1,1,0,1,1
TJ Carter,44081,DI,LA,1,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Kristian Fulton,42894,CB,TEN,10,0,31,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.5,2,398,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Charvarius Ward,43034,CB,SF,16,0,28,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0.5,3,578,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
David Ojabo,101420,ED,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Elerson Smith,43766,ED,NYG,1,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Prince Emili,106599,DI,BUF,2,1,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,0,0.0,1,0,0,0,100.0,11,0,0.0,0,0,0,0,0,0
Rodney Thomas II,108389,S,IND,14,0,14,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.8,3,369,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,16,0,19,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.3,2,617,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kareem Jackson,5545,S,DEN,16,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,2,619,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
David Bada,117753,DI,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
DaMarcus Mitchell,129826,ED,NE,1,0,19,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Jaylen Watson,131960,CB,KC,15,0,16,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,1.0,4,384,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kobe Jones,43511,ED,CAR,2,0,5,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Sam Franklin,43580,S,CAR,3,0,5,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.4,2,59,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Josh Metellus,43395,S,MIN,11,0,18,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,2.6,3,117,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Rayshad Nichols,43672,DI,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Andrew Brown,49636,DI,CHI,4,0,6,0,0,0,0,0,0,53.8,21,0,0.0,0,0,0,0,100.0,39,39,0,0.0,0,0,0,0,46.2,18,0,0.0,0,0,0,0,0,0
Matt Dickerson,49601,DI,ATL,5,0,2,0,0,0,0,0,1,76.7,33,0,0.0,0,2,4,1,100.0,44,44,0,0.0,0,0,0,0,23.3,10,0,0.0,0,0,0,0,2,4
Markus Bailey,49681,LB,CIN,5,0,7,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,10.0,2,20,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Shaquille Leonard,49684,LB,IND,3,0,14,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,8.9,4,45,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Isaiah Rodgers,27069,CB,IND,13,0,14,0,0,0,0,0,0,,0,0,,0,0,0,0,0.4,1,260,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
D.J. Reed Jr.,26940,CB,NYJ,16,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,3,599,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
David Moa,50012,DI,LAC,1,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Isaiah Mack,26229,DI,SEA,2,0,29,0,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,0,0
Rock Ya-Sin,49564,CB,LV,11,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.3,1,377,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Denzel Ward,49558,CB,CLV,13,0,8,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0.8,3,386,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Clay Johnston,25685,LB,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tashawn Bower,50170,ED,LV,5,0,23,0,0,0,0,0,0,21.1,4,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,78.9,15,0,0.0,0,0,0,0,0,0
Delontae Scott,50185,ED,PIT,2,0,25,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Benning Potoa'e,50195,DI,WAS,1,0,32,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Kemoko Turay,21702,ED,SF,3,0,28,0,0,0,0,0,0,57.1,16,0,0.0,0,0,0,0,96.6,28,29,0,0.0,0,0,0,0,42.9,12,0,0.0,0,0,0,0,0,0
Gerri Green,50228,ED,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Taysom Hill,12112,TE,NO,1,0,20,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Tre Herndon,50380,CB,JAX,10,0,15,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.8,2,261,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Elijah Lee,11987,LB,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
M.J. Stewart,49397,S,HST,10,0,13,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,3.3,2,60,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jeremy Reaves,50406,S,WAS,10,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,1,60,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rudy Ford,11963,S,GB,12,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,231,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalen Davis,50431,CB,CIN,2,0,7,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,12.5,4,32,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Tanzel Smart,11944,DI,NYJ,3,0,22,0,0,0,0,0,0,22.2,4,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,77.8,14,0,0.0,0,0,0,0,0,0
Lamar Jackson,50532,CB,DEN,3,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Amani Oruwariye,50533,CB,DET,10,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,264,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kameron Cline,28668,ED,IND,2,0,14,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Damontae Kazee,11904,S,PIT,8,0,25,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.8,3,164,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Jabril Cox,30669,LB,DAL,4,0,9,0,0,0,0,0,0,,0,0,,0,0,0,0,5.0,1,20,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Luke Gifford,50675,LB,DAL,5,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,13.3,2,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Jalen Reeves-Maybin,11879,LB,HST,7,0,13,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,5.8,3,52,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Eddie Jackson,11867,S,CHI,12,0,6,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,1,1.5,5,343,0,0.0,0,0,0,1,80.0,4,0,0.0,0,0,0,0,0,0
Jourdan Lewis,11846,CB,DAL,6,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.0,4,202,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Fabian Moreau,11836,CB,NYG,14,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,450,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chris Lammons,49368,CB,KC,3,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Shaquille Quarterman,51048,LB,JAX,2,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ugo Amadi,49352,CB,KC,2,0,16,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,8.3,2,24,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Eric Johnson,33698,DI,IND,13,0,14,0,0,0,0,0,0,55.8,29,0,0.0,0,0,0,0,98.1,53,54,0,0.0,0,0,0,0,44.2,23,0,0.0,0,0,0,0,0,0
P.J. Locke,51189,S,DEN,12,0,10,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.6,2,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nasir Adderley,33880,S,LAC,15,0,27,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0.6,3,472,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Darnell Savage,34247,S,GB,15,0,12,0,0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,2.5,10,396,0,0.0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,0,0
Jamel Dean,34918,CB,TB,14,0,30,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,1.0,5,507,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Josiah Bronson,36668,DI,MIA,1,0,17,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Teez Tabor,11808,S,SEA,5,0,29,0,0,0,0,0,0,,0,0,,0,0,0,0,1.4,1,70,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Justin Evans,11805,S,NO,13,0,20,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,2.1,5,241,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Sean Chandler,51315,S,CAR,5,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ryan Anderson,11804,ED,PIT,4,0,25,0,0,0,0,0,0,85.7,12,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
T.J. Smith,36851,DI,MIN,1,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,100.0,8,0,0.0,0,0,0,0,0,0
Sidney Jones,11798,CB,LV,8,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.8,1,56,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marcus Maye,11794,S,NO,10,0,20,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.3,5,373,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Marcus Epps,51391,S,PHI,16,0,24,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,1.0,6,609,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Roderic Teamer,51405,S,LV,13,0,23,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,2.7,4,146,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Jaquan Johnson,51433,S,BUF,7,1,4,0,0,1,0,0,0,66.7,4,0,0.0,0,0,0,0,4.4,6,136,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Chase Hansen,51448,LB,NO,2,0,20,0,0,0,0,0,0,,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Takkarist McKinley,11781,ED,DAL,3,0,9,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Jabrill Peppers,11780,S,NE,16,0,19,0,0,0,0,0,0,55.6,10,0,0.0,0,0,0,0,8.4,18,214,0,0.0,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
Adoree' Jackson,11773,CB,NYG,10,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.3,1,328,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malik Hooker,11770,S,DAL,15,0,9,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.4,2,461,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Quinton Bell,37468,ED,ATL,4,0,2,0,0,0,0,0,0,41.4,12,0,0.0,0,0,0,0,78.4,29,37,0,0.0,0,0,0,0,58.6,17,0,0.0,0,0,0,0,0,0
Manny Jones,52026,DI,ARZ,2,0,1,0,0,0,0,0,0,69.2,9,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,30.8,4,0,0.0,0,0,0,0,0,0
Paulson Adebo,52280,CB,NO,13,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,462,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jeffrey Gunter,54402,ED,CIN,4,0,7,0,0,0,0,0,0,63.6,14,0,0.0,0,0,0,0,91.7,22,24,0,0.0,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
C.J. Brewer,54409,DI,BUF,2,0,4,0,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,75.0,9,0,0.0,0,0,1,0,0,1
Darrick Forrest,55087,S,WAS,16,0,32,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.8,8,446,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,1,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Ja'Sir Taylor,55426,CB,LAC,7,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Elijah Hicks,55584,S,CHI,4,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.2,2,63,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
A.J. Terrell,55586,CB,ATL,13,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,397,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Darryl Johnson,37479,ED,SEA,3,0,29,0,0,0,0,0,0,78.9,15,0,0.0,0,0,0,0,90.5,19,21,0,0.0,0,0,0,0,21.1,4,0,0.0,0,0,0,0,0,0
C.J. Henderson,55593,CB,CAR,16,0,5,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0.7,3,429,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Tre Flowers,49059,CB,CIN,14,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,133,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
DeeJay Dallas,55632,HB,SEA,1,0,29,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Antwaun Woods,11332,DI,ARZ,1,0,1,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Brandin Bryant,11280,DI,BUF,4,0,4,0,0,0,0,0,0,68.8,22,0,0.0,0,0,1,0,100.0,32,32,0,0.0,0,0,0,0,31.3,10,0,0.0,0,0,0,0,0,1
Tre Norwood,55675,S,PIT,10,0,25,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.8,3,163,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Justin Zimmer,10975,DI,MIA,4,0,17,0,0,0,0,0,0,56.5,13,0,0.0,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,43.5,10,0,0.0,0,0,0,0,0,0
Kamren Curl,55800,S,WAS,12,0,32,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,2.2,9,410,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Clayton Fejedelem,10879,S,MIA,6,0,17,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,9.1,2,22,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Eric Stokes,55912,CB,GB,9,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,239,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dwayne Washington,10870,HB,NO,1,0,20,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Will Parks,10853,S,NYJ,7,0,22,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.1,2,96,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Troy Reeder,38268,LB,LAC,5,0,27,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,23.5,4,17,0,0.0,0,0,0,0,50.0,2,0,0.0,0,1,1,0,1,1
Camryn Bynum,38408,S,MIN,16,0,18,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.3,2,661,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
AJ Parker,55983,CB,DET,3,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,60,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nick Scott,49012,S,LA,16,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,567,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Blake Martinez,10765,LB,LV,4,0,23,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.7,3,45,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Damarri Mathis,56143,CB,DEN,14,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,2,454,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Deon Bush,10758,S,KC,8,0,16,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,5.9,3,51,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Juston Burris,10752,S,CAR,5,0,5,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.5,2,134,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jaylon Johnson,56259,CB,CHI,11,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,2,329,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Keith Taylor,56289,CB,CAR,14,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,223,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Nick Vigil,10721,LB,ARZ,4,0,1,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,10.4,5,48,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Daryl Worley,10711,CB,BLT,2,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Demetrius Taylor,56513,DI,DET,1,0,11,0,0,0,0,0,1,50.0,3,0,0.0,0,0,0,1,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
D.J. Davidson,56523,DI,NYG,5,0,21,0,0,0,0,0,0,38.9,7,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,61.1,11,0,0.0,0,0,1,0,0,1
Malik Herring,56616,ED,KC,7,1,16,0,0,0,0,0,0,34.5,19,0,0.0,0,0,0,0,98.2,55,56,0,0.0,1,0,0,0,65.5,36,0,0.0,0,0,0,0,0,0
Phil Hoskins,56672,DI,CAR,3,0,5,0,0,0,0,0,0,66.7,6,0,0.0,0,1,1,0,100.0,9,9,0,0.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,1,1
Donovan Jeter,56718,DI,WAS,1,0,32,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Kingsley Jonathan,56856,ED,BUF,6,0,4,0,0,0,0,0,0,79.2,19,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,20.8,5,0,0.0,0,0,0,0,0,0
Jayden Peevy,56876,DI,TEN,1,0,31,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,92.9,13,14,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Anthony Rush,56895,DI,ATL,4,0,2,0,0,0,0,0,0,58.8,20,0,0.0,0,0,0,0,100.0,41,41,0,0.0,0,0,0,0,41.2,14,0,0.0,0,0,0,0,0,0
Xavien Howard,10672,CB,MIA,14,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,2,583,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Vernon Butler,10664,DI,NYG,1,0,21,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Kunaszyk,38548,LB,CLV,8,0,8,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,4.7,2,43,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jack Gibbens,57662,LB,TEN,4,0,31,0,0,0,0,0,0,100.0,6,0,0.0,0,0,0,0,6.6,6,91,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tony Fields II,57698,LB,CLV,9,0,8,0,0,0,0,0,0,18.2,2,0,0.0,0,0,0,0,14.5,11,76,0,0.0,0,0,0,0,81.8,9,0,0.0,0,0,0,0,0,0
K.J. Britt,57727,LB,TB,1,0,30,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Erik Harris,10346,S,ATL,2,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,11.1,2,18,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Terrel Bernard,57739,LB,BUF,6,0,4,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.4,2,59,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Dean Marlowe,9966,S,BUF,5,0,4,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,4.2,3,71,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Eric Wilson,38587,LB,GB,2,0,12,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,11.1,2,18,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Del'Shawn Phillips,57868,LB,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kyron Johnson,57890,ED,PHI,3,0,24,0,0,0,0,0,0,88.9,8,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,11.1,1,0,0.0,0,0,0,0,0,0
Troy Hill,9881,CB,LA,11,0,26,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,1.6,6,370,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
JJ Russell,57958,LB,TB,1,0,30,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Christian Ringo,9643,DI,NO,2,0,20,0,0,0,0,0,0,76.9,10,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,0
