player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Garrett Williams,99723,CB,ARZ,10,338,0,1,0,9.5,53.8,100.0,9.4,5.1,0,1,7.7,60.9,0,44,25.0,1,1,97.9,7,68,20.1,68,0,3,13,1,79,27,1.2,11.3,0,0,8.9,60.0,98.3,14.7,8.8,0,2,8.0,80.3,2,27,6.3,1,1,39.6,15,232,68.6,236,5,15,25,0,125,99,0.6,8.3
Jarvis Brownlee Jr.,99734,CB,TEN,11,324,0,31,0,7.8,50.0,100.0,8.4,4.2,0,5,35.7,77.6,0,57,33.3,2,4,95.8,7,62,19.1,62,2,4,14,1,95,84,1.6,13.6,0,1,15.0,65.4,99.5,11.1,7.3,1,1,3.8,44.3,1,56,13.3,2,1,105.1,17,198,61.1,199,3,12,26,1,323,106,1.7,19.0
Andrew Booth Jr.,99744,CB,DAL,2,20,0,9,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,66.8,0,8,0.0,0,0,100.0,1,6,30.0,6,1,1,1,0,8,3,1.3,8.0,0,0,18.0,100.0,100.0,3.0,3.0,0,0,0.0,26.2,0,39,0.0,0,0,118.8,3,12,60.0,12,0,1,3,0,77,23,8.6,25.7
SirVocea Dennis,99767,LB,TB,4,64,0,30,1,,,45.5,,,0,0,,79.6,0,,0.0,0,0,0.0,0,5,7.8,11,0,0,0,0,0,0,0.0,,0,2,1.7,100.0,82.5,7.0,7.0,0,0,0.0,69.3,0,11,23.1,3,0,98.2,7,52,81.3,63,6,8,7,0,53,41,1.1,7.6
Ruke Orhorhoro,99768,DI,ATL,4,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,
Renardo Green,99773,CB,SF,9,214,0,28,0,16.4,44.4,100.0,12.5,5.6,0,1,11.1,62.8,0,20,0.0,0,0,103.9,4,52,24.3,52,1,3,9,1,60,30,1.2,15.0,0,1,13.0,69.6,100.0,7.8,5.4,0,4,17.4,74.8,1,29,12.5,2,4,75.6,16,129,60.3,129,4,13,23,0,186,38,1.5,11.6
Calijah Kancey,99822,DI,TB,6,4,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,64.5,0,,20.0,1,0,0.0,0,4,100.0,120,8,4,0,0,0,0,0.0,
Laiatu Latu,100551,ED,IND,12,6,0,14,0,,,0.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,0,0.0,40,2,1,0,0,0,0,,,0,1,10.0,100.0,2.9,6.0,6.0,0,0,0.0,34.9,0,27,60.0,3,0,118.8,1,6,100.0,206,2,1,1,0,27,17,4.5,27.0
Sauce Gardner,100903,CB,NYJ,11,378,0,22,0,10.1,60.0,100.0,12.1,7.3,0,3,20.0,74.9,0,36,16.7,1,2,92.9,9,125,33.1,125,1,5,15,0,147,72,1.3,16.3,0,3,12.4,71.4,99.0,18.3,13.1,0,2,14.3,59.5,0,40,10.0,1,1,131.8,10,198,52.4,200,3,6,14,1,156,36,0.9,15.6
Ja'Quan McMillian,100931,CB,DEN,12,417,0,10,1,7.4,77.8,92.8,9.0,7.0,0,2,11.1,48.5,0,24,7.1,1,1,97.2,14,142,34.1,153,4,12,18,0,132,48,1.0,9.4,0,1,5.5,68.9,92.9,6.5,4.5,0,1,2.2,66.8,1,28,20.8,5,1,75.7,31,210,50.4,226,10,18,45,0,275,188,1.4,8.9
Jerrick Reed II,101322,S,SEA,1,4,0,29,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Joey Porter Jr.,101364,CB,PIT,11,424,0,25,0,11.0,68.2,100.0,7.5,5.1,0,2,9.1,45.2,0,28,0.0,0,1,91.3,15,132,31.1,132,0,15,22,0,171,23,1.5,11.4,0,1,12.5,59.1,100.0,18.5,10.9,2,3,13.6,66.9,1,54,14.3,2,2,84.5,13,251,59.2,251,3,11,22,1,195,93,0.8,15.0
DJ Turner II,101376,CB,CIN,11,329,0,7,0,12.0,57.1,100.0,10.1,5.8,0,4,28.6,67.3,0,26,0.0,0,4,73.2,8,90,27.4,90,1,8,14,0,79,25,1.0,9.9,0,2,15.0,50.0,100.0,16.7,8.4,0,4,18.2,63.8,0,22,12.5,2,4,72.2,11,195,59.3,195,1,12,22,0,150,40,0.8,13.6
Deonte Banks,101384,CB,NYG,11,360,0,21,0,11.3,71.4,100.0,6.7,4.8,0,1,4.8,30.0,0,55,10.0,1,1,151.4,15,111,30.8,111,0,9,21,4,253,79,2.5,16.9,0,1,10.5,71.0,99.5,9.1,6.5,0,4,12.9,64.2,0,30,4.5,1,4,105.0,22,205,56.9,206,3,20,31,1,246,49,1.2,11.2
Devon Witherspoon,101388,CB,SEA,11,404,0,29,2,10.6,44.4,96.0,13.9,6.2,0,4,22.2,73.5,0,21,0.0,0,4,58.3,8,120,29.7,125,1,6,18,0,83,23,0.7,10.4,0,3,3.1,84.4,90.9,7.4,6.2,0,1,3.1,56.1,0,40,22.2,6,1,102.7,27,210,52.0,231,10,18,32,0,277,207,1.4,10.3
Dane Belton,101398,S,NYG,8,94,0,21,1,12.0,100.0,92.1,33.0,33.0,0,0,0.0,56.6,0,11,0.0,0,0,112.5,1,35,37.2,38,0,1,1,0,11,-1,0.3,11.0,0,0,3.9,88.9,94.1,5.9,5.2,0,0,0.0,41.5,0,23,12.5,1,0,108.8,8,48,51.1,51,2,7,9,0,91,58,1.9,11.4
Adisa Isaac,101406,ED,BLT,3,3,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,30.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,10,0,0,0,0,0,0,0.0,
David Ojabo,101420,ED,BLT,8,12,0,3,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,33,0,0,0,0,0,0,0.0,,0,1,3.3,66.7,12.6,5.5,3.7,0,0,0.0,30.1,0,25,0.0,0,0,109.7,2,11,91.7,87,1,0,3,0,40,28,3.6,20.0
Sam Okuayinonu,101425,ED,SF,10,2,0,28,0,,,0.0,,,0,0,,71.6,0,,50.0,1,0,0.0,0,0,0.0,46,3,1,0,0,0,0,,,0,0,,,2.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,100.0,100,1,1,0,0,0,0,0.0,
Leo Chenal,101463,LB,KC,11,83,0,16,0,9.0,100.0,34.7,15.0,15.0,0,0,0.0,57.2,0,6,0.0,0,0,131.3,1,17,20.5,49,1,1,1,1,6,0,0.4,6.0,0,2,3.6,70.0,56.2,6.7,4.7,0,1,10.0,81.2,0,12,11.1,1,1,75.4,7,50,60.2,89,2,6,10,0,36,50,0.8,5.1
Maema Njongmeta,101465,LB,CIN,4,11,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,30.5,0,12,0.0,0,0,106.3,2,6,54.5,6,0,1,2,0,19,3,3.2,9.5
Tommy Eichenberg,101488,LB,LV,4,34,0,23,0,-5.0,50.0,70.0,7.0,3.5,0,0,0.0,34.0,0,20,100.0,1,0,85.4,1,7,20.6,10,0,0,2,0,20,25,2.9,20.0,0,1,1.3,100.0,96.2,7.3,7.3,0,0,0.0,28.6,0,19,0.0,0,0,106.9,3,25,73.5,26,0,1,3,0,29,25,1.3,9.7
Jack Campbell,101515,LB,DET,11,324,0,11,0,13.3,66.7,73.9,51.5,34.3,0,0,0.0,62.7,0,17,20.0,1,0,99.3,2,119,36.7,161,2,4,3,0,30,10,0.3,15.0,0,8,5.7,76.2,91.6,10.2,7.8,0,2,9.5,71.3,0,30,4.5,1,2,100.1,16,175,54.0,191,2,13,21,0,174,87,1.1,10.9
Jaquan Brisker,101665,S,CHI,5,168,0,6,1,5.0,100.0,91.4,30.0,30.0,0,0,0.0,55.5,0,6,25.0,1,0,91.7,1,32,19.0,35,1,2,1,0,6,1,0.2,6.0,0,3,10.7,88.9,100.0,15.1,13.4,0,0,0.0,65.8,1,29,17.6,3,0,69.2,8,126,75.0,126,3,11,9,0,91,16,0.8,11.4
Jared Verse,101912,ED,LA,11,25,0,26,0,7.0,100.0,1.2,1.0,1.0,0,0,0.0,48.3,0,4,75.0,3,0,122.9,1,1,4.0,83,2,1,1,1,4,0,4.0,4.0,0,0,-1.0,100.0,10.5,6.7,6.7,0,0,0.0,64.3,0,7,66.7,4,0,79.2,3,20,80.0,190,3,2,3,0,9,12,0.5,3.0
Isaiah Land,102108,ED,IND,9,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,41,0,0,0,0,0,0,0.0,
Kyle Hamilton,102684,S,BLT,12,494,0,3,2,6.6,62.5,96.6,15.2,9.5,1,2,12.5,76.3,0,20,0.0,0,1,72.7,10,168,34.0,174,6,14,16,0,71,10,0.5,7.1,0,3,5.4,81.8,87.3,13.1,10.7,0,1,4.5,74.3,0,35,18.8,6,1,108.5,18,247,50.0,283,9,23,22,1,141,65,0.6,7.8
JD Bertrand,102787,LB,ATL,4,46,0,2,0,,,66.7,,,0,0,,62.8,0,,,0,0,0.0,0,4,8.7,6,0,0,0,0,0,0,0.0,,0,0,-1.1,100.0,90.0,3.9,3.9,0,0,0.0,58.9,0,13,25.0,1,0,86.3,7,27,58.7,30,0,3,7,0,33,41,1.2,4.7
Marist Liufau,102789,LB,DAL,11,72,0,9,0,20.0,0.0,37.5,,6.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,6,8.3,16,0,1,1,0,0,0,0.0,,0,0,7.9,75.0,86.4,8.5,6.4,0,1,12.5,31.2,0,17,0.0,0,1,97.9,6,57,79.2,66,0,3,8,0,64,22,1.3,10.7
Cam Hart,102955,CB,LAC,7,242,0,27,0,7.1,55.6,100.0,8.8,4.9,0,3,33.3,53.0,0,12,0.0,0,2,100.2,5,49,20.2,49,0,3,9,1,32,3,0.7,6.4,0,2,11.3,54.5,100.0,12.6,6.9,0,1,4.5,56.2,0,21,7.1,1,0,88.1,12,159,65.7,159,3,11,22,1,134,34,0.9,11.2
Jarius Monroe,103580,S,NYJ,2,11,0,22,1,,,100.0,,,0,0,,44.7,0,,0.0,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,
Kei'Trel Clark,104163,CB,ARZ,4,29,0,1,1,7.0,75.0,87.5,2.3,1.8,0,1,25.0,50.1,0,16,50.0,1,0,145.8,3,7,24.1,8,1,0,4,1,40,21,5.7,13.3,0,0,,,100.0,,,0,0,,71.0,0,,0.0,0,0,0.0,0,19,65.5,19,1,3,0,0,0,0,0.0,
Jalyx Hunt,105989,ED,PHI,3,6,0,24,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,20.8,,,0,0,,62.7,0,,,0,0,0.0,0,5,83.3,24,1,0,0,0,0,0,0.0,
Brandon Codrington,106248,CB,BUF,2,14,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.7,66.7,100.0,4.0,2.7,0,0,0.0,51.5,0,10,0.0,0,0,123.6,2,8,57.1,8,1,2,3,1,19,4,2.4,9.5
Joe Andreessen,108177,LB,BUF,3,16,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.0,100.0,100.0,10.0,10.0,0,0,0.0,67.7,0,8,0.0,0,0,100.0,1,10,62.5,10,1,1,1,0,8,5,0.8,8.0
Rodney Thomas II,108389,S,IND,10,36,0,14,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,6,16.7,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,55.1,0,,0.0,0,0,0.0,0,21,58.3,21,0,1,0,0,0,0,0.0,
Michael Hoecht,108840,ED,LA,11,84,0,26,0,-6.0,100.0,26.8,14.0,14.0,0,1,100.0,73.6,0,-9,100.0,1,1,79.2,1,15,17.9,56,0,0,1,0,-9,-3,-0.6,-9.0,0,4,4.0,88.9,40.8,7.0,6.2,0,0,0.0,50.2,0,33,20.0,2,0,114.4,8,58,69.0,142,3,4,9,0,103,73,1.8,12.9
Dee Alford,110542,CB,ATL,10,296,0,2,0,9.7,58.3,100.0,7.1,4.2,0,3,25.0,54.4,0,16,16.7,1,2,116.0,7,56,18.9,56,0,5,12,2,74,21,1.5,10.6,0,3,6.5,76.5,90.8,5.6,4.3,0,3,8.8,64.5,0,18,11.5,3,2,89.1,26,158,53.4,174,8,20,34,0,190,69,1.3,7.3
D'Anthony Bell,111578,S,CLV,3,32,0,8,0,,,93.8,,,0,0,,66.0,0,,,0,0,0.0,0,15,46.9,16,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,62.5,5.0,5.0,0,0,0.0,38.3,0,34,50.0,1,0,118.8,2,10,31.3,16,0,1,2,0,40,34,4.0,20.0
Natrone Brooks,121449,CB,ATL,2,12,0,2,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,1,2.5,50.0,88.9,8.0,4.0,0,1,50.0,71.1,0,8,0.0,0,1,60.4,1,8,66.7,9,0,0,2,0,8,-1,1.0,8.0
Tyrice Knight,122025,LB,SEA,6,108,0,29,3,1.5,75.0,88.6,9.7,7.3,0,0,0.0,52.1,0,11,0.0,0,0,85.4,3,31,28.7,35,0,1,4,0,20,19,0.7,6.7,0,2,3.2,92.3,87.1,4.8,4.4,0,1,7.7,50.0,0,35,7.7,1,0,111.9,12,61,56.5,70,3,10,13,0,141,112,2.5,11.8
Bryan Bresee,122142,DI,NO,11,2,0,20,0,,,0.0,,,0,0,,61.7,0,,50.0,1,0,0.0,0,0,0.0,91,4,1,0,0,0,0,,,0,0,,,1.0,,,0,0,,60.4,0,,33.3,1,0,0.0,0,2,100.0,198,3,2,0,0,0,0,0.0,
Myles Murphy,122154,ED,CIN,7,13,0,7,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,33,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,13.6,7.0,7.0,0,0,0.0,60.6,0,4,66.7,2,0,83.3,1,9,69.2,66,1,1,1,0,4,10,0.6,4.0
Trenton Simpson,122157,LB,BLT,12,336,0,3,1,1.7,100.0,79.4,24.7,24.7,0,0,0.0,59.7,0,34,0.0,0,0,158.3,3,85,25.3,107,2,0,3,1,52,47,0.7,17.3,0,4,3.2,90.0,88.6,9.8,8.9,0,2,10.0,64.0,0,26,15.8,3,2,100.8,18,186,55.4,210,3,12,20,0,164,111,0.9,9.1
T.J. Tampa,122537,CB,BLT,1,3,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Felix Anudike-Uzomah,122582,ED,KC,11,11,0,16,0,,,2.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,9.1,51,0,1,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,52.9,0,,25.0,1,0,0.0,0,9,81.8,60,2,3,0,0,0,0,0.0,
Yaya Diaby,122705,ED,TB,11,49,0,30,0,,,8.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,4,8.2,50,0,1,0,0,0,0,0.0,,0,1,7.5,100.0,16.0,9.5,9.5,0,0,0.0,47.6,0,18,50.0,3,0,110.4,4,40,81.6,250,4,2,4,0,42,12,1.1,10.5
Caelen Carson,123377,CB,DAL,5,137,0,9,0,10.2,66.7,100.0,4.1,2.8,0,2,16.7,40.2,0,27,0.0,0,2,120.5,8,35,25.5,35,1,4,12,1,101,29,3.1,12.6,0,1,10.5,87.5,100.0,5.6,4.9,0,1,6.3,37.0,0,56,25.0,4,1,118.8,14,86,62.8,86,3,11,16,0,232,107,2.9,16.6
Art Green,123666,CB,NYG,1,10,0,21,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,HST,10,3,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,74,2,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,80.3,0,,33.3,1,0,0.0,0,3,100.0,149,6,2,0,0,0,0,0.0,
Brian Branch,123907,S,DET,10,351,0,11,1,7.5,50.0,97.7,13.7,6.9,0,5,22.7,81.4,3,27,16.7,3,4,22.5,11,170,48.4,174,5,14,22,0,97,49,0.6,8.8,0,2,6.5,73.3,95.0,13.1,9.6,2,3,20.0,64.8,0,18,20.0,4,3,86.5,11,151,43.0,159,4,14,15,0,84,43,0.6,7.6
Chris Braswell,123908,ED,TB,11,24,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,1,0,0,0,0,0,,,0,0,5.3,100.0,17.1,7.0,7.0,0,0,0.0,50.2,0,19,25.0,1,0,112.5,3,22,91.7,129,0,3,3,0,33,17,1.6,11.0
Jalen Carter,124019,DI,PHI,11,2,0,24,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,105,1,1,0,0,0,0,,,0,0,,,0.5,,,0,0,,46.3,0,,0.0,0,0,0.0,0,1,50.0,183,0,1,0,0,0,0,0.0,
Kelee Ringo,124035,CB,PHI,7,31,0,24,0,,,92.3,,,0,0,,75.4,0,,,0,0,0.0,0,12,38.7,13,0,0,0,0,0,0,0.0,,0,0,28.0,50.0,100.0,9.0,4.5,0,0,0.0,56.3,0,29,0.0,0,0,95.8,1,9,29.0,9,0,1,2,0,29,4,3.2,29.0
Andru Phillips,124075,CB,NYG,10,212,0,21,0,12.6,55.6,98.7,13.4,7.4,0,0,0.0,50.7,0,43,20.0,1,0,134.5,5,74,34.9,75,2,4,9,1,106,36,1.6,21.2,0,4,-0.5,95.5,93.3,5.2,5.0,0,0,0.0,90.1,0,32,11.5,3,0,93.9,21,112,52.8,120,12,19,22,0,144,158,1.3,6.9
Ali Gaye,124095,ED,TEN,8,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,100.0,11,1,1,0,0,0,0,0.0,
Cedric Johnson,124136,ED,CIN,3,2,0,7,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,50.0,15,1,1,0,0,0,0,0.0,
Deane Leonard,124140,CB,LAC,2,6,0,27,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,100.0,4.0,2.0,0,1,50.0,78.1,0,6,0.0,0,1,56.3,1,4,66.7,4,0,1,2,0,6,4,1.5,6.0
Tavius Robinson,124147,ED,BLT,12,10,0,3,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,51,1,0,0,0,0,0,0.0,,0,0,1.0,50.0,8.9,9.0,4.5,0,1,50.0,90.7,0,0,0.0,0,1,56.3,1,9,90.0,101,2,2,2,0,0,2,0.0,0.0
Emmanuel Forbes,124166,CB,WAS,6,53,0,32,0,9.5,100.0,100.0,3.0,3.0,0,0,0.0,29.2,0,14,0.0,0,0,118.8,2,7,13.2,7,0,1,2,0,25,6,4.2,12.5,0,2,15.8,80.0,100.0,9.3,7.4,0,0,0.0,43.3,0,29,33.3,2,0,118.8,4,38,71.7,38,0,2,5,0,63,13,1.7,15.8
Decamerion Richardson,124183,CB,LV,5,108,0,23,0,16.6,37.5,100.0,12.0,4.5,0,2,25.0,49.8,0,18,0.0,0,1,88.0,3,38,35.2,38,0,2,8,1,29,1,0.8,9.7,0,1,17.5,83.3,100.0,10.4,8.7,0,0,0.0,54.4,0,24,0.0,0,0,118.8,5,55,50.9,55,1,7,6,0,88,13,1.7,17.6
Tyrus Wheat,124191,ED,DAL,7,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,64.1,0,,0.0,0,0,0.0,0,1,100.0,46,1,2,0,0,0,0,0.0,
Jaylon Carlies,124196,LB,IND,7,41,0,14,0,,,66.7,,,0,0,,72.0,0,,,0,0,0.0,0,2,4.9,3,1,0,0,0,0,0,0.0,,0,1,-0.3,75.0,82.2,11.3,8.5,0,1,25.0,79.2,0,15,20.0,1,1,86.5,3,37,90.2,45,1,3,4,0,21,18,0.6,7.0
Ennis Rakestraw Jr.,124215,CB,DET,6,23,0,11,0,19.0,50.0,100.0,10.0,5.0,0,0,0.0,64.4,0,28,0.0,0,0,95.8,1,10,43.5,10,0,1,2,0,28,4,2.8,28.0,0,0,39.0,0.0,100.0,,7.0,0,0,0.0,29.1,0,,0.0,0,0,39.6,0,7,30.4,7,0,1,1,0,0,0,0.0,
Edgerrin Cooper,124311,LB,GB,10,143,0,12,0,3.5,50.0,58.5,28.0,14.0,0,0,0.0,58.1,0,12,,0,0,68.8,1,31,21.7,53,1,0,2,0,12,17,0.4,12.0,0,4,4.9,80.0,92.1,7.4,5.9,0,1,6.7,69.2,0,28,16.7,3,1,103.6,12,93,65.0,101,5,11,15,0,133,95,1.5,11.1
Antonio Johnson,124326,S,JAX,11,323,0,15,0,4.4,75.0,93.5,17.8,13.4,0,0,0.0,47.9,0,28,27.3,3,0,107.8,6,116,35.9,124,0,8,8,0,83,56,0.8,13.8,0,4,9.4,80.0,99.4,19.0,15.2,0,0,0.0,36.6,0,30,10.0,2,0,107.5,8,168,52.0,169,2,14,10,0,98,33,0.6,12.3
Jaylon Jones,124328,CB,IND,12,464,0,14,0,8.0,25.0,100.0,54.0,13.5,0,2,50.0,76.8,0,8,0.0,0,2,39.6,1,57,12.3,57,0,1,4,0,8,2,0.1,8.0,0,5,13.0,68.6,100.0,9.2,6.3,2,7,13.7,60.8,1,39,11.9,5,6,96.2,35,337,72.6,337,5,32,51,1,472,121,1.5,13.5
Gervon Dexter Sr.,124374,DI,CHI,11,4,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,55,1,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,64.7,0,,40.0,2,0,0.0,0,2,50.0,208,5,3,0,0,0,0,0.0,
Junior Colson,124827,LB,LAC,5,69,0,27,0,2.0,100.0,62.5,10.0,10.0,0,0,0.0,79.6,0,3,33.3,1,0,79.2,1,10,14.5,16,1,2,1,0,3,1,0.3,3.0,0,1,6.8,55.6,93.6,8.2,4.6,0,1,11.1,29.0,0,26,0.0,0,1,78.9,5,44,63.8,47,1,4,9,0,66,35,1.6,13.2
Mekhi Wingo,128050,DI,DET,10,1,0,11,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,37,0,1,0,0,0,0,,,0,0,,,1.9,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,52,1,2,0,0,0,0,0.0,
Segun Olubi,128312,LB,IND,1,4,0,14,1,14.0,100.0,100.0,2.0,2.0,0,0,0.0,34.2,0,25,0.0,0,0,118.8,1,2,50.0,2,0,0,1,0,25,11,12.5,25.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Lukas Van Ness,129482,ED,GB,11,6,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,-6.0,100.0,5.7,6.0,6.0,0,1,100.0,68.5,0,8,0.0,0,0,100.0,1,6,100.0,105,2,2,1,0,8,14,1.3,8.0
Jakorian Bennett,129496,CB,LV,10,294,0,23,0,15.7,43.5,100.0,9.0,3.9,0,7,30.4,51.6,0,24,33.3,3,6,62.8,10,94,32.0,94,0,6,23,0,135,35,1.5,13.5,0,3,7.0,60.0,100.0,24.7,14.8,1,0,0.0,63.5,0,9,25.0,3,0,65.4,6,162,55.1,162,1,6,10,0,32,30,0.2,5.3
Tarheeb Still,129537,CB,LAC,8,300,0,27,0,11.0,40.0,100.0,14.8,5.9,0,1,10.0,77.5,0,15,0.0,0,1,81.3,4,66,22.0,66,2,4,10,1,30,8,0.5,7.5,0,3,11.7,66.7,99.0,10.4,6.9,0,2,7.4,57.1,0,28,20.0,4,1,88.5,18,197,65.7,199,5,13,27,0,200,40,1.1,11.1
Jaylen Harrell,129579,ED,TEN,11,8,0,31,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,22,0,0,0,0,0,0,0.0,,0,1,,,7.4,,,0,0,,64.6,0,,0.0,0,0,0.0,0,5,62.5,68,0,1,0,0,0,0,0.0,
Ji'Ayir Brown,129767,S,SF,11,394,0,28,0,4.7,85.7,97.1,15.8,13.6,0,1,14.3,53.3,1,22,16.7,1,0,58.0,6,100,25.4,103,2,5,7,0,52,31,0.5,8.7,0,1,6.7,46.7,97.2,32.7,15.3,1,3,20.0,75.1,0,20,0.0,0,3,55.1,7,239,60.7,246,4,16,15,0,51,19,0.2,7.3
Curtis Jacobs,129785,LB,NE,3,6,0,19,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,66.7,4.0,4.0,0,0,0.0,47.6,0,9,0.0,0,0,104.2,1,4,66.7,6,0,0,1,0,9,0,2.3,9.0
Sanoussi Kane,129820,S,BLT,1,4,0,3,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
