player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Esezi Otomewo,55221,DI,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,
Mark Robinson,55265,LB,PIT,2,4,0,25,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kalia Davis,55389,DI,SF,11,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,67.3,1,,0.0,0,0,0.0,0,1,100.0,68,1,2,0,0,0,0,0.0,
Ja'Sir Taylor,55426,CB,LAC,13,251,0,27,0,8.1,75.0,96.9,9.7,7.3,0,1,12.5,52.7,0,26,33.3,1,1,150.5,6,62,24.7,64,0,2,8,2,89,27,1.5,14.8,0,4,6.6,71.4,94.2,14.0,10.0,0,2,14.3,67.4,0,42,18.8,3,2,123.5,10,146,58.2,155,4,9,14,1,128,56,0.9,12.8
Elijah Hicks,55584,S,CHI,8,206,0,6,1,6.0,100.0,100.0,34.0,34.0,0,0,0.0,58.3,0,6,25.0,1,0,91.7,1,35,17.0,35,0,2,1,0,6,0,0.2,6.0,0,4,23.6,60.0,100.0,48.0,28.8,0,1,20.0,60.9,0,21,0.0,0,1,136.7,3,149,72.3,149,1,6,5,1,54,3,0.4,18.0
A.J. Terrell,55586,CB,ATL,15,578,0,2,0,12.9,38.5,100.0,20.6,7.9,0,2,15.4,70.7,0,23,0.0,0,2,75.2,5,110,19.0,110,1,5,13,1,48,4,0.5,9.6,0,2,11.7,75.0,99.7,13.1,9.8,1,2,6.3,68.8,2,40,15.6,5,0,74.0,24,331,57.3,332,8,25,32,0,272,87,0.9,11.3
Josh Blackwell,55589,CB,CHI,6,75,0,6,0,21.0,0.0,100.0,,15.0,0,0,0.0,50.3,0,,0.0,0,0,39.6,0,15,20.0,15,0,1,1,0,0,0,0.0,,0,0,5.8,80.0,90.9,12.5,10.0,0,1,20.0,68.1,1,15,33.3,2,0,61.2,4,50,66.7,55,1,4,5,0,41,28,0.8,10.3
Marco Wilson,55592,CB,CIN,14,151,0,7,0,10.5,58.3,100.0,10.0,5.8,0,1,8.3,34.0,0,21,12.5,1,1,112.8,7,84,55.6,84,0,7,12,1,99,26,1.4,14.1,0,2,7.7,85.7,100.0,9.3,8.0,0,0,0.0,66.6,0,25,11.1,1,0,104.2,6,57,37.7,57,4,6,7,0,63,17,1.1,10.5
Lonnie Johnson Jr.,55615,S,CAR,3,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Amik Robertson,55619,CB,DET,15,392,0,11,1,16.6,46.9,96.7,11.8,5.5,0,4,12.5,61.7,0,47,0.0,0,2,91.5,15,202,51.5,209,7,12,32,2,227,43,1.3,15.1,0,2,4.4,81.5,97.5,6.5,5.3,0,3,11.1,47.1,0,33,16.7,4,3,104.5,22,153,39.0,157,7,18,27,0,245,185,1.7,11.1
Russ Yeast,55629,CB,CAR,1,1,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jeff Okudah,55674,CB,HST,4,45,0,13,0,11.5,100.0,100.0,7.5,7.5,0,0,0.0,30.1,0,64,0.0,0,0,158.3,2,16,35.6,16,0,1,2,1,79,56,5.3,39.5,0,0,5.7,83.3,100.0,5.0,4.2,0,0,0.0,43.4,0,30,28.6,2,0,102.1,5,26,57.8,26,3,5,6,0,51,26,2.0,10.2
Tre Brown,55677,CB,SEA,7,172,0,29,0,14.2,83.3,100.0,9.2,7.7,0,0,0.0,45.7,0,30,0.0,0,0,158.3,5,48,27.9,48,0,4,6,1,77,7,1.7,15.4,0,0,13.6,60.0,98.9,14.8,8.9,0,1,10.0,50.3,0,41,0.0,0,1,126.3,6,93,54.1,94,0,8,10,1,98,5,1.1,16.3
Deommodore Lenoir,55686,CB,SF,14,479,0,28,1,14.5,50.0,98.3,8.8,4.4,0,3,12.5,67.0,1,28,0.0,0,3,50.5,12,113,23.6,115,1,10,24,0,139,38,1.3,11.6,0,6,6.5,66.7,95.3,9.3,6.2,1,6,12.5,77.8,1,29,22.2,8,4,73.7,32,307,64.1,322,7,22,48,0,285,191,1.0,8.9
Marcus Jones,55717,CB,NE,14,385,0,19,1,12.1,58.7,100.0,6.2,3.7,0,8,17.4,50.3,1,39,0.0,0,4,94.6,27,187,48.6,187,3,20,46,3,341,133,2.0,12.6,0,5,9.0,83.3,93.9,15.7,13.1,0,0,0.0,68.0,0,45,16.7,4,0,108.7,10,168,43.6,179,5,15,12,0,121,48,0.8,12.1
Darious Williams,55724,CB,LA,11,425,0,26,0,14.4,56.3,100.0,10.0,5.6,0,3,18.8,59.1,0,28,37.5,3,2,113.5,9,94,22.1,94,3,5,16,1,168,50,1.9,18.7,0,1,13.5,70.0,100.0,11.7,8.2,1,2,6.7,66.5,1,33,13.0,3,2,95.3,21,258,60.7,258,4,19,30,1,271,75,1.1,12.9
Ja'Marcus Ingram,55738,CB,BUF,10,102,0,4,0,13.3,50.0,100.0,12.5,6.3,0,1,25.0,39.7,0,19,0.0,0,1,121.9,2,28,27.5,28,0,1,4,1,37,20,1.5,18.5,0,1,2.3,88.9,94.3,6.3,5.6,0,0,0.0,49.5,0,24,20.0,1,0,103.2,8,50,49.0,53,3,3,9,0,79,57,1.6,9.9
Faion Hicks,55748,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xavier McKinney,55775,S,GB,15,573,0,12,2,8.0,50.0,96.2,116.0,58.0,0,1,50.0,80.0,2,6,0.0,0,1,16.7,1,127,22.2,132,0,3,2,0,6,2,0.1,6.0,0,6,9.5,79.2,98.4,18.6,14.8,1,1,4.2,89.4,5,33,3.1,1,1,70.7,19,369,64.4,375,5,25,24,0,251,72,0.7,13.2
Montaric Brown,55797,CB,JAX,15,463,0,15,1,10.3,66.7,100.0,8.2,5.5,0,3,10.0,59.7,0,45,5.6,1,1,125.6,20,176,38.0,176,6,16,30,3,249,72,1.5,12.5,0,5,7.8,69.7,100.0,9.5,6.6,0,3,9.1,65.8,0,29,6.9,2,2,86.2,23,238,51.4,238,9,22,33,0,206,82,0.9,9.0
Kamren Curl,55800,S,LA,15,503,0,26,1,8.9,37.5,95.8,35.0,13.1,0,5,62.5,80.2,0,12,20.0,2,4,45.8,3,114,22.7,119,0,7,8,0,24,13,0.2,8.0,0,3,6.8,76.5,94.8,21.2,16.2,0,1,5.9,52.9,0,66,9.5,2,1,157.5,13,293,58.3,309,5,16,17,4,236,152,0.9,18.2
Arron Mosby,55908,ED,GB,8,10,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,3.5,0.0,18.5,,5.0,0,1,50.0,75.1,0,,,0,1,39.6,0,10,100.0,54,0,0,2,0,0,0,0.0,
Eric Stokes,55912,CB,GB,15,368,0,12,0,11.4,60.0,100.0,7.1,4.3,0,0,0.0,29.8,0,31,0.0,0,0,122.3,12,92,25.0,92,0,8,20,3,147,56,1.7,12.3,0,6,10.7,62.1,100.0,12.7,7.9,0,0,0.0,79.9,0,28,7.1,2,0,76.5,18,235,63.9,235,6,20,29,0,158,38,0.7,8.8
Ameer Speed,55918,CB,CHI,1,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Grant Stuard,55933,LB,IND,9,96,0,14,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,9,9.4,9,0,0,0,0,0,0,0.0,,0,0,0.3,72.2,91.6,5.6,4.1,0,0,0.0,62.4,0,18,20.0,3,0,80.3,13,76,79.2,83,7,12,18,0,78,81,1.1,6.0
Bryan Cook,55940,S,KC,15,564,0,16,2,7.3,78.6,98.9,15.3,12.0,0,1,7.1,57.6,0,25,0.0,0,0,102.1,11,179,31.7,181,4,20,14,0,119,52,0.7,10.8,0,3,18.4,58.3,100.0,38.6,22.5,0,1,8.3,51.7,2,38,10.0,2,0,46.5,7,287,50.9,287,1,15,12,0,102,59,0.4,14.6
Nate Hobbs,55948,CB,LV,10,280,0,23,0,8.2,50.0,91.3,8.9,4.4,0,1,5.6,54.3,1,35,14.3,1,1,83.3,9,84,30.0,92,3,6,18,2,111,50,1.4,12.3,0,5,2.3,88.9,93.4,8.9,7.9,1,1,5.6,64.6,0,17,29.2,7,1,96.1,16,155,55.4,166,2,12,18,0,127,103,0.9,7.9
Tony Adams,55953,S,NYJ,12,351,0,22,2,10.3,75.0,95.1,15.7,11.8,0,2,25.0,61.1,0,27,18.2,2,2,95.3,6,116,33.0,122,2,7,8,0,59,11,0.6,9.8,0,4,4.3,80.0,96.8,21.0,16.8,0,2,20.0,69.9,1,44,5.6,1,2,79.2,8,183,52.1,189,3,13,10,0,137,97,0.8,17.1
Raheem Layne,55960,S,NYG,1,11,0,21,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,7,63.6,7,0,2,0,0,0,0,0.0,
Geno Stone,55967,S,CIN,15,584,0,7,0,3.0,100.0,92.5,26.4,26.4,0,0,0.0,60.9,2,12,23.1,3,0,100.0,5,149,25.5,161,2,10,5,1,40,26,0.3,8.0,0,6,8.4,66.7,98.6,28.2,18.8,0,0,0.0,58.3,2,27,9.7,3,0,42.1,12,351,60.1,356,3,22,18,0,104,51,0.3,8.7
Markquese Bell,56033,S,DAL,3,6,0,9,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Mike Brown,56054,S,TEN,8,159,0,31,1,12.5,100.0,94.7,8.5,8.5,0,0,0.0,62.8,0,25,0.0,0,0,118.8,2,18,11.3,19,1,4,2,0,29,4,1.7,14.5,0,0,10.4,57.1,100.0,25.8,14.7,0,1,14.3,67.7,0,12,0.0,0,1,65.2,4,107,67.3,107,5,8,7,0,26,24,0.3,6.5
Benjamin St-Juste,56061,CB,WAS,15,437,0,32,0,11.1,75.8,100.0,5.3,4.0,0,2,6.1,29.9,0,41,10.0,2,1,139.3,25,148,33.9,148,1,18,33,3,347,90,2.6,13.9,0,2,14.0,54.3,100.0,12.2,6.6,1,6,17.1,69.7,0,19,4.8,1,6,84.9,19,242,55.4,242,4,18,35,1,236,45,1.0,12.4
Reed Blankenship,56065,S,PHI,14,497,0,24,1,1.3,87.5,100.0,16.0,14.0,0,1,12.5,61.4,1,21,28.6,2,1,55.7,7,128,25.8,128,0,4,8,0,55,49,0.5,7.9,0,7,7.7,84.0,100.0,12.4,10.4,0,0,0.0,76.5,3,40,17.5,7,0,78.4,21,271,54.5,271,7,26,25,1,228,69,0.9,10.9
Ty Okada,56089,S,SEA,3,22,0,29,1,,,100.0,,,0,0,,54.5,0,,50.0,1,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
Damarri Mathis,56143,CB,DEN,6,33,0,10,0,9.0,0.0,100.0,,1.8,0,1,25.0,63.4,0,,,0,1,39.6,0,8,24.2,8,0,0,4,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.1,0,,,0,0,0.0,0,18,54.5,18,0,0,0,0,0,0,0.0,
Jason Pinnock,56144,S,NYG,14,472,0,21,1,9.1,57.1,92.6,31.8,18.1,0,1,14.3,57.8,0,29,18.2,2,1,118.5,4,137,29.0,148,1,8,7,1,49,18,0.4,12.3,0,11,9.8,100.0,97.9,25.0,25.0,0,0,0.0,54.4,0,49,15.6,5,0,149.1,11,283,60.0,289,6,16,11,1,142,34,0.5,12.9
Tre Avery,56146,CB,TEN,2,2,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DaRon Bland,56158,CB,DAL,5,225,0,9,1,8.7,71.4,100.0,11.6,8.3,0,0,0.0,64.0,0,26,16.7,1,0,95.5,5,67,29.8,67,1,4,7,0,57,11,1.0,11.4,0,5,10.5,70.0,100.0,9.3,6.5,0,5,25.0,85.5,0,40,11.1,2,3,124.2,14,139,61.8,139,3,11,20,2,146,56,1.1,10.4
Marte Mapu,56159,S,NE,8,219,0,19,0,11.9,44.4,93.5,22.0,9.8,1,3,33.3,65.7,1,16,50.0,1,2,21.8,4,100,45.7,107,1,1,9,0,48,19,0.5,12.0,0,0,4.7,100.0,97.2,7.3,7.3,0,1,7.1,49.0,0,20,25.0,3,1,106.3,14,104,47.5,107,2,9,14,0,133,67,1.3,9.5
Keisean Nixon,56167,CB,GB,15,558,0,12,0,11.5,47.6,99.2,11.9,5.7,1,4,19.0,54.1,0,21,0.0,0,4,77.5,10,130,23.3,131,3,11,21,1,100,15,0.8,10.0,0,13,7.1,76.7,97.5,10.4,8.0,0,2,4.7,67.2,1,27,9.8,4,1,106.2,33,357,64.0,366,14,24,43,3,274,92,0.8,8.3
Ifeatu Melifonwu,56203,S,DET,1,36,0,11,0,20.0,0.0,80.0,,12.0,0,0,0.0,54.3,0,,,0,0,39.6,0,12,33.3,15,0,0,1,0,0,0,0.0,,0,0,,,92.3,,,0,0,,72.0,0,,33.3,1,0,0.0,0,24,66.7,26,2,2,0,0,0,0,0.0,
Christian Braswell,56207,CB,JAX,2,30,0,15,0,-3.0,100.0,100.0,3.3,3.3,0,0,0.0,60.1,0,10,0.0,0,0,93.8,4,13,43.3,13,1,2,4,0,26,38,2.0,6.5,0,0,,,100.0,,,0,0,,83.1,0,,0.0,0,0,0.0,0,12,40.0,12,0,1,0,0,0,0,0.0,
Quentin Lake,56245,S,LA,15,553,0,26,0,12.1,38.5,99.2,23.0,8.8,0,2,15.4,61.3,0,36,11.1,1,2,84.1,5,124,22.4,125,3,8,13,1,76,35,0.7,15.2,0,9,7.1,70.6,95.6,12.8,9.1,0,3,8.8,60.7,0,18,9.8,4,1,94.4,24,328,59.3,343,10,28,34,1,193,101,0.6,8.0
Darnay Holmes,56247,CB,LV,8,188,0,23,0,10.1,63.6,87.5,7.4,4.7,0,0,0.0,28.1,0,18,14.3,1,0,82.8,7,63,33.5,72,0,6,11,0,73,26,1.4,10.4,0,3,4.1,80.0,91.7,6.1,4.9,0,2,10.0,72.5,0,15,18.8,3,2,88.1,16,100,53.2,109,5,10,20,0,103,55,1.1,6.4
Jaylon Johnson,56259,CB,CHI,15,525,0,6,0,16.8,41.7,100.0,17.2,7.2,0,2,16.7,54.8,0,60,0.0,0,2,115.3,5,90,17.1,90,0,3,12,1,146,53,1.7,29.2,0,2,9.7,64.5,100.0,18.7,12.1,0,2,6.5,74.6,2,25,22.6,7,2,55.8,20,391,74.5,391,7,22,31,0,200,103,0.5,10.0
Keith Taylor Jr.,56289,CB,KC,3,13,0,16,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Elijah Molden,56290,S,LAC,14,477,0,27,0,11.5,50.0,100.0,82.0,41.0,0,1,50.0,69.6,1,12,25.0,1,0,29.2,1,89,18.7,89,0,3,2,0,12,0,0.1,12.0,0,8,13.7,68.2,99.4,20.2,13.8,1,2,9.1,69.4,1,26,9.4,3,1,66.7,15,318,66.7,320,6,21,22,0,141,44,0.5,9.4
Devon Key,56307,S,DEN,11,149,0,10,1,15.0,66.7,94.6,15.5,10.3,0,0,0.0,60.8,0,16,0.0,0,0,136.1,2,35,23.5,37,1,3,3,1,28,3,0.9,14.0,0,3,13.7,33.3,100.0,38.0,12.7,0,0,0.0,61.5,0,23,0.0,0,0,49.3,2,78,52.3,78,1,6,6,0,28,12,0.4,14.0
Jose Ramirez,56323,ED,TB,3,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-4.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,17,0,0,1,0,8,12,8.0,8.0
Victor Dimukeje,56347,ED,ARZ,9,17,0,1,0,-8.0,0.0,14.3,,2.0,0,0,0.0,94.2,0,,0.0,0,0,39.6,0,2,11.8,14,1,1,1,0,0,0,0.0,,0,0,,,25.4,,,0,0,,58.1,0,,0.0,0,0,0.0,0,15,88.2,59,1,3,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,15,12,0,4,0,4.0,100.0,8.0,6.0,6.0,0,0,0.0,35.6,0,28,0.0,0,0,118.8,1,6,50.0,75,2,1,1,0,28,24,4.7,28.0,0,0,,,2.9,,,1,1,,77.0,0,,33.3,1,1,0.0,0,6,50.0,206,2,2,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,NO,15,19,0,20,0,,,5.1,,,1,1,,86.3,0,,,0,1,0.0,0,7,36.8,138,1,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,87.0,0,,14.3,1,0,0.0,0,10,52.6,271,5,6,0,0,0,0,0.0,
Yetur Gross-Matos,56444,ED,SF,9,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,2,0,0,0,0,0,,,0,0,11.0,100.0,0.9,1.0,1.0,0,0,0.0,45.2,0,14,0.0,0,0,118.8,1,1,100.0,114,1,1,1,0,14,3,14.0,14.0
Patrick Johnson,56460,ED,NYG,6,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
D.J. Davidson,56523,DI,NYG,12,3,0,21,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,78.7,0,,50.0,1,0,0.0,0,0,0.0,69,3,1,0,0,0,0,,
T.J. Slaton,56597,DI,GB,15,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,118,0,0,0,0,0,0,0.0,
Malik Herring,56616,ED,KC,11,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,4.0,100.0,5.6,2.0,2.0,0,0,0.0,61.1,0,7,0.0,0,0,95.8,1,2,66.7,36,0,1,1,0,7,3,3.5,7.0
DJ Johnson,56704,ED,CAR,13,17,0,5,0,,,5.9,,,0,0,,78.9,0,,0.0,0,0,0.0,0,2,11.8,34,1,1,0,0,0,0,0.0,,0,1,,,14.8,,,0,0,,68.7,0,,0.0,0,0,0.0,0,12,70.6,81,1,3,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,13,6,0,14,0,,,0.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,0,0.0,45,2,2,0,0,0,0,,,0,0,10.0,100.0,1.6,4.0,4.0,0,0,0.0,57.1,0,29,0.0,0,0,118.8,1,4,66.7,248,7,5,1,0,29,19,7.3,29.0
Jordan Elliott,56734,DI,SF,13,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,54.5,0,,,0,0,0.0,0,1,100.0,124,0,0,0,0,0,0,0.0,
Isaiah Thomas,56798,ED,CIN,2,2,0,7,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,-1.0,100.0,25.0,2.0,2.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,2,100.0,8,0,0,1,0,0,1,0.0,0.0
Javon Kinlaw,56834,DI,NYJ,15,2,0,22,0,-2.0,0.0,0.0,,0.0,0,0,0.0,,0,,,0,0,39.6,0,0,0.0,107,1,0,1,0,0,0,,,0,0,3.0,100.0,1.0,2.0,2.0,0,0,0.0,55.0,0,3,0.0,0,0,79.2,1,2,100.0,191,4,2,1,0,3,0,1.5,3.0
Arnold Ebiketie,56862,ED,ATL,15,41,0,2,0,,,5.6,,,0,0,,65.1,0,,0.0,0,0,0.0,0,4,9.8,71,1,1,0,0,0,0,0.0,,0,2,2.3,75.0,15.2,8.7,6.5,0,0,0.0,80.2,0,8,11.1,1,0,78.1,3,28,68.3,184,8,6,4,0,13,7,0.5,4.3
Ta'Quon Graham,56868,DI,ATL,10,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,74,0,0,0,0,0,0,0.0,
Micheal Clemons,56872,ED,NYJ,15,3,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,105,1,0,0,0,0,0,,,0,1,,,2.1,,,0,0,,71.0,0,,0.0,0,0,0.0,0,3,100.0,143,3,1,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,4,18,0,17,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,18,1,0,0,0,0,0,0.0,,0,0,1.5,50.0,25.0,13.0,6.5,0,0,0.0,47.5,0,9,100.0,1,0,62.5,1,13,72.2,52,0,0,2,0,9,10,0.7,9.0
Jay Tufele,56913,DI,CIN,11,1,0,7,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,55.3,0,,50.0,1,0,0.0,0,1,100.0,76,0,1,0,0,0,0,0.0,
DeAngelo Malone,56941,ED,ATL,7,11,0,2,0,,,15.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,27.3,20,0,0,0,0,0,0,0.0,,0,0,,,14.7,,,0,0,,61.8,0,,0.0,0,0,0.0,0,5,45.5,34,3,2,0,0,0,0,0.0,
James Lynch,56962,DI,TEN,14,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,72,0,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,7,148,0,2,1,-1.5,50.0,62.5,23.0,11.5,0,0,0.0,59.4,0,3,50.0,1,0,56.3,1,25,16.9,40,0,0,2,0,3,7,0.1,3.0,0,3,1.4,93.3,88.1,5.9,5.5,0,0,0.0,51.0,1,31,21.4,3,0,76.7,14,89,60.1,101,4,8,15,0,136,117,1.6,9.7
Jack Gibbens,57662,LB,TEN,8,129,0,31,0,-7.0,100.0,73.1,18.0,18.0,0,0,0.0,68.7,0,24,,0,0,118.8,1,19,14.7,26,0,0,1,0,24,31,1.3,24.0,0,5,2.3,71.4,95.6,16.8,12.0,0,0,0.0,65.5,0,9,14.3,2,0,74.1,5,86,66.7,90,2,7,7,0,18,11,0.2,3.6
D'Marco Jackson,57691,LB,NO,3,26,0,20,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,26.9,10,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,77.3,16.0,16.0,0,0,0.0,56.9,0,10,0.0,0,0,108.3,1,17,65.4,22,0,0,1,0,10,6,0.6,10.0
Tony Fields II,57698,LB,CLV,1,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Chandler Wooten,57726,LB,CAR,1,16,0,5,0,3.0,100.0,75.0,5.0,5.0,0,0,0.0,79.4,0,3,0.0,0,0,79.2,1,6,37.5,8,1,1,1,0,3,0,0.6,3.0,0,0,,,88.9,,,0,0,,57.0,0,,50.0,1,0,0.0,0,8,50.0,9,0,1,0,0,0,0,0.0,
K.J. Britt,57727,LB,TB,12,314,0,30,0,-2.0,33.3,87.1,49.0,16.3,0,0,0.0,60.7,0,10,100.0,2,0,43.8,1,54,17.2,62,0,0,3,0,10,15,0.2,10.0,0,5,5.7,77.8,86.3,10.4,8.1,0,1,3.7,39.8,0,32,4.2,1,1,116.2,21,227,72.3,263,3,18,27,1,241,140,1.1,11.5
Jalen Pitre,57737,S,HST,12,377,0,13,0,13.5,64.3,82.2,8.7,5.6,0,1,7.1,42.6,0,69,0.0,0,0,147.3,9,83,22.0,101,2,6,14,3,210,82,2.7,23.3,0,3,3.4,82.1,88.0,9.3,7.6,0,3,10.7,79.5,1,23,14.3,4,3,85.7,23,221,58.6,251,7,21,28,1,148,95,0.7,6.4
Terrel Bernard,57739,LB,BUF,12,389,0,4,0,-2.0,50.0,56.7,53.0,26.5,0,0,0.0,72.5,0,1,25.0,1,0,56.3,1,59,15.2,104,2,3,2,0,1,0,0.0,1.0,0,9,7.0,66.7,97.6,8.5,5.6,0,0,0.0,35.1,1,66,14.3,5,0,97.4,28,249,64.0,255,6,21,42,2,341,224,1.4,12.2
