player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
A.J. Epenesa,56369,ED,BUF,9,8,0,4,0,4.0,100.0,6.7,3.0,3.0,0,0,0.0,40.6,0,28,0.0,0,0,118.8,1,3,37.5,45,2,1,1,0,28,24,9.3,28.0,0,0,,,4.0,,,1,1,,78.0,0,,0.0,0,1,0.0,0,5,62.5,126,1,1,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,NO,9,12,0,20,0,,,3.2,,,0,0,,62.2,0,,,0,0,0.0,0,3,25.0,95,1,0,0,0,0,0,0.0,,0,0,,,5.0,,,0,0,,78.5,0,,20.0,1,0,0.0,0,8,66.7,159,1,4,0,0,0,0,0.0,
D.J. Davidson,56523,DI,NYG,9,1,0,21,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,54,2,0,0,0,0,0,,
Malik Herring,56616,ED,KC,8,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,4.0,100.0,6.9,2.0,2.0,0,0,0.0,61.1,0,7,0.0,0,0,95.8,1,2,66.7,29,0,1,1,0,7,3,3.5,7.0
DJ Johnson,56704,ED,CAR,8,16,0,5,0,,,10.0,,,0,0,,78.9,0,,0.0,0,0,0.0,0,2,12.5,20,1,1,0,0,0,0,0.0,,0,1,,,17.9,,,0,0,,68.7,0,,0.0,0,0,0.0,0,12,75.0,67,1,3,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,7,5,0,14,0,,,0.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,0,0.0,28,2,2,0,0,0,0,,,0,0,,,2.1,,,0,0,,71.7,0,,0.0,0,0,0.0,0,3,60.0,140,5,3,0,0,0,0,0.0,
Isaiah Thomas,56798,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,-1.0,100.0,25.0,2.0,2.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,2,100.0,8,0,0,1,0,0,1,0.0,0.0
Javon Kinlaw,56834,DI,NYJ,9,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,61,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,100.0,107,4,2,0,0,0,0,0.0,
Arnold Ebiketie,56862,ED,ATL,9,26,0,2,0,,,5.7,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,7.7,35,1,1,0,0,0,0,0.0,,0,1,3.0,50.0,17.9,18.0,9.0,0,0,0.0,76.0,0,4,20.0,1,0,56.3,1,20,76.9,112,3,3,2,0,4,1,0.2,4.0
Ta'Quon Graham,56868,DI,ATL,9,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,70,0,0,0,0,0,0,0.0,
Micheal Clemons,56872,ED,NYJ,9,1,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,65,1,0,0,0,0,0,,,0,1,,,1.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,99,2,0,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,4,18,0,17,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,18,1,0,0,0,0,0,0.0,,0,0,1.5,50.0,25.0,13.0,6.5,0,0,0.0,47.5,0,9,100.0,1,0,62.5,1,13,72.2,52,0,0,2,0,9,10,0.7,9.0
DeAngelo Malone,56941,ED,ATL,1,2,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,78.3,0,,0.0,0,0,0.0,0,1,50.0,10,1,2,0,0,0,0,0.0,
James Lynch,56962,DI,TEN,8,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,4,106,0,2,1,-1.5,50.0,53.8,12.0,6.0,0,0,0.0,56.6,0,3,50.0,1,0,56.3,1,14,13.2,26,0,0,2,0,3,7,0.3,3.0,0,3,2.5,90.0,84.9,6.3,5.7,0,0,0.0,63.2,1,18,0.0,0,0,55.0,9,62,58.5,73,3,7,10,0,67,44,1.2,7.4
Jack Gibbens,57662,LB,TEN,6,100,0,31,0,-7.0,100.0,78.3,17.0,17.0,0,0,0.0,68.5,0,24,,0,0,118.8,1,18,18.0,23,0,0,1,0,24,31,1.4,24.0,0,5,2.6,60.0,95.6,21.3,12.8,0,0,0.0,65.6,0,9,18.2,2,0,64.6,3,65,65.0,68,2,4,5,0,10,6,0.2,3.3
D'Marco Jackson,57691,LB,NO,3,26,0,20,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,26.9,10,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,77.3,16.0,16.0,0,0,0.0,56.9,0,10,0.0,0,0,108.3,1,17,65.4,22,0,0,1,0,10,6,0.6,10.0
Tony Fields II,57698,LB,CLV,1,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Chandler Wooten,57726,LB,CAR,1,16,0,5,0,3.0,100.0,75.0,5.0,5.0,0,0,0.0,79.4,0,3,0.0,0,0,79.2,1,6,37.5,8,1,1,1,0,3,0,0.6,3.0,0,0,,,88.9,,,0,0,,57.0,0,,50.0,1,0,0.0,0,8,50.0,9,0,1,0,0,0,0,0.0,
K.J. Britt,57727,LB,TB,9,262,0,30,0,-5.0,50.0,85.1,36.0,18.0,0,0,0.0,52.5,0,10,100.0,2,0,64.6,1,40,15.3,47,0,0,2,0,10,15,0.3,10.0,0,5,6.0,80.0,87.9,9.6,7.6,0,1,4.0,37.6,0,32,4.3,1,1,119.0,20,197,75.2,224,3,17,25,1,234,136,1.2,11.7
Jalen Pitre,57737,CB,HST,9,285,0,13,0,13.5,64.3,83.3,7.9,5.1,0,1,7.1,40.7,0,69,0.0,0,0,147.3,9,75,26.3,90,2,6,14,3,210,82,3.0,23.3,0,3,3.7,76.2,86.4,10.0,7.6,0,3,14.3,83.3,1,14,13.0,3,3,77.7,16,165,57.9,191,5,17,21,1,81,46,0.5,5.1
Terrel Bernard,57739,LB,BUF,6,173,0,4,0,1.0,100.0,60.0,22.0,22.0,0,0,0.0,67.9,0,1,33.3,1,0,79.2,1,24,13.9,40,1,2,1,0,1,0,0.0,1.0,0,2,5.3,66.7,97.4,11.0,7.3,0,0,0.0,42.1,0,24,18.2,2,0,83.8,10,113,65.3,116,4,7,15,0,94,63,0.9,9.4
Isaiah McDuffie,57754,LB,GB,9,199,0,12,0,9.3,25.0,79.2,36.0,9.0,0,0,0.0,71.4,0,18,0.0,0,0,85.4,1,38,19.1,48,0,2,4,1,18,0,0.5,18.0,0,4,1.2,90.9,94.9,6.3,5.7,1,1,4.5,53.1,0,29,19.2,5,1,101.1,20,130,65.3,137,6,17,22,0,182,146,1.4,9.1
Baylon Spector,57782,LB,BUF,6,145,0,4,0,4.8,50.0,83.3,12.0,6.0,0,0,0.0,61.0,0,26,50.0,1,0,76.0,2,25,17.2,30,1,1,4,0,31,12,1.3,15.5,0,5,4.4,92.9,96.9,7.1,6.6,0,0,0.0,39.3,0,18,16.7,3,0,104.2,13,93,64.1,96,1,10,14,0,126,80,1.4,9.7
Nate Landman,57788,LB,ATL,5,166,0,2,0,1.7,100.0,78.6,6.7,6.7,0,0,0.0,45.8,0,13,0.0,0,0,145.1,3,22,13.3,28,0,2,3,1,28,27,1.4,9.3,0,2,0.4,90.0,96.0,10.2,9.2,0,0,0.0,74.2,0,27,10.0,1,0,94.2,9,97,58.4,101,1,7,10,0,66,66,0.7,7.3
Ventrell Miller,57809,LB,JAX,9,165,0,15,1,0.3,66.7,83.7,18.0,12.0,0,0,0.0,75.0,0,17,33.3,1,0,84.0,2,41,24.8,49,1,1,3,0,19,19,0.5,9.5,0,4,5.3,94.7,100.0,5.0,4.7,0,0,0.0,34.2,0,28,13.0,3,0,105.0,18,98,59.4,98,6,16,19,0,175,78,1.9,9.7
James Houston,57810,ED,DET,5,2,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,25,0,0,0,0,0,0,0.0,
Mykal Walker,57834,LB,WAS,5,8,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,12.0,100.0,87.5,6.0,6.0,0,0,0.0,43.8,0,18,0.0,0,0,118.8,1,7,87.5,8,0,0,1,0,18,6,3.0,18.0
Robert Beal Jr.,57840,ED,SF,8,3,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,21,0,0,0,0,0,0,0.0,
Jake Hummel,57879,LB,LA,2,12,0,26,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,43.1,0,25,0.0,0,0,118.8,1,1,8.3,1,0,1,1,0,25,23,25.0,25.0,0,0,0.0,100.0,90.0,9.0,9.0,0,0,0.0,48.8,0,10,100.0,1,0,108.3,1,9,75.0,10,0,0,1,0,10,10,1.1,10.0
Isaac Ukwu,57888,ED,DET,2,1,0,11,0,,,4.8,,,0,0,,67.5,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jamin Davis,57905,ED,WAS,5,7,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,3.0,100.0,20.0,7.0,7.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,7,100.0,35,1,3,1,0,6,3,0.9,6.0
Josh Paschal,57908,ED,DET,6,3,0,11,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,62,2,2,0,0,0,0,,,0,1,-1.0,100.0,2.9,2.0,2.0,0,0,0.0,63.4,0,3,0.0,0,0,79.2,1,2,66.7,68,1,0,1,0,3,4,1.5,3.0
Patrick Queen,57941,LB,PIT,8,288,0,25,0,-4.0,100.0,75.7,24.0,24.0,0,0,0.0,81.0,0,0,0.0,0,0,79.2,2,56,19.4,74,2,2,2,0,-1,7,0.0,-0.5,0,3,5.2,85.7,95.1,7.8,6.6,1,1,3.6,47.8,0,22,7.7,2,1,103.0,24,194,67.4,204,5,21,28,0,244,108,1.3,10.2
K'Lavon Chaisson,57945,ED,LV,7,15,0,23,0,,,7.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,20.0,43,1,0,0,0,0,0,0.0,,0,0,-6.0,100.0,11.9,8.0,8.0,0,0,0.0,48.8,0,5,40.0,2,0,87.5,1,10,66.7,84,2,3,1,0,5,11,0.6,5.0
J.J. Russell,57958,LB,TB,5,28,0,30,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,52.4,0,2,0.0,0,0,79.2,1,5,17.9,5,1,1,1,0,2,1,0.5,2.0,0,0,-2.0,100.0,90.9,20.0,20.0,0,0,0.0,77.6,0,3,0.0,0,0,79.2,1,20,71.4,22,1,3,1,0,3,5,0.2,3.0
Willie Gay,57987,LB,NO,8,88,0,20,0,-0.3,66.7,66.7,9.5,6.3,0,0,0.0,38.7,0,8,0.0,0,0,70.1,2,24,27.3,36,2,2,3,0,1,4,0.1,0.5,0,1,1.3,60.0,87.7,8.0,4.8,0,1,10.0,61.1,0,18,16.7,1,1,74.6,6,50,56.8,57,2,4,10,0,54,61,1.1,9.0
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,207,0,8,0,7.0,50.0,67.9,68.0,34.0,0,0,0.0,72.2,0,5,25.0,1,0,56.3,1,72,34.8,106,3,3,2,0,5,3,0.1,5.0,0,0,3.4,88.2,84.9,7.3,6.5,0,1,5.9,35.7,0,28,36.8,7,1,111.3,15,118,57.0,139,3,12,17,0,182,123,1.7,12.1
Pete Werner,58093,LB,NO,6,191,0,20,0,10.5,25.0,79.2,56.0,14.0,1,0,0.0,66.5,0,4,0.0,0,0,39.6,1,61,31.9,77,1,2,4,0,4,2,0.1,4.0,0,1,1.4,100.0,93.3,7.0,7.0,0,0,0.0,60.9,0,16,5.6,1,0,91.4,15,112,58.6,120,8,16,15,0,89,68,0.8,5.9
Baron Browning,58095,ED,DEN,5,10,0,10,0,-3.0,0.0,12.5,,4.0,0,0,0.0,62.5,0,,,0,0,39.6,0,4,40.0,32,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,13.6,5.0,5.0,0,0,0.0,46.7,0,12,,0,0,116.7,1,6,60.0,44,0,0,1,0,12,15,2.4,12.0
Kenneth Murray Jr.,58099,LB,TEN,8,234,0,31,1,2.8,87.5,76.1,7.1,6.3,0,0,0.0,58.4,0,26,0.0,0,0,133.3,7,51,21.8,67,4,4,8,3,52,30,1.0,7.4,0,2,5.0,94.4,83.5,7.6,7.2,0,0,0.0,49.8,0,30,5.0,1,0,125.2,17,137,58.5,164,5,17,18,1,173,92,1.3,10.2
Derrick Barnes,58120,LB,DET,3,49,0,11,0,,,44.1,,,0,0,,66.4,0,,,0,0,0.0,0,15,30.6,34,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,71.8,27.0,13.5,0,0,0.0,63.3,0,1,50.0,2,0,56.3,1,28,57.1,39,1,2,2,0,1,4,0.0,1.0
Vi Jones,58233,LB,TB,1,3,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-6.0,100.0,100.0,3.0,3.0,0,0,0.0,63.5,0,4,0.0,0,0,83.3,1,3,100.0,3,0,0,1,0,4,10,1.3,4.0
Devin Lloyd,58238,LB,JAX,8,241,0,15,2,3.0,77.8,87.3,12.6,9.8,0,0,0.0,66.2,0,19,14.3,1,0,86.6,7,96,39.8,110,2,4,9,0,43,51,0.5,6.1,0,2,4.3,91.7,97.7,10.8,9.9,0,1,8.3,67.9,0,31,5.3,1,1,139.2,11,127,52.7,130,6,16,12,1,129,82,1.1,11.7
Joe Tryon-Shoyinka,58272,ED,TB,9,58,0,30,0,,,3.0,,,0,1,,55.0,0,,100.0,1,0,0.0,0,1,1.7,33,1,0,0,0,0,0,0.0,,0,1,9.0,85.7,26.8,8.2,7.0,0,0,0.0,50.8,0,20,14.3,1,0,95.2,6,53,91.4,198,4,5,7,0,48,20,1.0,8.0
Michael Carter II,60644,CB,NYJ,7,118,0,22,0,15.6,50.0,97.4,8.3,4.1,0,0,0.0,35.1,0,22,0.0,0,0,71.4,4,37,31.4,38,0,3,8,0,53,8,1.6,13.3,0,0,7.4,37.5,90.5,17.0,6.4,0,1,12.5,64.4,0,9,33.3,1,1,45.8,3,57,48.3,63,0,2,8,0,23,20,0.5,7.7
James Pierre,60649,CB,PIT,3,37,0,25,0,13.5,100.0,100.0,5.5,5.5,0,0,0.0,38.3,0,20,0.0,0,0,118.8,2,12,32.4,12,0,2,2,0,35,8,3.2,17.5,0,0,16.0,0.0,100.0,,21.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,23,62.2,23,0,1,1,0,0,0,0.0,
Grant Delpit,60685,S,CLV,8,265,0,8,1,5.0,87.5,92.5,13.1,11.5,0,1,12.5,70.8,0,30,11.1,1,0,97.4,7,98,37.0,106,4,7,8,0,59,37,0.6,8.4,0,2,6.6,69.2,90.4,14.6,10.1,0,0,0.0,51.2,0,14,9.1,1,0,79.3,9,142,53.6,157,1,8,13,0,61,52,0.5,6.8
Malcolm Rodriguez,60731,LB,DET,6,98,0,11,0,4.5,100.0,64.4,17.0,17.0,0,0,0.0,57.7,0,17,33.3,1,0,118.8,2,38,38.8,59,1,2,2,0,29,20,0.9,14.5,0,1,2.3,92.3,87.7,4.0,3.7,0,1,7.7,59.1,0,18,10.0,1,0,92.6,12,50,51.0,57,5,8,13,0,81,57,1.7,6.8
Darren Hall,60742,S,ARZ,1,5,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,LV,9,241,0,23,0,9.0,83.3,89.3,12.8,10.7,0,1,16.7,56.1,0,24,0.0,0,1,104.9,5,67,27.8,75,1,7,6,0,55,24,0.9,11.0,0,3,3.0,83.3,98.0,27.2,22.7,0,1,16.7,73.6,0,8,14.3,2,1,83.3,5,147,61.0,150,6,9,6,0,24,19,0.2,4.8
Keion White,60998,ED,NE,9,33,0,19,1,-4.0,100.0,7.6,9.0,9.0,0,0,0.0,51.8,0,7,0.0,0,0,95.8,1,9,27.3,119,3,1,1,0,7,11,0.8,7.0,0,0,4.5,100.0,15.9,5.3,5.3,0,0,0.0,68.0,0,24,10.0,1,0,112.5,4,21,63.6,132,7,9,4,0,44,26,2.1,11.0
Noah Igbinoghene,61155,CB,WAS,9,222,0,32,0,8.9,66.7,100.0,9.6,6.4,0,3,25.0,61.6,0,13,0.0,0,3,119.1,8,85,38.3,85,0,5,12,2,63,3,0.8,7.9,0,0,8.4,60.0,98.2,8.6,5.2,0,2,10.0,64.3,0,17,0.0,0,1,71.7,12,107,48.2,109,7,11,20,0,94,54,0.9,7.8
Daiyan Henley,61500,LB,LAC,8,264,0,27,0,-1.0,100.0,79.6,39.0,39.0,0,0,0.0,80.9,0,4,0.0,0,0,83.3,1,43,16.3,54,0,1,1,0,4,5,0.1,4.0,0,4,2.6,78.1,93.3,6.9,5.4,1,2,6.3,63.4,0,37,8.0,2,2,96.0,25,182,68.9,195,9,19,32,0,225,182,1.3,9.0
Tariq Woolen,61790,CB,SEA,7,258,0,29,0,9.3,66.7,100.0,9.3,6.2,0,3,25.0,62.5,0,39,16.7,1,3,126.4,8,79,30.6,79,0,5,12,3,84,7,1.1,10.5,0,0,14.8,40.0,98.6,33.3,13.3,0,1,10.0,69.8,2,11,33.3,1,0,8.8,4,140,54.3,142,0,2,10,0,31,15,0.2,7.8
Caleb Farley,61803,CB,CAR,2,11,0,5,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,48.1,0,16,,0,0,118.8,1,5,45.5,5,0,0,1,0,16,9,3.2,16.0,0,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,55.7,0,16,0.0,0,0,118.8,2,6,54.5,6,1,3,2,0,28,10,4.7,14.0
Christian Elliss,61853,LB,NE,8,94,0,19,0,7.0,0.0,70.5,,17.5,0,1,50.0,67.6,0,,0.0,0,1,39.6,0,43,45.7,61,0,1,2,0,0,0,0.0,,0,3,6.5,100.0,90.2,7.3,7.3,0,0,0.0,36.5,0,27,9.1,1,0,116.0,6,46,48.9,51,1,7,6,0,71,32,1.6,11.8
Joey Blount,62771,S,ARZ,1,5,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Charles Snowden,62775,ED,LV,9,39,0,23,0,,,13.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,7.7,23,1,0,0,0,0,0,0.0,,0,1,7.0,80.0,50.9,6.8,5.4,0,0,0.0,52.2,0,27,14.3,1,0,102.5,4,28,71.8,55,1,5,5,0,43,10,1.6,10.8
Theo Jackson,62919,S,MIN,2,16,0,18,0,,,87.5,,,0,1,,84.7,0,,,0,1,0.0,0,7,43.8,8,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,80.0,4.0,4.0,0,0,0.0,55.1,0,17,0.0,0,0,112.5,2,8,50.0,10,0,2,2,0,22,2,2.8,11.0
Matthew Butler,62931,DI,LV,4,1,0,23,1,,,7.7,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,19,0,1,0,0,0,0,,
Jack Cochrane,63345,LB,KC,2,3,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Winston Reid,63354,LB,CLV,3,17,0,8,0,,,88.9,,,0,0,,67.3,0,,0.0,0,0,0.0,0,8,47.1,9,0,1,0,0,0,0,0.0,,0,0,9.5,50.0,63.6,7.0,3.5,0,1,50.0,69.3,0,19,50.0,1,1,83.3,1,7,41.2,11,0,1,2,0,19,7,2.7,19.0
Akayleb Evans,65033,CB,MIN,1,3,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Samuel Womack III,65771,CB,IND,8,193,0,14,0,13.6,44.4,100.0,9.0,4.0,0,3,33.3,65.9,0,13,0.0,0,3,93.5,4,39,20.2,39,0,1,9,2,32,4,0.9,8.0,0,0,16.4,85.7,100.0,20.8,17.9,0,1,14.3,63.4,0,49,0.0,0,1,118.8,6,133,68.9,133,1,6,7,0,136,42,1.1,22.7
Zyon McCollum,66769,CB,TB,9,380,0,30,0,11.3,60.0,100.0,7.8,4.7,0,2,20.0,72.8,1,45,40.0,2,2,94.2,6,52,13.7,52,0,3,10,1,116,61,2.5,19.3,0,4,11.9,40.7,99.7,25.9,10.6,1,5,18.5,90.5,1,32,0.0,0,4,59.2,11,296,77.9,297,6,18,27,2,90,42,0.3,8.2
Tristin McCollum,66771,S,PHI,3,36,0,24,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,38.4,0,14,50.0,1,0,118.8,1,8,22.2,8,0,1,1,0,14,13,1.8,14.0,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,
Josh Hayes,66798,CB,TB,2,59,0,30,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,52.1,0,5,0.0,0,0,127.1,1,4,6.8,4,0,2,1,1,5,0,1.3,5.0,0,3,13.3,83.3,100.0,9.6,8.0,0,0,0.0,61.5,0,35,18.2,2,0,114.6,5,48,81.4,48,2,6,6,0,69,21,1.4,13.8
Zach Sieler,66917,DI,MIA,6,2,0,17,1,,,0.0,,,0,0,,60.9,0,,66.7,2,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,70.1,1,,66.7,2,0,0.0,0,2,100.0,90,2,1,0,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,7,29,0,1,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,33,1,0,0,0,0,0,0.0,,0,0,4.3,75.0,35.9,9.0,6.8,0,0,0.0,79.1,1,9,0.0,0,0,43.8,3,28,96.6,78,5,7,4,0,18,9,0.7,6.0
Jonathan Owens,66930,S,CHI,2,11,0,6,0,,,100.0,,,1,0,,60.4,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,TB,2,2,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Trent McDuffie,72191,CB,KC,8,315,0,16,0,14.1,56.3,96.2,10.2,5.8,0,1,6.3,35.0,0,26,0.0,0,1,96.6,9,100,31.7,104,1,7,16,1,103,19,1.1,11.4,0,3,10.9,72.7,96.1,17.1,12.5,0,1,9.1,84.6,0,14,15.4,2,1,89.2,8,148,47.0,154,4,8,11,0,70,34,0.5,8.8
Evan Williams,73864,S,GB,7,144,0,12,0,5.8,50.0,100.0,21.5,10.8,0,1,25.0,79.4,0,9,0.0,0,1,60.4,2,48,33.3,48,1,2,4,0,16,9,0.4,8.0,0,0,15.3,57.1,100.0,19.3,11.0,0,1,14.3,73.5,0,30,10.0,1,1,78.9,4,79,54.9,79,0,9,7,0,49,29,0.6,12.3
Jonah Laulu,75763,DI,LV,6,1,0,23,0,,,7.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,
Chad Muma,75818,LB,JAX,7,123,0,15,1,4.7,100.0,68.6,7.0,7.0,0,0,0.0,63.7,0,16,0.0,0,0,135.4,3,24,19.5,35,2,2,3,2,21,7,1.0,7.0,0,3,0.0,100.0,100.0,8.5,8.5,0,0,0.0,60.5,0,19,0.0,0,0,104.2,8,75,61.0,75,1,5,8,0,72,72,1.1,9.0
Asante Samuel Jr.,76625,CB,LAC,4,142,0,27,0,8.0,50.0,100.0,7.0,3.5,0,1,16.7,65.8,0,15,0.0,0,1,66.7,3,24,16.9,24,0,4,6,0,33,15,1.6,11.0,0,1,6.3,66.7,100.0,15.3,10.2,0,0,0.0,56.8,0,20,28.6,2,0,80.8,6,96,67.6,96,1,4,9,0,50,37,0.5,8.3
Isaiah Bolden,76626,CB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
